project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-alert,instant messaging,0.7634753448178359
10_dolphinscheduler,dolphinscheduler-alert,chatbot,0.7607501807965457
10_dolphinscheduler,dolphinscheduler-alert,email,0.7592761812094252
10_dolphinscheduler,dolphinscheduler-alert,WebSocket,0.7548477339759267
10_dolphinscheduler,dolphinscheduler-alert,internet bot,0.7457244891198042
10_dolphinscheduler,dolphinscheduler-alert,user interface,0.7416799264700877
10_dolphinscheduler,dolphinscheduler-alert,test automation,0.740768304572699
10_dolphinscheduler,dolphinscheduler-alert,web service,0.7401508805261486
10_dolphinscheduler,dolphinscheduler-alert,client,0.7368691783902909
10_dolphinscheduler,dolphinscheduler-alert,unit testing,0.7318513957240224
10_dolphinscheduler,dolphinscheduler-alert,validator,0.7317855987899816
10_dolphinscheduler,dolphinscheduler-alert,server,0.7316629247405578
10_dolphinscheduler,dolphinscheduler-alert,website,0.729689282959731
10_dolphinscheduler,dolphinscheduler-alert,HTTP client,0.729208745820059
10_dolphinscheduler,dolphinscheduler-alert,image,0.7289389904007705
10_dolphinscheduler,dolphinscheduler-alert,text processing,0.7288622518453524
10_dolphinscheduler,dolphinscheduler-alert,automation,0.7285819192460811
10_dolphinscheduler,dolphinscheduler-alert,analytics,0.7281142185781552
10_dolphinscheduler,dolphinscheduler-alert,data,0.7277088381883442
10_dolphinscheduler,dolphinscheduler-alert,security,0.7270676327931958
10_dolphinscheduler,dolphinscheduler-alert,web scraping,0.7264722482715597
10_dolphinscheduler,dolphinscheduler-alert,web application,0.7264550228054454
10_dolphinscheduler,dolphinscheduler-alert,scheduler,0.7257731221233505
10_dolphinscheduler,dolphinscheduler-alert,interpreter,0.7255110886957227
10_dolphinscheduler,dolphinscheduler-alert,command-line interface,0.7251449038872747
10_dolphinscheduler,dolphinscheduler-alert,text editor,0.7248534094558589
10_dolphinscheduler,dolphinscheduler-alert,web server,0.7246974452480296
10_dolphinscheduler,dolphinscheduler-alert,logging,0.72467408467792
10_dolphinscheduler,dolphinscheduler-alert,encryption,0.7238431880846603
