project_name,module,domain,sim_score
12_shenyu,shenyu-e2e,middleware,0.7463504075512957
12_shenyu,shenyu-e2e,dependency injection,0.741754712966362
12_shenyu,shenyu-e2e,user interface,0.7406767803726331
12_shenyu,shenyu-e2e,test automation,0.74051414477738
12_shenyu,shenyu-e2e,web crawler,0.7388058949181677
12_shenyu,shenyu-e2e,unit testing,0.7387961872271259
12_shenyu,shenyu-e2e,documentation,0.7379487010319487
12_shenyu,shenyu-e2e,web service,0.7353733117286823
12_shenyu,shenyu-e2e,serialization,0.7352639383236691
12_shenyu,shenyu-e2e,syntax highlighting,0.7337353348485038
12_shenyu,shenyu-e2e,pattern matching,0.733644044025392
12_shenyu,shenyu-e2e,data binding,0.733488064820762
12_shenyu,shenyu-e2e,validator,0.7333162296038598
12_shenyu,shenyu-e2e,client,0.7326158301860075
12_shenyu,shenyu-e2e,server,0.7318945949344219
12_shenyu,shenyu-e2e,scheduler,0.7302758623151615
12_shenyu,shenyu-e2e,compiler,0.7297250519493675
12_shenyu,shenyu-e2e,web scraping,0.7292899300277584
12_shenyu,shenyu-e2e,data structure,0.7288301052922146
12_shenyu,shenyu-e2e,command-line interface,0.7285841623473217
12_shenyu,shenyu-e2e,microservices,0.728301799913023
12_shenyu,shenyu-e2e,language model,0.7281529962674393
12_shenyu,shenyu-e2e,website,0.7281048489246557
12_shenyu,shenyu-e2e,WebSocket,0.7280921338311911
12_shenyu,shenyu-e2e,static site generator,0.7277744635964793
12_shenyu,shenyu-e2e,information extraction,0.7273706461244935
12_shenyu,shenyu-e2e,web application,0.7269518018115979
12_shenyu,shenyu-e2e,software testing,0.7268878471559883
12_shenyu,shenyu-e2e,DevOps,0.7260362400964726
12_shenyu,shenyu-e2e,search,0.7257374676852373
12_shenyu,shenyu-e2e,database,0.7256135790638142
12_shenyu,shenyu-e2e,knowledge graph,0.7246947551817291
12_shenyu,shenyu-e2e,automation,0.7244447897425113
12_shenyu,shenyu-e2e,Semantic Web,0.7241628793352987
12_shenyu,shenyu-e2e,web server,0.7240483408068863
12_shenyu,shenyu-e2e,search engine,0.7239521958606541
12_shenyu,shenyu-e2e,benchmark,0.7238698867276167
12_shenyu,shenyu-e2e,object–relational mapping,0.7220980260144769
12_shenyu,shenyu-e2e,data,0.7220572368599583
12_shenyu,shenyu-e2e,analytics,0.7215128843261154
12_shenyu,shenyu-e2e,Containerization,0.7214973231338441
12_shenyu,shenyu-e2e,Web Components,0.7209444859876222
12_shenyu,shenyu-e2e,chatbot,0.7205905573897977
12_shenyu,shenyu-e2e,HTTP client,0.7201169763363624
12_shenyu,shenyu-e2e,data visualization,0.7195850746123604
12_shenyu,shenyu-e2e,web application security,0.7191293684225889
12_shenyu,shenyu-e2e,back end,0.7190734133306436
12_shenyu,shenyu-e2e,smart contract,0.7186802664881234
12_shenyu,shenyu-e2e,distributed system,0.7186173682798978
12_shenyu,shenyu-e2e,software development,0.7184474812400976
12_shenyu,shenyu-e2e,algorithm,0.7178039027859102
12_shenyu,shenyu-e2e,stream processing,0.7177797106135962
12_shenyu,shenyu-e2e,authentication,0.7175419026370344
12_shenyu,shenyu-e2e,regular expression,0.7170782039881028
12_shenyu,shenyu-e2e,security,0.7154831275250578
12_shenyu,shenyu-e2e,graphical user interface,0.7150633150639218
12_shenyu,shenyu-e2e,software engineering,0.7148297763585483
12_shenyu,shenyu-e2e,game server,0.7137180321028608
12_shenyu,shenyu-e2e,static program analysis,0.7129806139329042
12_shenyu,shenyu-e2e,synchronization,0.7127767412354603
12_shenyu,shenyu-e2e,HTTP server,0.712553043472583
12_shenyu,shenyu-e2e,data compression,0.7116287630574095
12_shenyu,shenyu-e2e,content management system,0.7110402614555221
12_shenyu,shenyu-e2e,package management system,0.7106589200499909
12_shenyu,shenyu-e2e,application performance management,0.7105699450814542
12_shenyu,shenyu-e2e,penetration test,0.7104762937718094
12_shenyu,shenyu-e2e,data analysis,0.7103127610189441
12_shenyu,shenyu-e2e,data science,0.709785186572639
12_shenyu,shenyu-e2e,data mining,0.7094339073449539
12_shenyu,shenyu-e2e,cloud computing,0.7092080594854806
12_shenyu,shenyu-e2e,network monitoring,0.7081816652476051
12_shenyu,shenyu-e2e,recommender system,0.7080399324190537
12_shenyu,shenyu-e2e,machine learning,0.7079218025772269
12_shenyu,shenyu-e2e,game engine,0.7078438358302988
12_shenyu,shenyu-e2e,e-commerce,0.707817453447118
12_shenyu,shenyu-e2e,embedded system,0.7074589517164638
12_shenyu,shenyu-e2e,web browser,0.7073943588098927
12_shenyu,shenyu-e2e,support vector machine,0.7071158987296018
12_shenyu,shenyu-e2e,logging,0.7064025041006151
12_shenyu,shenyu-e2e,signal processing,0.706387550045646
12_shenyu,shenyu-e2e,continuous integration,0.7063219662251732
12_shenyu,shenyu-e2e,object detection,0.7060201474336212
12_shenyu,shenyu-e2e,web browser engine,0.705479350150136
12_shenyu,shenyu-e2e,graph database,0.7053912801915596
12_shenyu,shenyu-e2e,password manager,0.7053656751330919
12_shenyu,shenyu-e2e,distributed multimedia communications platform,0.7052290461312393
12_shenyu,shenyu-e2e,text classification,0.7051560755394327
12_shenyu,shenyu-e2e,streaming media,0.7046048027563648
12_shenyu,shenyu-e2e,distributed database,0.7040237989559917
12_shenyu,shenyu-e2e,file system,0.7038576427798583
12_shenyu,shenyu-e2e,long short-term memory,0.70349019650802
12_shenyu,shenyu-e2e,big data,0.7023702026698512
12_shenyu,shenyu-e2e,regression analysis,0.7020621426639371
12_shenyu,shenyu-e2e,instant messaging,0.7015383338830603
12_shenyu,shenyu-e2e,time series,0.7007120996373362
12_shenyu,shenyu-e2e,text processing,0.6998785225089188
12_shenyu,shenyu-e2e,network analysis,0.6995991164260063
12_shenyu,shenyu-e2e,information processing,0.6990231487628444
12_shenyu,shenyu-e2e,distributed computing,0.6984913955600821
12_shenyu,shenyu-e2e,classification,0.6978622829764208
12_shenyu,shenyu-e2e,word embedding,0.6976579248109358
12_shenyu,shenyu-e2e,File Transfer Protocol,0.6972803294067191
12_shenyu,shenyu-e2e,education,0.6972077519445834
12_shenyu,shenyu-e2e,operating system,0.6958526861822523
12_shenyu,shenyu-e2e,artificial intelligence,0.6937163758853016
12_shenyu,shenyu-e2e,deep learning,0.6933517963436977
12_shenyu,shenyu-e2e,computer data storage,0.6925383346705792
12_shenyu,shenyu-e2e,linear regression,0.6912511997984839
12_shenyu,shenyu-e2e,digital security,0.6906043697484023
12_shenyu,shenyu-e2e,geographic information system,0.6894754959377232
12_shenyu,shenyu-e2e,World Wide Web,0.6873648955554126
12_shenyu,shenyu-e2e,audio signal processing,0.6869691303383426
12_shenyu,shenyu-e2e,telecommunications network,0.6859165980580568
12_shenyu,shenyu-e2e,neural network,0.6842914011374444
12_shenyu,shenyu-e2e,linear algebra,0.6812814151696962
