project_name,module,domain,sim_score
03_flink,flink-optimizer,data structure,0.7519071939022984
03_flink,flink-optimizer,network analysis,0.7469998067982871
03_flink,flink-optimizer,Parser combinator,0.746047671543644
03_flink,flink-optimizer,graph algorithm,0.7438791119674709
03_flink,flink-optimizer,hyperparameter optimization,0.7419029110918143
03_flink,flink-optimizer,code generation,0.7402202763190087
03_flink,flink-optimizer,data compression,0.739461088778612
03_flink,flink-optimizer,serialization,0.739376581372797
03_flink,flink-optimizer,algorithm,0.7386957258984165
03_flink,flink-optimizer,static program analysis tool,0.7385263593173607
03_flink,flink-optimizer,user interface,0.737557460725745
03_flink,flink-optimizer,compiler,0.7371235078603539
03_flink,flink-optimizer,sorting algorithm,0.7370502306646689
03_flink,flink-optimizer,evolutionary algorithm,0.7359999196258279
03_flink,flink-optimizer,static program analysis,0.7358428001649707
03_flink,flink-optimizer,mathematical optimization,0.734784855572654
03_flink,flink-optimizer,dependency injection,0.734765916901396
03_flink,flink-optimizer,data,0.7341434496694257
03_flink,flink-optimizer,benchmark,0.7339641480890894
03_flink,flink-optimizer,cluster analysis,0.7335084111016802
03_flink,flink-optimizer,analytics,0.7332703798565636
03_flink,flink-optimizer,genetic algorithm,0.7318707480060929
03_flink,flink-optimizer,data analysis,0.7318561845216802
03_flink,flink-optimizer,productivity,0.7315442830376347
03_flink,flink-optimizer,unit testing,0.7313427687205787
03_flink,flink-optimizer,data binding,0.7311753655519357
03_flink,flink-optimizer,pattern matching,0.7311514452093402
03_flink,flink-optimizer,statistics,0.731074888656915
03_flink,flink-optimizer,scheduler,0.7310702817498183
03_flink,flink-optimizer,object detection,0.7309037692029071
03_flink,flink-optimizer,information retrieval,0.7307418101920264
03_flink,flink-optimizer,distributed system,0.7297676898735149
03_flink,flink-optimizer,"extract, transform, load",0.7293559642407861
03_flink,flink-optimizer,deep neural network,0.7291834176515493
03_flink,flink-optimizer,distributed computing,0.7283514265868795
03_flink,flink-optimizer,web crawler,0.7272156970529353
03_flink,flink-optimizer,data mining,0.7261627590126556
03_flink,flink-optimizer,computer configuration,0.7260293768661248
03_flink,flink-optimizer,graph database,0.7257735070581735
03_flink,flink-optimizer,middleware,0.7256237938656029
03_flink,flink-optimizer,static site generator,0.7251017652797325
03_flink,flink-optimizer,database,0.7249195592551063
03_flink,flink-optimizer,object–relational mapping,0.724522471681275
03_flink,flink-optimizer,support vector machine,0.7241120567950388
03_flink,flink-optimizer,artificial neural network,0.7240838046652835
03_flink,flink-optimizer,time series,0.723896503079186
03_flink,flink-optimizer,client,0.7238386995607704
03_flink,flink-optimizer,stream processing,0.7237643754840488
03_flink,flink-optimizer,server,0.7237336976834584
03_flink,flink-optimizer,recommender system,0.7237252893600217
03_flink,flink-optimizer,real-time computing,0.7229447065127916
03_flink,flink-optimizer,machine learning,0.7229376638653757
03_flink,flink-optimizer,signal processing,0.7229325880789061
03_flink,flink-optimizer,search,0.7223111777199525
03_flink,flink-optimizer,functional programming,0.7221014450016503
03_flink,flink-optimizer,computer vision,0.7220399785645759
03_flink,flink-optimizer,Kalman filter,0.7219197973580611
03_flink,flink-optimizer,Semantic Web,0.7216696227906976
03_flink,flink-optimizer,validator,0.721668629907066
03_flink,flink-optimizer,logistic regression model,0.7206118905659229
03_flink,flink-optimizer,natural language processing,0.7205590161775552
03_flink,flink-optimizer,linear regression,0.7203968338007661
03_flink,flink-optimizer,internet bot,0.7203674192079035
03_flink,flink-optimizer,natural language understanding,0.7201347556614109
03_flink,flink-optimizer,data science,0.7200228058439081
03_flink,flink-optimizer,convolutional neural network,0.7197069202747841
03_flink,flink-optimizer,search engine,0.7196805666946624
03_flink,flink-optimizer,website,0.7192914710011411
03_flink,flink-optimizer,command-line interface,0.7191690458769453
03_flink,flink-optimizer,Bayesian inference,0.7191395716494287
03_flink,flink-optimizer,translation,0.7189419210596015
03_flink,flink-optimizer,test automation,0.7184852158033347
03_flink,flink-optimizer,design,0.7184257283938693
03_flink,flink-optimizer,continuous delivery,0.718419956713567
03_flink,flink-optimizer,automation,0.7183289031134308
03_flink,flink-optimizer,information processing,0.7176415913701741
03_flink,flink-optimizer,virtual machine,0.7167712141954578
03_flink,flink-optimizer,image recognition,0.7166192804686272
03_flink,flink-optimizer,software testing,0.7164799133355789
03_flink,flink-optimizer,smart contract,0.7163798965256525
03_flink,flink-optimizer,internet of things,0.7162978390647219
03_flink,flink-optimizer,software development,0.7162564183049602
03_flink,flink-optimizer,software architecture,0.7159316670555818
03_flink,flink-optimizer,backup,0.715817978604077
03_flink,flink-optimizer,language model,0.7156220616287758
03_flink,flink-optimizer,game engine,0.715546274539434
03_flink,flink-optimizer,cloud computing,0.7149501611314009
03_flink,flink-optimizer,big data,0.7148626913363385
03_flink,flink-optimizer,graphical user interface,0.7143476590192765
03_flink,flink-optimizer,penetration test,0.7142720946384734
03_flink,flink-optimizer,text processing,0.7138331811787892
03_flink,flink-optimizer,embedded system,0.7136665430347898
03_flink,flink-optimizer,text classification,0.7134100714126684
03_flink,flink-optimizer,word embedding,0.7133789231880485
03_flink,flink-optimizer,long short-term memory,0.7133272913821309
03_flink,flink-optimizer,Naive Bayes classifier,0.7131932593465944
03_flink,flink-optimizer,audio signal processing,0.7129062703650008
03_flink,flink-optimizer,computer data storage,0.7125513101535235
03_flink,flink-optimizer,distributed database,0.7122226768843638
03_flink,flink-optimizer,digital image processing,0.7118937710678181
03_flink,flink-optimizer,Web Components,0.7116160425170057
03_flink,flink-optimizer,regular expression,0.7115511904021851
03_flink,flink-optimizer,file system,0.7115354207131557
03_flink,flink-optimizer,optical character recognition,0.7112372774344022
03_flink,flink-optimizer,algorithmic trading,0.7111511831422284
03_flink,flink-optimizer,face detection,0.7104888272712631
03_flink,flink-optimizer,computational biology,0.7097646179782161
03_flink,flink-optimizer,web service,0.7090062359714094
03_flink,flink-optimizer,serverless computing,0.7083753650127386
03_flink,flink-optimizer,logging,0.708317522088515
03_flink,flink-optimizer,artificial intelligence,0.7073728411424298
03_flink,flink-optimizer,database management,0.7069444946957455
03_flink,flink-optimizer,transfer learning,0.7063860085971067
03_flink,flink-optimizer,facial recognition system,0.7059174767762368
03_flink,flink-optimizer,blockchain,0.7045364711551139
03_flink,flink-optimizer,web server,0.7043901412445861
03_flink,flink-optimizer,reinforcement learning,0.7038168665872687
03_flink,flink-optimizer,natural language,0.7035501732934275
03_flink,flink-optimizer,operating system,0.7033393679522574
03_flink,flink-optimizer,package management system,0.7032752950815085
03_flink,flink-optimizer,distributed multimedia communications platform,0.7030567814805886
03_flink,flink-optimizer,telecommunications network,0.7018884487122208
03_flink,flink-optimizer,back end,0.7018654610293891
