project_name,module,domain,sim_score
04_rocketmq,proxy,Bayesian inference,0.6862659190638707
04_rocketmq,proxy,object detection,0.6857618912072475
04_rocketmq,proxy,static site generator,0.683411010651719
04_rocketmq,proxy,stock market,0.6831780520097558
04_rocketmq,proxy,graph database,0.6831740691406567
04_rocketmq,proxy,support vector machine,0.6797752413048522
04_rocketmq,proxy,penetration test,0.6796662901012984
04_rocketmq,proxy,linear regression,0.6787471648533541
04_rocketmq,proxy,World Wide Web,0.6782087641671553
04_rocketmq,proxy,geographic information system,0.6739658449001813
