project_name,module,domain,sim_score
02_skywalking,apm-protocol,command-line interface,0.7519905116155001
02_skywalking,apm-protocol,user interface,0.7423978106609281
02_skywalking,apm-protocol,WebSocket,0.7320005771667633
02_skywalking,apm-protocol,data structure,0.7309743429342896
02_skywalking,apm-protocol,client,0.7309282353856459
02_skywalking,apm-protocol,network monitoring,0.7302586707939238
02_skywalking,apm-protocol,statistics,0.7301349192058639
02_skywalking,apm-protocol,data,0.7300970422994901
02_skywalking,apm-protocol,package management system,0.7300579068774358
02_skywalking,apm-protocol,server,0.7299422072893718
02_skywalking,apm-protocol,database,0.7297381386849254
02_skywalking,apm-protocol,computer configuration,0.7293118710702744
02_skywalking,apm-protocol,shell tool,0.7283256208348524
02_skywalking,apm-protocol,analytics,0.7277486924346727
02_skywalking,apm-protocol,automation,0.7274489235629238
02_skywalking,apm-protocol,"extract, transform, load",0.7272487973948125
02_skywalking,apm-protocol,HTTP client,0.7259554141750266
02_skywalking,apm-protocol,web service,0.7257405410541871
02_skywalking,apm-protocol,big data,0.725702841183465
02_skywalking,apm-protocol,pattern matching,0.7255672075858104
02_skywalking,apm-protocol,data binding,0.7253678985451903
02_skywalking,apm-protocol,website,0.7235538502042395
02_skywalking,apm-protocol,plot,0.7223851378230435
02_skywalking,apm-protocol,web application,0.7218301578246755
02_skywalking,apm-protocol,File Transfer Protocol,0.7207309192604207
02_skywalking,apm-protocol,file system,0.7194788014830039
02_skywalking,apm-protocol,machine translation,0.7194220716245477
02_skywalking,apm-protocol,time series,0.7191224257470318
02_skywalking,apm-protocol,network security,0.7187368676613474
02_skywalking,apm-protocol,application performance management,0.7178493404322674
02_skywalking,apm-protocol,continuous integration,0.7174902967460501
02_skywalking,apm-protocol,password manager,0.7170249378617887
02_skywalking,apm-protocol,security,0.7169456173284794
02_skywalking,apm-protocol,web server,0.7167105984904383
02_skywalking,apm-protocol,game server,0.7137385720704859
02_skywalking,apm-protocol,smart contract,0.7136707960695998
02_skywalking,apm-protocol,microservices,0.7136392855053757
02_skywalking,apm-protocol,HTTP server,0.7134340544991342
02_skywalking,apm-protocol,web application security,0.7130057570734674
02_skywalking,apm-protocol,instant messaging,0.7097253513232432
02_skywalking,apm-protocol,social network,0.7088190506383463
02_skywalking,apm-protocol,regular expression,0.7060246876904339
02_skywalking,apm-protocol,back end,0.7051447921542661
02_skywalking,apm-protocol,object–relational mapping,0.7050022768303998
02_skywalking,apm-protocol,embedded system,0.7045665604843511
02_skywalking,apm-protocol,object detection,0.7045178055039396
02_skywalking,apm-protocol,neural machine translation,0.7042258388658639
02_skywalking,apm-protocol,telecommunications network,0.7038849830117337
02_skywalking,apm-protocol,operating system,0.7032735201865742
02_skywalking,apm-protocol,World Wide Web,0.6949964680584205
