project_name,module,domain,sim_score
05_shardingsphere,proxy,database,0.7785365085127683
05_shardingsphere,proxy,database management,0.7749666228481421
05_shardingsphere,proxy,schema migration,0.7559096826077225
05_shardingsphere,proxy,distributed database,0.7550374916644934
05_shardingsphere,proxy,object–relational mapping,0.7452967361605867
05_shardingsphere,proxy,graph database,0.7452789745374032
05_shardingsphere,proxy,data structure,0.7439506407148402
05_shardingsphere,proxy,middleware,0.7435156096103392
05_shardingsphere,proxy,data binding,0.7434806903582715
05_shardingsphere,proxy,server,0.739697814341108
05_shardingsphere,proxy,user interface,0.7395544860139187
05_shardingsphere,proxy,business dashboard,0.7386181573048438
05_shardingsphere,proxy,data,0.7382309535059904
05_shardingsphere,proxy,backup,0.737028469933352
05_shardingsphere,proxy,data mining,0.7368662424885218
05_shardingsphere,proxy,code generation,0.7360263773713188
05_shardingsphere,proxy,unit testing,0.7358777902219479
05_shardingsphere,proxy,authentication,0.7355171888317577
05_shardingsphere,proxy,syntax highlighting,0.7352151376232277
05_shardingsphere,proxy,serialization,0.7350916011213009
05_shardingsphere,proxy,password manager,0.7321557713302658
05_shardingsphere,proxy,distributed system,0.7319622440341952
05_shardingsphere,proxy,web server,0.7318481347226878
05_shardingsphere,proxy,client,0.7307661852042566
05_shardingsphere,proxy,encryption,0.7306240266761631
05_shardingsphere,proxy,computer data storage,0.7304009811159259
05_shardingsphere,proxy,back end,0.7287780915834078
05_shardingsphere,proxy,data science,0.7285613031613425
05_shardingsphere,proxy,compiler,0.7283716059748654
05_shardingsphere,proxy,software design pattern,0.7276729897927293
05_shardingsphere,proxy,web service,0.727474564930387
05_shardingsphere,proxy,dependency injection,0.7267359520277035
05_shardingsphere,proxy,data visualization,0.7266698497731621
05_shardingsphere,proxy,web application,0.7265145256082438
05_shardingsphere,proxy,search,0.7262476479806249
05_shardingsphere,proxy,scheduler,0.7260538513115478
05_shardingsphere,proxy,web application security,0.7257937348399599
05_shardingsphere,proxy,"extract, transform, load",0.7256540063748542
05_shardingsphere,proxy,analytics,0.7255911238657354
05_shardingsphere,proxy,computer configuration,0.7254289507196806
05_shardingsphere,proxy,WebSocket,0.724487815846068
05_shardingsphere,proxy,pattern matching,0.7241603795152038
05_shardingsphere,proxy,network security,0.7238769723818435
05_shardingsphere,proxy,web crawler,0.7234372172240622
05_shardingsphere,proxy,software testing,0.7231977469665335
05_shardingsphere,proxy,security,0.7229885981404799
05_shardingsphere,proxy,file system,0.7229714767419475
05_shardingsphere,proxy,website,0.722762088987626
05_shardingsphere,proxy,synchronization,0.7225407792399212
05_shardingsphere,proxy,shell tool,0.7224248862262038
05_shardingsphere,proxy,command-line interface,0.722394718680239
05_shardingsphere,proxy,data analysis,0.722376341036763
05_shardingsphere,proxy,big data,0.7222987283214461
05_shardingsphere,proxy,stream processing,0.7221679327216679
05_shardingsphere,proxy,translation,0.7212377008353567
05_shardingsphere,proxy,network monitoring,0.7211428750492239
05_shardingsphere,proxy,benchmark,0.7209084593708198
05_shardingsphere,proxy,static program analysis tool,0.7208228265722189
05_shardingsphere,proxy,data compression,0.7196124128029531
05_shardingsphere,proxy,validator,0.7195342857480568
05_shardingsphere,proxy,game server,0.7193720133641176
05_shardingsphere,proxy,language model,0.7192697680497052
05_shardingsphere,proxy,software development,0.7192093111940536
05_shardingsphere,proxy,graphical user interface,0.7190927963232149
05_shardingsphere,proxy,static program analysis,0.7186329599103425
