project_name,module,domain,sim_score
01_dubbo,dubbo-plugin,middleware,0.7542590343273252
01_dubbo,dubbo-plugin,WebSocket,0.7494579083297851
01_dubbo,dubbo-plugin,router,0.7429081293714944
01_dubbo,dubbo-plugin,user interface,0.7427544596130937
01_dubbo,dubbo-plugin,interpreter,0.741921283623455
01_dubbo,dubbo-plugin,web crawler,0.7410594411457762
01_dubbo,dubbo-plugin,web service,0.7400159351985017
01_dubbo,dubbo-plugin,client,0.7386878981457872
01_dubbo,dubbo-plugin,validator,0.7386791585930654
01_dubbo,dubbo-plugin,web application,0.7373925373877743
01_dubbo,dubbo-plugin,unit testing,0.7367531356603391
01_dubbo,dubbo-plugin,server,0.7366966671545327
01_dubbo,dubbo-plugin,dependency injection,0.7362428866088857
01_dubbo,dubbo-plugin,HTTP client,0.7349892054015638
01_dubbo,dubbo-plugin,command-line interface,0.7346050578398112
01_dubbo,dubbo-plugin,scheduler,0.734482533779842
01_dubbo,dubbo-plugin,web application security,0.7329734395712609
01_dubbo,dubbo-plugin,web server,0.7320058421366518
01_dubbo,dubbo-plugin,distributed multimedia communications platform,0.7318514854071451
01_dubbo,dubbo-plugin,data binding,0.7316303046236494
01_dubbo,dubbo-plugin,documentation,0.7315483974623622
01_dubbo,dubbo-plugin,benchmark,0.7312698855980597
01_dubbo,dubbo-plugin,backup,0.7311868898457092
01_dubbo,dubbo-plugin,pattern matching,0.7311041461229046
01_dubbo,dubbo-plugin,microservices,0.7305650975684888
01_dubbo,dubbo-plugin,HTTP server,0.7300324462442151
01_dubbo,dubbo-plugin,authentication,0.7298473660912346
01_dubbo,dubbo-plugin,code generation,0.7292947484412302
01_dubbo,dubbo-plugin,serialization,0.7290531004325705
01_dubbo,dubbo-plugin,compiler,0.7281715398970162
01_dubbo,dubbo-plugin,instant messaging,0.7280167763237924
01_dubbo,dubbo-plugin,internet bot,0.7277540996380347
01_dubbo,dubbo-plugin,language model,0.726955547220405
01_dubbo,dubbo-plugin,distributed system,0.7267922006955577
01_dubbo,dubbo-plugin,reactive programming,0.7267150981839086
01_dubbo,dubbo-plugin,website,0.726299205446707
01_dubbo,dubbo-plugin,information retrieval,0.7260817626136093
01_dubbo,dubbo-plugin,database,0.7253126406227324
01_dubbo,dubbo-plugin,front end,0.7251496545777358
01_dubbo,dubbo-plugin,data structure,0.7246320469240666
01_dubbo,dubbo-plugin,mobile application development,0.7244812666370766
01_dubbo,dubbo-plugin,test automation,0.7236926993553657
01_dubbo,dubbo-plugin,network security,0.723537115917379
01_dubbo,dubbo-plugin,web browser,0.7232371515073941
01_dubbo,dubbo-plugin,automation,0.7228853205017036
01_dubbo,dubbo-plugin,data,0.7228328995431865
01_dubbo,dubbo-plugin,image,0.7220082969216849
01_dubbo,dubbo-plugin,stream processing,0.7218575761509609
01_dubbo,dubbo-plugin,shell tool,0.7215746786930249
01_dubbo,dubbo-plugin,topic modeling,0.7213276713311234
01_dubbo,dubbo-plugin,security,0.7206431097767912
01_dubbo,dubbo-plugin,File Transfer Protocol,0.7202022415365956
01_dubbo,dubbo-plugin,business dashboard,0.720170000497562
01_dubbo,dubbo-plugin,object–relational mapping,0.7193306411923905
01_dubbo,dubbo-plugin,email,0.7192844071882195
01_dubbo,dubbo-plugin,recommender system,0.7191549564183357
01_dubbo,dubbo-plugin,encryption,0.7187650545933639
01_dubbo,dubbo-plugin,algorithm,0.7187587465093818
01_dubbo,dubbo-plugin,software testing,0.718602989221989
01_dubbo,dubbo-plugin,penetration test,0.7185713532258515
01_dubbo,dubbo-plugin,Semantic Web,0.7178845434803787
01_dubbo,dubbo-plugin,streaming media,0.7178692982552791
01_dubbo,dubbo-plugin,search,0.7177619239733126
01_dubbo,dubbo-plugin,analytics,0.7173481322049365
01_dubbo,dubbo-plugin,static site generator,0.7170780668618004
01_dubbo,dubbo-plugin,web browser engine,0.7168964232805017
01_dubbo,dubbo-plugin,continuous delivery,0.7164600668238819
01_dubbo,dubbo-plugin,file system,0.7163715459129804
01_dubbo,dubbo-plugin,software development,0.7153562153197469
01_dubbo,dubbo-plugin,translation,0.7151798893000886
01_dubbo,dubbo-plugin,static program analysis tool,0.7151411171611319
01_dubbo,dubbo-plugin,signal processing,0.715138049977053
01_dubbo,dubbo-plugin,back end,0.7150876736058333
01_dubbo,dubbo-plugin,Web Components,0.7149883813847158
01_dubbo,dubbo-plugin,synchronization,0.7149309392172988
01_dubbo,dubbo-plugin,graphical user interface,0.714759217436269
01_dubbo,dubbo-plugin,internet of things,0.7137986085600438
01_dubbo,dubbo-plugin,network analysis,0.7137750914429768
01_dubbo,dubbo-plugin,embedded system,0.7137214000948764
01_dubbo,dubbo-plugin,package management system,0.7136207244203796
01_dubbo,dubbo-plugin,facial recognition system,0.7135211640323269
01_dubbo,dubbo-plugin,named-entity recognition,0.7128894182189012
01_dubbo,dubbo-plugin,image recognition,0.7121957108749863
01_dubbo,dubbo-plugin,logging,0.7119949355613449
01_dubbo,dubbo-plugin,object detection,0.7118902490315768
01_dubbo,dubbo-plugin,electronic trading platform,0.7118000845707648
01_dubbo,dubbo-plugin,telecommunications network,0.7117011060454271
01_dubbo,dubbo-plugin,smart contract,0.7110750380737911
01_dubbo,dubbo-plugin,game server,0.7110167109170813
01_dubbo,dubbo-plugin,regular expression,0.7103719470017924
01_dubbo,dubbo-plugin,content management system,0.7101967681665371
01_dubbo,dubbo-plugin,computer configuration,0.7101056254151412
