project_name,module,domain,sim_score
09_zookeeper,zookeeper-it,benchmark,0.7521621964701741
09_zookeeper,zookeeper-it,pattern matching,0.7494400921047226
09_zookeeper,zookeeper-it,unit testing,0.7486023813837845
09_zookeeper,zookeeper-it,test automation,0.7442623408062057
09_zookeeper,zookeeper-it,database,0.7381792981619723
09_zookeeper,zookeeper-it,user interface,0.7375439421943917
09_zookeeper,zookeeper-it,data structure,0.7369284751292073
09_zookeeper,zookeeper-it,automation,0.7349610233378279
09_zookeeper,zookeeper-it,time series,0.7347775718320111
09_zookeeper,zookeeper-it,penetration test,0.7341803693320332
09_zookeeper,zookeeper-it,distributed system,0.7334125008021346
09_zookeeper,zookeeper-it,server,0.7328256724114602
09_zookeeper,zookeeper-it,data binding,0.7321627208954233
09_zookeeper,zookeeper-it,security,0.7319339357853388
09_zookeeper,zookeeper-it,command-line interface,0.7308270768224039
09_zookeeper,zookeeper-it,website,0.7306206762130727
09_zookeeper,zookeeper-it,file system,0.7304963017594123
09_zookeeper,zookeeper-it,data,0.7297371756639532
09_zookeeper,zookeeper-it,long short-term memory,0.7293509240451415
09_zookeeper,zookeeper-it,algorithm,0.7292590348408958
09_zookeeper,zookeeper-it,software testing,0.72785529277693
09_zookeeper,zookeeper-it,object detection,0.7273291882545974
09_zookeeper,zookeeper-it,data analysis,0.7268785292014185
09_zookeeper,zookeeper-it,client,0.7266652200617387
09_zookeeper,zookeeper-it,big data,0.7262075679260767
09_zookeeper,zookeeper-it,cluster analysis,0.7260179924205943
09_zookeeper,zookeeper-it,logging,0.7248449985895777
09_zookeeper,zookeeper-it,stream processing,0.7240967704086949
09_zookeeper,zookeeper-it,machine learning,0.7237676944181198
09_zookeeper,zookeeper-it,streaming media,0.7232239160686514
09_zookeeper,zookeeper-it,support vector machine,0.7230430773029257
09_zookeeper,zookeeper-it,smart contract,0.7219402410146891
09_zookeeper,zookeeper-it,network analysis,0.7212155303014688
09_zookeeper,zookeeper-it,package management system,0.720953805746203
09_zookeeper,zookeeper-it,virtual machine,0.720506219233146
09_zookeeper,zookeeper-it,computer configuration,0.7195832028146989
09_zookeeper,zookeeper-it,information retrieval,0.719579498422683
09_zookeeper,zookeeper-it,data mining,0.7164957061291205
09_zookeeper,zookeeper-it,back end,0.7164829909595714
09_zookeeper,zookeeper-it,microservices,0.7154867508464829
09_zookeeper,zookeeper-it,HTTP server,0.714864895127606
09_zookeeper,zookeeper-it,recommender system,0.7145232694842306
09_zookeeper,zookeeper-it,signal processing,0.7144923943357944
09_zookeeper,zookeeper-it,regular expression,0.7136766010674381
09_zookeeper,zookeeper-it,data compression,0.7126535362692111
09_zookeeper,zookeeper-it,graphical user interface,0.7126330462953724
09_zookeeper,zookeeper-it,web server,0.7122706803800849
09_zookeeper,zookeeper-it,embedded system,0.711043217299131
09_zookeeper,zookeeper-it,web application,0.7099408974138701
09_zookeeper,zookeeper-it,blockchain,0.7093947391852042
09_zookeeper,zookeeper-it,web service,0.7093723801417946
09_zookeeper,zookeeper-it,computer data storage,0.7090226334881851
09_zookeeper,zookeeper-it,linear regression,0.7084508611653118
09_zookeeper,zookeeper-it,artificial neural network,0.7073648506534814
09_zookeeper,zookeeper-it,classification,0.7071419724219976
09_zookeeper,zookeeper-it,application performance management,0.7070357800054239
09_zookeeper,zookeeper-it,optical character recognition,0.7070147759415135
09_zookeeper,zookeeper-it,game server,0.7065978482523286
09_zookeeper,zookeeper-it,web application security,0.7018280554237808
09_zookeeper,zookeeper-it,content management system,0.6989031124824898
09_zookeeper,zookeeper-it,audio signal processing,0.6985454055823784
09_zookeeper,zookeeper-it,instant messaging,0.6983129778760016
09_zookeeper,zookeeper-it,operating system,0.6977921237759205
09_zookeeper,zookeeper-it,telecommunications network,0.6961632509476521
09_zookeeper,zookeeper-it,File Transfer Protocol,0.6921235879766487
09_zookeeper,zookeeper-it,World Wide Web,0.6824199866748327
