project_name,module,domain,sim_score
03_flink,flink-external-resources,game engine,0.748668321447882
03_flink,flink-external-resources,computer configuration,0.7368426989332096
03_flink,flink-external-resources,user interface,0.7368310248664877
03_flink,flink-external-resources,data,0.7355437349920501
03_flink,flink-external-resources,object detection,0.734515963006182
03_flink,flink-external-resources,command-line interface,0.7323947016454538
03_flink,flink-external-resources,cloud computing,0.7304490680708859
03_flink,flink-external-resources,data structure,0.7303728558179726
03_flink,flink-external-resources,database,0.7292881752451238
03_flink,flink-external-resources,image recognition,0.7235461019906481
03_flink,flink-external-resources,computer vision,0.7230078616292963
03_flink,flink-external-resources,benchmark,0.7223686379073048
03_flink,flink-external-resources,interpreter,0.7220087369542547
03_flink,flink-external-resources,automation,0.7207955636726515
03_flink,flink-external-resources,data binding,0.7194005850814098
03_flink,flink-external-resources,computer data storage,0.719207915982475
03_flink,flink-external-resources,machine learning,0.7189653705943374
03_flink,flink-external-resources,file system,0.7186660891110316
03_flink,flink-external-resources,face detection,0.7184495300537229
03_flink,flink-external-resources,recommender system,0.7172395348881834
03_flink,flink-external-resources,website,0.7158807919566836
03_flink,flink-external-resources,server,0.715548265431849
03_flink,flink-external-resources,software testing,0.7129974168884585
03_flink,flink-external-resources,facial recognition system,0.7120453306398371
03_flink,flink-external-resources,big data,0.7111627968129968
03_flink,flink-external-resources,mobile application development,0.7108122126541425
03_flink,flink-external-resources,object–relational mapping,0.7092770460015704
03_flink,flink-external-resources,streaming media,0.7085105628437622
03_flink,flink-external-resources,data compression,0.7076159018234515
03_flink,flink-external-resources,static program analysis tool,0.7075310960785789
03_flink,flink-external-resources,information processing,0.7072905573221956
03_flink,flink-external-resources,Web Components,0.7063561454034444
03_flink,flink-external-resources,web service,0.7054281350379746
03_flink,flink-external-resources,operating system,0.7047844988384616
03_flink,flink-external-resources,stream processing,0.7042964466522023
03_flink,flink-external-resources,web server,0.7021321555814893
03_flink,flink-external-resources,logging,0.7004481892944318
03_flink,flink-external-resources,web application,0.6988657153459018
03_flink,flink-external-resources,package management system,0.6980147044655151
03_flink,flink-external-resources,neural network,0.6977796646092466
03_flink,flink-external-resources,static program analysis,0.6976363014321799
03_flink,flink-external-resources,pattern matching,0.697063572206491
03_flink,flink-external-resources,web development,0.6954037040344158
03_flink,flink-external-resources,language model,0.6930750635243985
03_flink,flink-external-resources,HTTP server,0.6921102707004941
03_flink,flink-external-resources,web application security,0.6912903093810319
03_flink,flink-external-resources,File Transfer Protocol,0.6896286407703137
03_flink,flink-external-resources,linear regression,0.6894432497278841
03_flink,flink-external-resources,signal processing,0.6893257262821901
03_flink,flink-external-resources,instant messaging,0.6887378528164226
03_flink,flink-external-resources,regular expression,0.6836505306674076
03_flink,flink-external-resources,microservices,0.6831990303851497
03_flink,flink-external-resources,stock market,0.676836149863754
03_flink,flink-external-resources,telecommunications network,0.6709668066704242
