project_name,module,domain,sim_score
08_pulsar,pulsar-sql,schema migration,0.7567488654993951
08_pulsar,pulsar-sql,data structure,0.7482247024852231
08_pulsar,pulsar-sql,database,0.7423159768209693
08_pulsar,pulsar-sql,database management,0.740288443375235
08_pulsar,pulsar-sql,serialization,0.7381174091528384
08_pulsar,pulsar-sql,user interface,0.7352824854415163
08_pulsar,pulsar-sql,data,0.7346009597250434
08_pulsar,pulsar-sql,big data,0.7339067077848603
08_pulsar,pulsar-sql,distributed database,0.732168268842662
08_pulsar,pulsar-sql,documentation,0.7311172481061049
08_pulsar,pulsar-sql,information retrieval,0.7293758070657103
08_pulsar,pulsar-sql,data compression,0.7287465268092161
08_pulsar,pulsar-sql,data binding,0.7278461059321659
08_pulsar,pulsar-sql,backup,0.7277639721596934
08_pulsar,pulsar-sql,object–relational mapping,0.7274595259531547
08_pulsar,pulsar-sql,data visualization,0.7271796229154535
08_pulsar,pulsar-sql,code generation,0.7259425195184944
08_pulsar,pulsar-sql,WebSocket,0.7257531301305254
08_pulsar,pulsar-sql,analytics,0.7250449644627549
08_pulsar,pulsar-sql,long short-term memory,0.7235938274215147
08_pulsar,pulsar-sql,server,0.7230697196020964
08_pulsar,pulsar-sql,distributed system,0.7230360818291461
08_pulsar,pulsar-sql,unit testing,0.7228973207319025
08_pulsar,pulsar-sql,stream processing,0.7221567073087669
08_pulsar,pulsar-sql,validator,0.7211114541810962
08_pulsar,pulsar-sql,data mining,0.7210358396781021
08_pulsar,pulsar-sql,information extraction,0.7208109448093823
08_pulsar,pulsar-sql,benchmark,0.7207464026944354
08_pulsar,pulsar-sql,graph database,0.7206499539055311
08_pulsar,pulsar-sql,data science,0.7204249292375524
08_pulsar,pulsar-sql,computer data storage,0.7198460976301998
08_pulsar,pulsar-sql,test automation,0.7197575009665544
08_pulsar,pulsar-sql,file system,0.718375619902482
08_pulsar,pulsar-sql,client,0.7183390266273053
08_pulsar,pulsar-sql,website,0.7180911010132246
08_pulsar,pulsar-sql,command-line interface,0.7177652902911112
08_pulsar,pulsar-sql,compiler,0.7176462483175424
08_pulsar,pulsar-sql,password manager,0.7174326054902558
08_pulsar,pulsar-sql,automation,0.7169948378908975
08_pulsar,pulsar-sql,data analysis,0.7164722963075806
08_pulsar,pulsar-sql,pattern matching,0.7157860512521956
