project_name,module,domain,sim_score
02_skywalking,oap-server,unit testing,0.7355426480450802
02_skywalking,oap-server,schema migration,0.734390245260608
02_skywalking,oap-server,debugging,0.7331181493964145
02_skywalking,oap-server,database,0.7297948626079609
02_skywalking,oap-server,benchmark,0.7289214377659428
02_skywalking,oap-server,user interface,0.7287332829705461
02_skywalking,oap-server,data binding,0.7285937718928858
02_skywalking,oap-server,code generation,0.7277892804781587
02_skywalking,oap-server,analytics,0.72757814882055
02_skywalking,oap-server,web service,0.7266323332318599
02_skywalking,oap-server,client,0.726585454508932
02_skywalking,oap-server,static program analysis tool,0.7264412996621853
02_skywalking,oap-server,business dashboard,0.725395087576019
02_skywalking,oap-server,middleware,0.7253219892544159
02_skywalking,oap-server,scheduler,0.7252192166604121
02_skywalking,oap-server,web crawler,0.7250499809998687
02_skywalking,oap-server,test automation,0.7238409372711234
02_skywalking,oap-server,network monitoring,0.722952053993988
02_skywalking,oap-server,pattern matching,0.7227421248536244
02_skywalking,oap-server,server,0.7227094515951922
02_skywalking,oap-server,software testing,0.7225638857913659
02_skywalking,oap-server,data visualization,0.721519015146239
02_skywalking,oap-server,data structure,0.7213464209141176
02_skywalking,oap-server,database management,0.7209929866515611
02_skywalking,oap-server,WebSocket,0.7206579797235537
02_skywalking,oap-server,application performance management,0.7203000962399613
02_skywalking,oap-server,information retrieval,0.7202621849643805
02_skywalking,oap-server,"extract, transform, load",0.7198084058800057
02_skywalking,oap-server,validator,0.7196340781961801
02_skywalking,oap-server,microservices,0.7196107946900802
02_skywalking,oap-server,data,0.7193350214935875
02_skywalking,oap-server,interpreter,0.7192394543821883
02_skywalking,oap-server,data mining,0.7186272769480619
02_skywalking,oap-server,compiler,0.7185452648372226
02_skywalking,oap-server,object–relational mapping,0.7185104200455924
02_skywalking,oap-server,serialization,0.7172340307066238
02_skywalking,oap-server,machine translation,0.7171940772683318
02_skywalking,oap-server,dependency injection,0.7164711087939319
02_skywalking,oap-server,language model,0.7164214407329251
02_skywalking,oap-server,data analysis,0.7160624635446166
02_skywalking,oap-server,web application,0.7159826572532754
02_skywalking,oap-server,backup,0.7159221476538146
02_skywalking,oap-server,static program analysis,0.7156175909302246
02_skywalking,oap-server,image,0.7153034655405156
02_skywalking,oap-server,statistics,0.715251800356892
02_skywalking,oap-server,mobile application development,0.7143339277720709
02_skywalking,oap-server,simulation,0.7137657419834976
02_skywalking,oap-server,search engine,0.7137553256859138
02_skywalking,oap-server,software development,0.7127765263975345
02_skywalking,oap-server,HTTP client,0.7124943672110894
02_skywalking,oap-server,syntax highlighting,0.7124538546125732
02_skywalking,oap-server,automation,0.7124203133731535
02_skywalking,oap-server,email,0.7124054302285605
02_skywalking,oap-server,search,0.7123391402041411
02_skywalking,oap-server,algorithm,0.7122902362629265
02_skywalking,oap-server,big data,0.7117574613026507
02_skywalking,oap-server,time series,0.7115698074801389
02_skywalking,oap-server,kernel,0.7115131425127442
02_skywalking,oap-server,topic modeling,0.7114857042788084
02_skywalking,oap-server,website,0.7114307445242168
02_skywalking,oap-server,automated machine learning,0.711067851970586
02_skywalking,oap-server,command-line interface,0.710819553064368
