project_name,module,domain,sim_score
06_hadoop,hadoop-cloud-storage-project,file system,0.7505199261880938
06_hadoop,hadoop-cloud-storage-project,user interface,0.7411578730837556
06_hadoop,hadoop-cloud-storage-project,password manager,0.7408529499665641
06_hadoop,hadoop-cloud-storage-project,unit testing,0.7388278377282277
06_hadoop,hadoop-cloud-storage-project,encryption,0.7387918869979931
06_hadoop,hadoop-cloud-storage-project,server,0.7369737434376735
06_hadoop,hadoop-cloud-storage-project,web server,0.7365679649968437
06_hadoop,hadoop-cloud-storage-project,security,0.7359391465920739
06_hadoop,hadoop-cloud-storage-project,client,0.7353100156141475
06_hadoop,hadoop-cloud-storage-project,stream processing,0.7347635447769582
06_hadoop,hadoop-cloud-storage-project,data structure,0.7331896898546602
06_hadoop,hadoop-cloud-storage-project,command-line interface,0.7331367751216181
06_hadoop,hadoop-cloud-storage-project,authentication,0.7317756417869243
06_hadoop,hadoop-cloud-storage-project,database,0.7316754775637705
06_hadoop,hadoop-cloud-storage-project,benchmark,0.7312196228263621
06_hadoop,hadoop-cloud-storage-project,distributed system,0.7303307605434677
06_hadoop,hadoop-cloud-storage-project,web application security,0.730194823929041
06_hadoop,hadoop-cloud-storage-project,data,0.7301234916292695
06_hadoop,hadoop-cloud-storage-project,streaming media,0.7298519218022196
06_hadoop,hadoop-cloud-storage-project,synchronization,0.7295574834783507
06_hadoop,hadoop-cloud-storage-project,HTTP client,0.7292874635829576
06_hadoop,hadoop-cloud-storage-project,compiler,0.7292381813969966
06_hadoop,hadoop-cloud-storage-project,data compression,0.7291593617890355
06_hadoop,hadoop-cloud-storage-project,File Transfer Protocol,0.7288161495206584
06_hadoop,hadoop-cloud-storage-project,blockchain,0.7286684560257378
06_hadoop,hadoop-cloud-storage-project,computer configuration,0.7283962511162948
06_hadoop,hadoop-cloud-storage-project,HTTP server,0.7268577030417
06_hadoop,hadoop-cloud-storage-project,operating system,0.7265309120433849
06_hadoop,hadoop-cloud-storage-project,web service,0.7261520197904279
06_hadoop,hadoop-cloud-storage-project,computer data storage,0.726079381781404
06_hadoop,hadoop-cloud-storage-project,website,0.7257772971176251
06_hadoop,hadoop-cloud-storage-project,package management system,0.725571127928659
06_hadoop,hadoop-cloud-storage-project,algorithm,0.7254001089716866
06_hadoop,hadoop-cloud-storage-project,dependency injection,0.7252294450565014
06_hadoop,hadoop-cloud-storage-project,long short-term memory,0.7248190864220001
06_hadoop,hadoop-cloud-storage-project,scheduler,0.7243612893427848
06_hadoop,hadoop-cloud-storage-project,big data,0.7242418227235833
06_hadoop,hadoop-cloud-storage-project,pattern matching,0.7236715321533334
06_hadoop,hadoop-cloud-storage-project,content management system,0.7235077828791009
06_hadoop,hadoop-cloud-storage-project,cloud computing,0.7228178362809806
06_hadoop,hadoop-cloud-storage-project,software testing,0.7225592117535005
06_hadoop,hadoop-cloud-storage-project,automation,0.7223887995173319
06_hadoop,hadoop-cloud-storage-project,email,0.722354236884468
06_hadoop,hadoop-cloud-storage-project,interpreter,0.72212994308291
06_hadoop,hadoop-cloud-storage-project,analytics,0.7213784704176446
06_hadoop,hadoop-cloud-storage-project,syntax highlighting,0.7212077726933092
06_hadoop,hadoop-cloud-storage-project,test automation,0.7211197160410543
06_hadoop,hadoop-cloud-storage-project,serialization,0.7204237662838143
06_hadoop,hadoop-cloud-storage-project,logging,0.7202804856728416
06_hadoop,hadoop-cloud-storage-project,penetration test,0.7195861100579805
06_hadoop,hadoop-cloud-storage-project,web application,0.7190180764373698
06_hadoop,hadoop-cloud-storage-project,instant messaging,0.7190149980193357
06_hadoop,hadoop-cloud-storage-project,hyperparameter optimization,0.7187878809375094
06_hadoop,hadoop-cloud-storage-project,back end,0.7178650177398376
06_hadoop,hadoop-cloud-storage-project,embedded system,0.7175816221454414
06_hadoop,hadoop-cloud-storage-project,smart contract,0.7171192644571437
06_hadoop,hadoop-cloud-storage-project,network analysis,0.7160966925028782
06_hadoop,hadoop-cloud-storage-project,microservices,0.716035450995908
06_hadoop,hadoop-cloud-storage-project,plot,0.7159596435510243
06_hadoop,hadoop-cloud-storage-project,text processing,0.7157590885205563
06_hadoop,hadoop-cloud-storage-project,video,0.7147084943967436
06_hadoop,hadoop-cloud-storage-project,virtual machine,0.7145888580512678
06_hadoop,hadoop-cloud-storage-project,distributed database,0.7145621088674604
06_hadoop,hadoop-cloud-storage-project,recommender system,0.7142960946680567
06_hadoop,hadoop-cloud-storage-project,static program analysis,0.713572168126372
06_hadoop,hadoop-cloud-storage-project,distributed computing,0.7130239569697999
06_hadoop,hadoop-cloud-storage-project,front end,0.7129612149793346
06_hadoop,hadoop-cloud-storage-project,time series,0.7129031997492234
06_hadoop,hadoop-cloud-storage-project,regular expression,0.7126030036440603
06_hadoop,hadoop-cloud-storage-project,signal processing,0.7121508009096695
06_hadoop,hadoop-cloud-storage-project,information processing,0.7120366958986034
06_hadoop,hadoop-cloud-storage-project,facial recognition system,0.711944206975335
06_hadoop,hadoop-cloud-storage-project,graphical user interface,0.7118378904500583
06_hadoop,hadoop-cloud-storage-project,data mining,0.7117742469568845
06_hadoop,hadoop-cloud-storage-project,data binding,0.7117166633371139
06_hadoop,hadoop-cloud-storage-project,game,0.7116188886894412
06_hadoop,hadoop-cloud-storage-project,cluster analysis,0.7097298734117188
06_hadoop,hadoop-cloud-storage-project,object detection,0.7074222874477882
06_hadoop,hadoop-cloud-storage-project,game engine,0.7074163339990988
06_hadoop,hadoop-cloud-storage-project,language model,0.705468981512127
06_hadoop,hadoop-cloud-storage-project,machine learning,0.7051360618682735
06_hadoop,hadoop-cloud-storage-project,audio signal processing,0.7031026467417764
06_hadoop,hadoop-cloud-storage-project,mobile application development,0.7027267409001327
06_hadoop,hadoop-cloud-storage-project,natural language processing,0.7024412127331909
06_hadoop,hadoop-cloud-storage-project,text classification,0.7012673664643214
06_hadoop,hadoop-cloud-storage-project,question answering,0.7008890319173078
06_hadoop,hadoop-cloud-storage-project,automated machine learning,0.7008776875081357
06_hadoop,hadoop-cloud-storage-project,data analysis,0.7007417328697847
06_hadoop,hadoop-cloud-storage-project,face detection,0.6990761899394368
06_hadoop,hadoop-cloud-storage-project,World Wide Web,0.6983059440641628
06_hadoop,hadoop-cloud-storage-project,linear regression,0.6976621175618004
06_hadoop,hadoop-cloud-storage-project,application performance management,0.6973734022429599
06_hadoop,hadoop-cloud-storage-project,geographic information system,0.6964346638134647
06_hadoop,hadoop-cloud-storage-project,telecommunications network,0.6964316941117058
06_hadoop,hadoop-cloud-storage-project,digital image processing,0.6961133056286585
06_hadoop,hadoop-cloud-storage-project,support vector machine,0.6950769229981254
06_hadoop,hadoop-cloud-storage-project,named-entity recognition,0.6924036115237967
06_hadoop,hadoop-cloud-storage-project,deep learning,0.6919963706452696
06_hadoop,hadoop-cloud-storage-project,computational science,0.6914023702647127
06_hadoop,hadoop-cloud-storage-project,artificial neural network,0.6900885035353652
06_hadoop,hadoop-cloud-storage-project,artificial intelligence,0.6896239571874536
