project_name,module,domain,sim_score
06_hadoop,hadoop-yarn-project,user interface,0.741097951387136
06_hadoop,hadoop-yarn-project,routing,0.7403810685055102
06_hadoop,hadoop-yarn-project,Containerization,0.7403785716116349
06_hadoop,hadoop-yarn-project,middleware,0.7398026463946167
06_hadoop,hadoop-yarn-project,scheduler,0.7394802541908412
06_hadoop,hadoop-yarn-project,client,0.7383670776496595
06_hadoop,hadoop-yarn-project,web crawler,0.7372629495740668
06_hadoop,hadoop-yarn-project,web application,0.7371009379113012
06_hadoop,hadoop-yarn-project,dependency injection,0.7356756400200959
06_hadoop,hadoop-yarn-project,data structure,0.7347167631635549
06_hadoop,hadoop-yarn-project,debugger,0.7339908298622938
06_hadoop,hadoop-yarn-project,server,0.7331728110280207
06_hadoop,hadoop-yarn-project,WebSocket,0.7330178828939832
06_hadoop,hadoop-yarn-project,documentation,0.7329535940569433
06_hadoop,hadoop-yarn-project,mobile application development,0.7328782843502732
06_hadoop,hadoop-yarn-project,backup,0.7327088113814393
06_hadoop,hadoop-yarn-project,information retrieval,0.732618380279032
06_hadoop,hadoop-yarn-project,data,0.7310642950472647
06_hadoop,hadoop-yarn-project,image,0.7305298759292386
06_hadoop,hadoop-yarn-project,kernel,0.7304379054106157
06_hadoop,hadoop-yarn-project,unit testing,0.7304090932268116
06_hadoop,hadoop-yarn-project,website,0.7300079710424344
06_hadoop,hadoop-yarn-project,validator,0.7292917056810733
06_hadoop,hadoop-yarn-project,business dashboard,0.728732791068477
06_hadoop,hadoop-yarn-project,database,0.7285450494822896
06_hadoop,hadoop-yarn-project,data binding,0.7281174618525623
06_hadoop,hadoop-yarn-project,network monitoring,0.728057877473472
06_hadoop,hadoop-yarn-project,data visualization,0.7279512926926814
06_hadoop,hadoop-yarn-project,Semantic Web,0.7275511553375381
06_hadoop,hadoop-yarn-project,router,0.7268907618849486
06_hadoop,hadoop-yarn-project,web application security,0.7266944892399556
06_hadoop,hadoop-yarn-project,benchmark,0.726583961404358
06_hadoop,hadoop-yarn-project,command-line interface,0.7263822807665639
06_hadoop,hadoop-yarn-project,DevOps,0.7262614007898481
06_hadoop,hadoop-yarn-project,HTTP client,0.7258980402938714
06_hadoop,hadoop-yarn-project,internet bot,0.7258002269023961
06_hadoop,hadoop-yarn-project,rendering,0.7254718055175883
06_hadoop,hadoop-yarn-project,analytics,0.725400056802388
06_hadoop,hadoop-yarn-project,web service,0.7251379983537038
06_hadoop,hadoop-yarn-project,web scraping,0.725082283176377
06_hadoop,hadoop-yarn-project,"extract, transform, load",0.7250440234237107
06_hadoop,hadoop-yarn-project,microservices,0.7245485731844422
06_hadoop,hadoop-yarn-project,chatbot,0.7243644036725846
06_hadoop,hadoop-yarn-project,web server,0.7243496888690749
06_hadoop,hadoop-yarn-project,interpreter,0.7242580273399576
06_hadoop,hadoop-yarn-project,information extraction,0.7240685380239358
06_hadoop,hadoop-yarn-project,Web Components,0.7239814774000681
06_hadoop,hadoop-yarn-project,data compression,0.7232034074144392
06_hadoop,hadoop-yarn-project,compiler,0.7231582145759484
06_hadoop,hadoop-yarn-project,serialization,0.7229162514036973
06_hadoop,hadoop-yarn-project,search,0.7228374422188996
06_hadoop,hadoop-yarn-project,code generation,0.7227668234936961
06_hadoop,hadoop-yarn-project,graph,0.7223714447937775
06_hadoop,hadoop-yarn-project,static site generator,0.7221588101818845
06_hadoop,hadoop-yarn-project,email,0.7217799902246113
06_hadoop,hadoop-yarn-project,algorithm,0.7217339291065533
06_hadoop,hadoop-yarn-project,continuous deployment,0.7212160436272722
06_hadoop,hadoop-yarn-project,authentication,0.7207355493856155
06_hadoop,hadoop-yarn-project,text classification,0.7205094698058961
06_hadoop,hadoop-yarn-project,parsing,0.7204580078395949
06_hadoop,hadoop-yarn-project,test automation,0.7203627270242496
06_hadoop,hadoop-yarn-project,distributed system,0.7203283648600147
06_hadoop,hadoop-yarn-project,pattern matching,0.7203073292409217
