project_name,module,domain,sim_score
15_zeppelin,zeppelin-interpreter,interpreter,0.7522960509813323
15_zeppelin,zeppelin-interpreter,user interface,0.7509621039444636
15_zeppelin,zeppelin-interpreter,middleware,0.7436286342214931
15_zeppelin,zeppelin-interpreter,client,0.7435931185728529
15_zeppelin,zeppelin-interpreter,server,0.7434993815879897
15_zeppelin,zeppelin-interpreter,data binding,0.7430382652631743
15_zeppelin,zeppelin-interpreter,command-line interface,0.7427754587339642
15_zeppelin,zeppelin-interpreter,documentation,0.7423627142313232
15_zeppelin,zeppelin-interpreter,dependency injection,0.7423044127996736
15_zeppelin,zeppelin-interpreter,schema migration,0.7412867196465784
15_zeppelin,zeppelin-interpreter,Parser combinator,0.7404956766890085
15_zeppelin,zeppelin-interpreter,compiler,0.7398881442840537
15_zeppelin,zeppelin-interpreter,WebSocket,0.7393004474581587
15_zeppelin,zeppelin-interpreter,validator,0.7387397235927285
15_zeppelin,zeppelin-interpreter,unit testing,0.7386509302083917
15_zeppelin,zeppelin-interpreter,code generation,0.7383487698755258
15_zeppelin,zeppelin-interpreter,web application,0.7380896460172444
15_zeppelin,zeppelin-interpreter,data structure,0.7369519028106328
15_zeppelin,zeppelin-interpreter,mobile application development,0.7368250934460681
15_zeppelin,zeppelin-interpreter,pattern matching,0.7363465596799552
15_zeppelin,zeppelin-interpreter,serialization,0.7363114172387428
15_zeppelin,zeppelin-interpreter,web service,0.7357205707044852
15_zeppelin,zeppelin-interpreter,software development,0.7352437035667337
15_zeppelin,zeppelin-interpreter,benchmark,0.7349894837027113
15_zeppelin,zeppelin-interpreter,backup,0.7349750846394028
15_zeppelin,zeppelin-interpreter,scheduler,0.7348235678970056
15_zeppelin,zeppelin-interpreter,web crawler,0.7342004703451316
15_zeppelin,zeppelin-interpreter,kernel,0.7335659284539839
15_zeppelin,zeppelin-interpreter,data,0.733287361297837
15_zeppelin,zeppelin-interpreter,HTTP client,0.7328038655585494
15_zeppelin,zeppelin-interpreter,database,0.7327874607628799
15_zeppelin,zeppelin-interpreter,website,0.7323973506004633
15_zeppelin,zeppelin-interpreter,plot,0.7321493448107446
15_zeppelin,zeppelin-interpreter,router,0.7321379975049237
15_zeppelin,zeppelin-interpreter,reactive programming,0.7317385515440256
15_zeppelin,zeppelin-interpreter,graphical user interface,0.7314541774145846
15_zeppelin,zeppelin-interpreter,smart contract,0.7312336667642729
15_zeppelin,zeppelin-interpreter,application performance management,0.7311548770996349
15_zeppelin,zeppelin-interpreter,"extract, transform, load",0.7307937368410677
15_zeppelin,zeppelin-interpreter,web server,0.730618358652948
15_zeppelin,zeppelin-interpreter,package management system,0.730537896458453
15_zeppelin,zeppelin-interpreter,language model,0.7303298394436333
15_zeppelin,zeppelin-interpreter,graph,0.7299546179917582
15_zeppelin,zeppelin-interpreter,automation,0.7296547167118297
15_zeppelin,zeppelin-interpreter,distributed system,0.7292848445842235
15_zeppelin,zeppelin-interpreter,stream processing,0.728418010896698
15_zeppelin,zeppelin-interpreter,business dashboard,0.7281275952976
15_zeppelin,zeppelin-interpreter,software testing,0.7280763857125374
15_zeppelin,zeppelin-interpreter,static program analysis tool,0.7280487936460558
15_zeppelin,zeppelin-interpreter,translation,0.7278696062482027
15_zeppelin,zeppelin-interpreter,file system,0.7278489589175292
15_zeppelin,zeppelin-interpreter,text editor,0.7277171657740191
15_zeppelin,zeppelin-interpreter,static site generator,0.7275070309174727
15_zeppelin,zeppelin-interpreter,shell tool,0.7270607826174571
15_zeppelin,zeppelin-interpreter,DevOps,0.7266837242091153
15_zeppelin,zeppelin-interpreter,algorithm,0.7264682413793855
15_zeppelin,zeppelin-interpreter,email,0.7262006770606388
15_zeppelin,zeppelin-interpreter,web application security,0.7259321481475931
15_zeppelin,zeppelin-interpreter,HTTP server,0.7255410238963116
15_zeppelin,zeppelin-interpreter,front end,0.7254916774149622
15_zeppelin,zeppelin-interpreter,search,0.725342374428553
15_zeppelin,zeppelin-interpreter,analytics,0.7250493584482992
15_zeppelin,zeppelin-interpreter,test automation,0.7249643950230815
15_zeppelin,zeppelin-interpreter,microservices,0.7244495217712357
15_zeppelin,zeppelin-interpreter,File Transfer Protocol,0.7243452112985965
15_zeppelin,zeppelin-interpreter,text processing,0.7238440636812824
15_zeppelin,zeppelin-interpreter,visualization,0.7238162984451897
15_zeppelin,zeppelin-interpreter,embedded system,0.7232534427115707
15_zeppelin,zeppelin-interpreter,object–relational mapping,0.7229592108747994
