project_name,module,domain,sim_score
06_hadoop,hadoop-hdfs-project,data structure,0.7536328596501216
06_hadoop,hadoop-hdfs-project,file system,0.752990559830638
06_hadoop,hadoop-hdfs-project,network monitoring,0.748098822642116
06_hadoop,hadoop-hdfs-project,data,0.7474223492271542
06_hadoop,hadoop-hdfs-project,server,0.7441168963597171
06_hadoop,hadoop-hdfs-project,database,0.7433942484595428
06_hadoop,hadoop-hdfs-project,router,0.7428051127049281
06_hadoop,hadoop-hdfs-project,debugger,0.7423212111954435
06_hadoop,hadoop-hdfs-project,schema migration,0.7422028395527421
06_hadoop,hadoop-hdfs-project,distributed system,0.7418126965035263
06_hadoop,hadoop-hdfs-project,backup,0.741349760897835
06_hadoop,hadoop-hdfs-project,user interface,0.7403425961333812
06_hadoop,hadoop-hdfs-project,data compression,0.7403353758633304
06_hadoop,hadoop-hdfs-project,blockchain,0.7401980927355939
06_hadoop,hadoop-hdfs-project,image,0.7395550829064639
06_hadoop,hadoop-hdfs-project,computer data storage,0.7394954850022647
06_hadoop,hadoop-hdfs-project,web server,0.7394628446025452
06_hadoop,hadoop-hdfs-project,middleware,0.7384802356294378
06_hadoop,hadoop-hdfs-project,business dashboard,0.7374295888618357
06_hadoop,hadoop-hdfs-project,client,0.7353088564853397
06_hadoop,hadoop-hdfs-project,data visualization,0.7351478631553644
06_hadoop,hadoop-hdfs-project,WebSocket,0.7348937491546425
06_hadoop,hadoop-hdfs-project,network security,0.7345909000550412
06_hadoop,hadoop-hdfs-project,DevOps,0.7344284490827944
06_hadoop,hadoop-hdfs-project,HTTP server,0.734349182649435
06_hadoop,hadoop-hdfs-project,website,0.7341480834155203
06_hadoop,hadoop-hdfs-project,network analysis,0.734130356113491
06_hadoop,hadoop-hdfs-project,command-line interface,0.7340723649691056
06_hadoop,hadoop-hdfs-project,encryption,0.7339663637402566
06_hadoop,hadoop-hdfs-project,distributed database,0.7337929526131598
06_hadoop,hadoop-hdfs-project,web crawler,0.7336525525691041
06_hadoop,hadoop-hdfs-project,computer configuration,0.7334847353126841
06_hadoop,hadoop-hdfs-project,unit testing,0.7333989408526003
06_hadoop,hadoop-hdfs-project,File Transfer Protocol,0.7325276835198389
06_hadoop,hadoop-hdfs-project,scheduler,0.7324781505012229
06_hadoop,hadoop-hdfs-project,information retrieval,0.73218091101026
06_hadoop,hadoop-hdfs-project,database management,0.7321606882755635
06_hadoop,hadoop-hdfs-project,analytics,0.7321190628537764
06_hadoop,hadoop-hdfs-project,Containerization,0.7319974365343863
06_hadoop,hadoop-hdfs-project,benchmark,0.7314084440695394
06_hadoop,hadoop-hdfs-project,statistics,0.7311190076123192
06_hadoop,hadoop-hdfs-project,graph database,0.7307148660047543
06_hadoop,hadoop-hdfs-project,image compression,0.7301908823885991
06_hadoop,hadoop-hdfs-project,internet bot,0.7301345153057713
06_hadoop,hadoop-hdfs-project,syntax highlighting,0.7301102975880195
06_hadoop,hadoop-hdfs-project,simulation,0.7299542793297318
06_hadoop,hadoop-hdfs-project,algorithm,0.7299227602355751
06_hadoop,hadoop-hdfs-project,data binding,0.7296559008172565
06_hadoop,hadoop-hdfs-project,kernel,0.7296468176317441
06_hadoop,hadoop-hdfs-project,dependency injection,0.729274555712597
06_hadoop,hadoop-hdfs-project,pattern matching,0.7286172693617304
06_hadoop,hadoop-hdfs-project,big data,0.7284407893157913
06_hadoop,hadoop-hdfs-project,serialization,0.7282603834542115
06_hadoop,hadoop-hdfs-project,cloud computing,0.727841152806827
06_hadoop,hadoop-hdfs-project,game server,0.7273697312726836
06_hadoop,hadoop-hdfs-project,data mining,0.7269973362494616
06_hadoop,hadoop-hdfs-project,code generation,0.7269051058898712
06_hadoop,hadoop-hdfs-project,HTTP client,0.7266909203964207
06_hadoop,hadoop-hdfs-project,validator,0.7266796356094144
06_hadoop,hadoop-hdfs-project,stream processing,0.7265585317034817
06_hadoop,hadoop-hdfs-project,"extract, transform, load",0.7262821902264773
06_hadoop,hadoop-hdfs-project,long short-term memory,0.7259590635447123
06_hadoop,hadoop-hdfs-project,bitcoin,0.7256233821103686
