project_name,module,domain,sim_score
14_storm,storm-submit-tools,package management system,0.7680220871535905
14_storm,storm-submit-tools,dependency injection,0.7641896146196036
14_storm,storm-submit-tools,command-line interface,0.7439038770842024
14_storm,storm-submit-tools,file system,0.7429362723438742
14_storm,storm-submit-tools,web application,0.740085381501707
14_storm,storm-submit-tools,unit testing,0.7397915754183007
14_storm,storm-submit-tools,user interface,0.7396081007267259
14_storm,storm-submit-tools,web service,0.7390993820297597
14_storm,storm-submit-tools,web server,0.7385567008875414
14_storm,storm-submit-tools,server,0.737726841727175
14_storm,storm-submit-tools,microservices,0.7372354158900816
14_storm,storm-submit-tools,software testing,0.7372227838679721
14_storm,storm-submit-tools,web application security,0.7365336013685633
14_storm,storm-submit-tools,website,0.7318235372346157
14_storm,storm-submit-tools,recommender system,0.7317790419071916
14_storm,storm-submit-tools,database,0.7315674352153126
14_storm,storm-submit-tools,HTTP client,0.7269748853388258
14_storm,storm-submit-tools,test automation,0.7262217553296123
14_storm,storm-submit-tools,validator,0.7261023720160038
14_storm,storm-submit-tools,pattern matching,0.7255890180450519
14_storm,storm-submit-tools,computer configuration,0.7244785828887567
14_storm,storm-submit-tools,File Transfer Protocol,0.7239432523303477
14_storm,storm-submit-tools,automation,0.722813686889229
14_storm,storm-submit-tools,static program analysis tool,0.7226174814946945
14_storm,storm-submit-tools,HTTP server,0.7220818588151519
14_storm,storm-submit-tools,data binding,0.721499822898303
14_storm,storm-submit-tools,visualization,0.7197257705890673
14_storm,storm-submit-tools,algorithm,0.7197236220351836
14_storm,storm-submit-tools,cloud computing,0.719680911954427
14_storm,storm-submit-tools,data,0.717574549752593
14_storm,storm-submit-tools,Web Components,0.7173985038689844
14_storm,storm-submit-tools,graph,0.7171777769332361
14_storm,storm-submit-tools,linear regression,0.7166298301925764
14_storm,storm-submit-tools,embedded system,0.7160368287814125
14_storm,storm-submit-tools,security,0.7157967970057981
14_storm,storm-submit-tools,regular expression,0.7157870187653411
14_storm,storm-submit-tools,semi-supervised learning,0.7152936680390798
14_storm,storm-submit-tools,content management system,0.7135934455103595
14_storm,storm-submit-tools,static program analysis,0.7111950494110143
14_storm,storm-submit-tools,data visualization,0.7109050603763055
14_storm,storm-submit-tools,penetration test,0.7105751599233759
14_storm,storm-submit-tools,data structure,0.7101174701768107
14_storm,storm-submit-tools,network analysis,0.7086445537414422
14_storm,storm-submit-tools,data compression,0.70816588231718
14_storm,storm-submit-tools,continuous delivery,0.7076845898713702
14_storm,storm-submit-tools,object detection,0.7076589845368538
14_storm,storm-submit-tools,machine learning,0.7070885000666668
14_storm,storm-submit-tools,instant messaging,0.7060136501519465
14_storm,storm-submit-tools,World Wide Web,0.7035471351675175
14_storm,storm-submit-tools,continuous integration,0.7024547114471404
14_storm,storm-submit-tools,support vector machine,0.7012719215621044
14_storm,storm-submit-tools,internet of things,0.6994002162556568
14_storm,storm-submit-tools,data analysis,0.6984486741369453
14_storm,storm-submit-tools,game engine,0.6977195483389165
14_storm,storm-submit-tools,graph algorithm,0.6944677140170665
14_storm,storm-submit-tools,artificial intelligence,0.6938925121001203
14_storm,storm-submit-tools,big data,0.6902450180567806
