project_name,module,domain,sim_score
05_shardingsphere,jdbc,schema migration,0.7739127749976977
05_shardingsphere,jdbc,database,0.7726126608645058
05_shardingsphere,jdbc,database management,0.7665592689609281
05_shardingsphere,jdbc,graph database,0.7529890083642627
05_shardingsphere,jdbc,object–relational mapping,0.7486291745626383
05_shardingsphere,jdbc,data binding,0.7478638474131295
05_shardingsphere,jdbc,distributed database,0.7476325240387444
05_shardingsphere,jdbc,data structure,0.7411263759947029
05_shardingsphere,jdbc,data visualization,0.738376490446588
05_shardingsphere,jdbc,code generation,0.7376718754807667
05_shardingsphere,jdbc,big data,0.7370349958616742
05_shardingsphere,jdbc,data,0.7357834350160931
05_shardingsphere,jdbc,pattern matching,0.7351628079457817
05_shardingsphere,jdbc,unit testing,0.7351368974009796
05_shardingsphere,jdbc,serialization,0.7335143327364624
05_shardingsphere,jdbc,information retrieval,0.7328579360344871
05_shardingsphere,jdbc,user interface,0.7322878996848312
05_shardingsphere,jdbc,data analysis,0.7304324423319863
05_shardingsphere,jdbc,software testing,0.7297010646497722
05_shardingsphere,jdbc,analytics,0.7284706203829227
05_shardingsphere,jdbc,software development,0.7278966215302614
05_shardingsphere,jdbc,compiler,0.7271358831445327
05_shardingsphere,jdbc,server,0.7269909491263766
05_shardingsphere,jdbc,client,0.7268146495554604
05_shardingsphere,jdbc,computer data storage,0.7267194199713369
05_shardingsphere,jdbc,information extraction,0.7263907556371592
05_shardingsphere,jdbc,middleware,0.7254368327807303
05_shardingsphere,jdbc,regular expression,0.7247345321385119
05_shardingsphere,jdbc,test automation,0.7236969751376863
05_shardingsphere,jdbc,computer configuration,0.7233372072268469
05_shardingsphere,jdbc,time series,0.7232883995921564
05_shardingsphere,jdbc,web service,0.7232474214516826
05_shardingsphere,jdbc,data compression,0.7231439568466083
05_shardingsphere,jdbc,stream processing,0.7229113212851028
05_shardingsphere,jdbc,translation,0.7216937427488256
05_shardingsphere,jdbc,distributed system,0.7214015914794187
05_shardingsphere,jdbc,web application,0.7210085142695521
05_shardingsphere,jdbc,validator,0.720907709482093
05_shardingsphere,jdbc,graphical user interface,0.7208538902814167
05_shardingsphere,jdbc,command-line interface,0.7201339158790574
05_shardingsphere,jdbc,static program analysis tool,0.7196842036168053
05_shardingsphere,jdbc,automation,0.7193853053704244
05_shardingsphere,jdbc,dependency injection,0.7189813987189174
05_shardingsphere,jdbc,encryption,0.7188070303498049
05_shardingsphere,jdbc,language model,0.7187085680036137
05_shardingsphere,jdbc,file system,0.7186326078590398
05_shardingsphere,jdbc,static program analysis,0.7184703873441258
05_shardingsphere,jdbc,algorithm,0.7182300271199301
05_shardingsphere,jdbc,linear regression,0.718171834290324
05_shardingsphere,jdbc,synchronization,0.7179636713253187
05_shardingsphere,jdbc,web server,0.7178910817732873
05_shardingsphere,jdbc,security,0.7170123182378025
05_shardingsphere,jdbc,website,0.7151809375451251
05_shardingsphere,jdbc,Parser combinator,0.715062358599254
05_shardingsphere,jdbc,text processing,0.7150054983580438
05_shardingsphere,jdbc,regression analysis,0.7148636955554165
05_shardingsphere,jdbc,text classification,0.7139895358785217
05_shardingsphere,jdbc,router,0.7095324290473266
05_shardingsphere,jdbc,cloud computing,0.7093111099285871
05_shardingsphere,jdbc,web application security,0.7090772203325448
05_shardingsphere,jdbc,support vector machine,0.7089135889922118
05_shardingsphere,jdbc,streaming media,0.7086342646420359
05_shardingsphere,jdbc,logging,0.7084654663379286
05_shardingsphere,jdbc,blockchain,0.7083348914853178
05_shardingsphere,jdbc,information processing,0.7080399745100107
05_shardingsphere,jdbc,e-commerce,0.7080081002911045
05_shardingsphere,jdbc,embedded system,0.7071533304169257
05_shardingsphere,jdbc,password manager,0.7067067607008535
05_shardingsphere,jdbc,back end,0.7066427480046747
05_shardingsphere,jdbc,network monitoring,0.7062812045262812
05_shardingsphere,jdbc,game server,0.7047994289477613
05_shardingsphere,jdbc,operating system,0.7043644583742181
05_shardingsphere,jdbc,convolutional neural network,0.7042099850293829
05_shardingsphere,jdbc,object detection,0.7041237407367662
05_shardingsphere,jdbc,content management system,0.702602309353003
05_shardingsphere,jdbc,penetration test,0.7024674894813017
05_shardingsphere,jdbc,HTTP server,0.7023800823094799
05_shardingsphere,jdbc,front end,0.7020586303996984
05_shardingsphere,jdbc,sentiment analysis,0.7017864999412818
05_shardingsphere,jdbc,microservices,0.7016618897252475
05_shardingsphere,jdbc,optical character recognition,0.7014404699344255
05_shardingsphere,jdbc,File Transfer Protocol,0.7010321683730284
05_shardingsphere,jdbc,smart contract,0.7004178569303459
05_shardingsphere,jdbc,signal processing,0.6982176191110182
05_shardingsphere,jdbc,artificial neural network,0.6972990610995329
05_shardingsphere,jdbc,virtual reality,0.6965391779142118
05_shardingsphere,jdbc,static site generator,0.6964956860341966
05_shardingsphere,jdbc,instant messaging,0.696260468166413
05_shardingsphere,jdbc,recommender system,0.6946813372242484
05_shardingsphere,jdbc,speech synthesis,0.6945487813915222
05_shardingsphere,jdbc,package management system,0.693645728126214
05_shardingsphere,jdbc,World Wide Web,0.6907862282570625
05_shardingsphere,jdbc,telecommunications network,0.685797323680699
