project_name,module,domain,sim_score
04_rocketmq,namesrv,server,0.7584810761794474
04_rocketmq,namesrv,WebSocket,0.7525862946454078
04_rocketmq,namesrv,router,0.74590709604978
04_rocketmq,namesrv,web server,0.7447466194041918
04_rocketmq,namesrv,client,0.7441375775436372
04_rocketmq,namesrv,HTTP server,0.7422908752500881
04_rocketmq,namesrv,web service,0.7392534903105341
04_rocketmq,namesrv,user interface,0.7367320981677092
04_rocketmq,namesrv,distributed system,0.7365512310484501
04_rocketmq,namesrv,microservices,0.7361417126535863
04_rocketmq,namesrv,command-line interface,0.734911052083171
04_rocketmq,namesrv,middleware,0.7339439867174143
04_rocketmq,namesrv,HTTP client,0.7335148127355955
04_rocketmq,namesrv,scheduler,0.7328028860591195
04_rocketmq,namesrv,database,0.7310945155934959
04_rocketmq,namesrv,internet bot,0.7288122752444426
04_rocketmq,namesrv,website,0.7274905774786853
04_rocketmq,namesrv,telecommunications network,0.727301377143943
04_rocketmq,namesrv,backup,0.7269400330719785
04_rocketmq,namesrv,instant messaging,0.7265237855406439
04_rocketmq,namesrv,data binding,0.725626515649946
04_rocketmq,namesrv,computer configuration,0.7253245779593217
04_rocketmq,namesrv,unit testing,0.7253119917145909
04_rocketmq,namesrv,web application,0.7243725368148085
04_rocketmq,namesrv,serialization,0.7242109605567559
04_rocketmq,namesrv,data structure,0.7239651959192911
04_rocketmq,namesrv,File Transfer Protocol,0.7218997731158542
04_rocketmq,namesrv,dependency injection,0.721553891682098
04_rocketmq,namesrv,knowledge graph,0.7207741005137522
04_rocketmq,namesrv,pattern matching,0.7192750302155946
04_rocketmq,namesrv,file system,0.7188354493876776
04_rocketmq,namesrv,data,0.718652824302205
04_rocketmq,namesrv,automation,0.7183914512389777
04_rocketmq,namesrv,benchmark,0.7182808947176795
04_rocketmq,namesrv,search,0.718164740058975
04_rocketmq,namesrv,distributed computing,0.7176813505940904
04_rocketmq,namesrv,package management system,0.716635137998936
04_rocketmq,namesrv,blockchain,0.7164525302348767
04_rocketmq,namesrv,validator,0.7160608578679819
04_rocketmq,namesrv,cloud computing,0.7151643515311497
04_rocketmq,namesrv,web application security,0.7139493477058254
04_rocketmq,namesrv,security,0.7129190259228783
04_rocketmq,namesrv,object–relational mapping,0.7123625189800064
04_rocketmq,namesrv,test automation,0.7120623862045983
04_rocketmq,namesrv,long short-term memory,0.7114710128071867
04_rocketmq,namesrv,analytics,0.710997592370796
04_rocketmq,namesrv,smart contract,0.7106942945990473
04_rocketmq,namesrv,recommender system,0.7105781649074017
04_rocketmq,namesrv,graphical user interface,0.7094222105105581
04_rocketmq,namesrv,data compression,0.7091675629012271
04_rocketmq,namesrv,operating system,0.7090825028274077
04_rocketmq,namesrv,stream processing,0.7088004962344066
04_rocketmq,namesrv,streaming media,0.7085574497420856
04_rocketmq,namesrv,software testing,0.7077460256556378
04_rocketmq,namesrv,back end,0.7076117227179153
04_rocketmq,namesrv,regular expression,0.7074602132760119
04_rocketmq,namesrv,logging,0.7074551178549928
04_rocketmq,namesrv,time series,0.7064585099727236
04_rocketmq,namesrv,computer data storage,0.7059467586000325
04_rocketmq,namesrv,static program analysis tool,0.7050101150032341
04_rocketmq,namesrv,machine learning,0.704400080317341
04_rocketmq,namesrv,cluster analysis,0.70435198953091
04_rocketmq,namesrv,big data,0.7020530203080074
04_rocketmq,namesrv,application performance management,0.7009602169605722
04_rocketmq,namesrv,content management system,0.7009185986742813
04_rocketmq,namesrv,information processing,0.7008715302095905
04_rocketmq,namesrv,World Wide Web,0.6984295470608514
04_rocketmq,namesrv,information extraction,0.698327391777283
04_rocketmq,namesrv,Semantic Web,0.6982524588619934
04_rocketmq,namesrv,game engine,0.696903745931797
04_rocketmq,namesrv,static program analysis,0.6961202455916993
04_rocketmq,namesrv,audio signal processing,0.6935311349669028
04_rocketmq,namesrv,data analysis,0.6935205079073703
04_rocketmq,namesrv,geographic information system,0.6929362332433036
04_rocketmq,namesrv,penetration test,0.6924770353909943
04_rocketmq,namesrv,object detection,0.6900757723299619
04_rocketmq,namesrv,support vector machine,0.6887058775362849
