project_name,module,domain,sim_score
06_hadoop,hadoop-common-project,user interface,0.7385799280870237
06_hadoop,hadoop-common-project,WebSocket,0.7380045924173437
06_hadoop,hadoop-common-project,unit testing,0.7350214697827654
06_hadoop,hadoop-common-project,debugger,0.7343070733833508
06_hadoop,hadoop-common-project,middleware,0.7331397221588305
06_hadoop,hadoop-common-project,encryption,0.7331314110114654
06_hadoop,hadoop-common-project,command-line interface,0.733114458611838
06_hadoop,hadoop-common-project,HTTP client,0.7324853526817368
06_hadoop,hadoop-common-project,data structure,0.7324429847754322
06_hadoop,hadoop-common-project,server,0.7323941913982448
06_hadoop,hadoop-common-project,network monitoring,0.7313547153093489
06_hadoop,hadoop-common-project,client,0.7312685473091541
06_hadoop,hadoop-common-project,backup,0.7311608571813006
06_hadoop,hadoop-common-project,documentation,0.7302357034182347
06_hadoop,hadoop-common-project,File Transfer Protocol,0.7291795825095989
06_hadoop,hadoop-common-project,schema migration,0.7291430884781323
06_hadoop,hadoop-common-project,HTTP server,0.7291408327222119
06_hadoop,hadoop-common-project,stream processing,0.7290783814644999
06_hadoop,hadoop-common-project,file system,0.7289992427626483
06_hadoop,hadoop-common-project,data,0.7287400210378419
06_hadoop,hadoop-common-project,synchronization,0.7284944614589589
06_hadoop,hadoop-common-project,router,0.728402255815881
06_hadoop,hadoop-common-project,authentication,0.7284007323149857
06_hadoop,hadoop-common-project,code generation,0.7283459290678295
06_hadoop,hadoop-common-project,benchmark,0.7282017199392246
06_hadoop,hadoop-common-project,pattern matching,0.7280502783595786
06_hadoop,hadoop-common-project,hacking tool,0.7277880988038011
06_hadoop,hadoop-common-project,web server,0.7274574119418848
06_hadoop,hadoop-common-project,password manager,0.7268707272633181
06_hadoop,hadoop-common-project,web application security,0.7266767851113408
06_hadoop,hadoop-common-project,database,0.7266190400254361
06_hadoop,hadoop-common-project,shell tool,0.726361296520305
06_hadoop,hadoop-common-project,web service,0.726359139659385
06_hadoop,hadoop-common-project,scheduler,0.7259702730713007
06_hadoop,hadoop-common-project,distributed system,0.7257892384516141
06_hadoop,hadoop-common-project,web crawler,0.7256344272655739
06_hadoop,hadoop-common-project,data compression,0.7255708217950483
06_hadoop,hadoop-common-project,software design pattern,0.725495551074192
06_hadoop,hadoop-common-project,kernel,0.7248516266214275
06_hadoop,hadoop-common-project,image,0.7247390997270541
06_hadoop,hadoop-common-project,website,0.7246883851744058
06_hadoop,hadoop-common-project,web application,0.7245156287124157
06_hadoop,hadoop-common-project,algorithm,0.7244697366386484
06_hadoop,hadoop-common-project,validator,0.7241539461997581
06_hadoop,hadoop-common-project,network security,0.7241078672299006
06_hadoop,hadoop-common-project,compiler,0.7239056212103745
06_hadoop,hadoop-common-project,serialization,0.7238455121224834
06_hadoop,hadoop-common-project,statistics,0.7236378155119022
06_hadoop,hadoop-common-project,security,0.7235543458702873
06_hadoop,hadoop-common-project,interpreter,0.7213874813137238
06_hadoop,hadoop-common-project,static program analysis tool,0.7212417849948365
06_hadoop,hadoop-common-project,information retrieval,0.7212106993635181
06_hadoop,hadoop-common-project,simulation,0.7207707711474605
06_hadoop,hadoop-common-project,test automation,0.7207160392295227
06_hadoop,hadoop-common-project,analytics,0.7203324688607294
06_hadoop,hadoop-common-project,blockchain,0.7201901442038223
06_hadoop,hadoop-common-project,computer configuration,0.7196437451440935
06_hadoop,hadoop-common-project,streaming media,0.7196003114500866
06_hadoop,hadoop-common-project,business dashboard,0.719362410214742
06_hadoop,hadoop-common-project,data binding,0.7188280920141337
06_hadoop,hadoop-common-project,internet bot,0.7186161650088296
