project_name,module,domain,sim_score
04_rocketmq,controller,server,0.7552446957825705
04_rocketmq,controller,WebSocket,0.7541530466200674
04_rocketmq,controller,blockchain,0.751781177183476
04_rocketmq,controller,scheduler,0.7510944522558611
04_rocketmq,controller,client,0.748632433865805
04_rocketmq,controller,user interface,0.7443194624365537
04_rocketmq,controller,database,0.7438340998282073
04_rocketmq,controller,smart contract,0.7436787390186809
04_rocketmq,controller,microservices,0.7396521230619637
04_rocketmq,controller,analytics,0.7391947250905394
04_rocketmq,controller,benchmark,0.736873012072727
04_rocketmq,controller,email,0.7366113188085814
04_rocketmq,controller,internet bot,0.7351274876417689
04_rocketmq,controller,distributed computing,0.733927645859721
04_rocketmq,controller,data,0.7338190974508344
04_rocketmq,controller,website,0.7337282459797287
04_rocketmq,controller,command-line interface,0.7336647221733281
04_rocketmq,controller,data structure,0.7327935246531014
04_rocketmq,controller,automation,0.7304758390344671
04_rocketmq,controller,web service,0.7301675742149751
04_rocketmq,controller,web server,0.7284055134760227
04_rocketmq,controller,instant messaging,0.7282849037683347
04_rocketmq,controller,serialization,0.7274408976207194
04_rocketmq,controller,security,0.7269590284738398
04_rocketmq,controller,password manager,0.7264070805858021
04_rocketmq,controller,data binding,0.726351837303487
04_rocketmq,controller,algorithm,0.7251749408078128
04_rocketmq,controller,embedded system,0.7222242813060992
04_rocketmq,controller,data mining,0.7220205858069422
04_rocketmq,controller,package management system,0.7211827391110427
04_rocketmq,controller,application performance management,0.7202757400218616
04_rocketmq,controller,computer data storage,0.7198999519649532
04_rocketmq,controller,big data,0.7193507800640342
04_rocketmq,controller,test automation,0.7190417782256127
04_rocketmq,controller,file system,0.7181709358266264
04_rocketmq,controller,File Transfer Protocol,0.7175875197142771
04_rocketmq,controller,HTTP server,0.7169984527787583
04_rocketmq,controller,content management system,0.7165646877817122
04_rocketmq,controller,back end,0.7164722973724085
04_rocketmq,controller,telecommunications network,0.7161184697990799
04_rocketmq,controller,object–relational mapping,0.7160072708682179
04_rocketmq,controller,pattern matching,0.71546093370277
04_rocketmq,controller,information processing,0.7141884804031999
04_rocketmq,controller,logging,0.7141403873323892
04_rocketmq,controller,HTTP client,0.7141195111477036
04_rocketmq,controller,robotics,0.7133808131438317
04_rocketmq,controller,streaming media,0.7123843880927849
04_rocketmq,controller,signal processing,0.7120927530732588
04_rocketmq,controller,stream processing,0.7113186414543956
04_rocketmq,controller,data visualization,0.7112887050755413
04_rocketmq,controller,language model,0.7110149642478196
04_rocketmq,controller,long short-term memory,0.7106400750844903
04_rocketmq,controller,software testing,0.7099998316815975
04_rocketmq,controller,time series,0.7097288038126737
04_rocketmq,controller,web application,0.709691317304957
04_rocketmq,controller,web browser,0.7084717495092947
04_rocketmq,controller,data analysis,0.7076752367124085
04_rocketmq,controller,data compression,0.707469417005066
04_rocketmq,controller,graphical user interface,0.7068738524293363
04_rocketmq,controller,Web Components,0.7063317115011299
04_rocketmq,controller,game engine,0.7057047888727936
04_rocketmq,controller,data science,0.7051877822356057
04_rocketmq,controller,audio signal processing,0.7047009665559238
04_rocketmq,controller,object detection,0.7025788844107426
04_rocketmq,controller,text processing,0.7014672647779145
04_rocketmq,controller,penetration test,0.7011458476923051
04_rocketmq,controller,regular expression,0.7000323338491232
04_rocketmq,controller,web application security,0.6994238185429186
04_rocketmq,controller,functional programming,0.6951378635448117
04_rocketmq,controller,web development,0.6897702866874496
04_rocketmq,controller,linear regression,0.6858177384006492
04_rocketmq,controller,World Wide Web,0.6840319056825215
04_rocketmq,controller,3D modeling,0.6817229104140186
