project_name,module,domain,sim_score
04_rocketmq,tieredstore,data structure,0.7476430815659346
04_rocketmq,tieredstore,scheduler,0.7469458154328975
04_rocketmq,tieredstore,data compression,0.7443840144452033
04_rocketmq,tieredstore,distributed system,0.7395964116254656
04_rocketmq,tieredstore,database,0.7375550122710058
04_rocketmq,tieredstore,big data,0.7375500245270992
04_rocketmq,tieredstore,sorting algorithm,0.7358915939865134
04_rocketmq,tieredstore,stream processing,0.7354692132648089
04_rocketmq,tieredstore,analytics,0.7352685062375042
04_rocketmq,tieredstore,file system,0.7348000615124551
04_rocketmq,tieredstore,WebSocket,0.7343849519068281
04_rocketmq,tieredstore,computer data storage,0.7335961520608688
04_rocketmq,tieredstore,serialization,0.7335184275047779
04_rocketmq,tieredstore,user interface,0.7334548451591725
04_rocketmq,tieredstore,synchronization,0.7327293267399574
04_rocketmq,tieredstore,unit testing,0.7321286270236956
04_rocketmq,tieredstore,data,0.7310067045898442
04_rocketmq,tieredstore,information retrieval,0.7304383816970426
04_rocketmq,tieredstore,algorithm,0.7300161420097008
04_rocketmq,tieredstore,long short-term memory,0.7299976833579415
04_rocketmq,tieredstore,server,0.7264992261259515
04_rocketmq,tieredstore,command-line interface,0.7255333845149933
04_rocketmq,tieredstore,distributed computing,0.7246943752310222
04_rocketmq,tieredstore,time series,0.7240808693551425
04_rocketmq,tieredstore,code generation,0.7239709869325285
04_rocketmq,tieredstore,pattern matching,0.7236802391143272
04_rocketmq,tieredstore,client,0.7231828414897002
04_rocketmq,tieredstore,compiler,0.7223071301755746
04_rocketmq,tieredstore,continuous integration,0.7220990669335129
04_rocketmq,tieredstore,computer configuration,0.7220518812884377
04_rocketmq,tieredstore,automation,0.7213293446103002
04_rocketmq,tieredstore,test automation,0.7212996670349805
04_rocketmq,tieredstore,instant messaging,0.7212922714471436
04_rocketmq,tieredstore,logging,0.7212329776286632
04_rocketmq,tieredstore,microservices,0.7207444210336555
04_rocketmq,tieredstore,image segmentation,0.7201565822533573
04_rocketmq,tieredstore,blockchain,0.7201306189551883
04_rocketmq,tieredstore,knowledge graph,0.7197749715633955
04_rocketmq,tieredstore,streaming media,0.7195948614524094
04_rocketmq,tieredstore,website,0.7186086128757712
04_rocketmq,tieredstore,encryption,0.7180644451760556
04_rocketmq,tieredstore,security,0.7177242673117802
04_rocketmq,tieredstore,recommender system,0.7174585315326678
04_rocketmq,tieredstore,File Transfer Protocol,0.7171774961682865
04_rocketmq,tieredstore,topic modeling,0.7164774914707
04_rocketmq,tieredstore,package management system,0.715977207353569
04_rocketmq,tieredstore,data visualization,0.7158478923771802
04_rocketmq,tieredstore,validator,0.7153137200193288
04_rocketmq,tieredstore,back end,0.7148007500642786
04_rocketmq,tieredstore,web server,0.7144849265395451
04_rocketmq,tieredstore,signal processing,0.7143995613508454
04_rocketmq,tieredstore,smart contract,0.7142619802343098
04_rocketmq,tieredstore,internet bot,0.7142115344133209
04_rocketmq,tieredstore,information processing,0.7137243990357868
04_rocketmq,tieredstore,graph database,0.7137105212256217
04_rocketmq,tieredstore,cloud computing,0.7129285838145974
04_rocketmq,tieredstore,content management system,0.7125376767693318
04_rocketmq,tieredstore,object–relational mapping,0.7121786006837102
04_rocketmq,tieredstore,machine learning,0.7116155287196114
04_rocketmq,tieredstore,operating system,0.7115992637779897
04_rocketmq,tieredstore,web service,0.7114991551879238
04_rocketmq,tieredstore,software testing,0.7109792754318478
04_rocketmq,tieredstore,embedded system,0.7104182267845744
04_rocketmq,tieredstore,front end,0.7101383543165701
04_rocketmq,tieredstore,authentication,0.7091016481123238
04_rocketmq,tieredstore,text processing,0.7088701041380618
04_rocketmq,tieredstore,HTTP server,0.7072479916981156
04_rocketmq,tieredstore,data binding,0.7069458083801801
04_rocketmq,tieredstore,HTTP client,0.7069009857584323
04_rocketmq,tieredstore,graphical user interface,0.706681678667291
04_rocketmq,tieredstore,static program analysis tool,0.7063768040184575
04_rocketmq,tieredstore,telecommunications network,0.7061176424407792
04_rocketmq,tieredstore,data analysis,0.7059490297158095
04_rocketmq,tieredstore,information extraction,0.7057121499072428
04_rocketmq,tieredstore,support vector machine,0.7054828260726154
04_rocketmq,tieredstore,data science,0.7048748386302041
04_rocketmq,tieredstore,web application,0.7042284289100614
04_rocketmq,tieredstore,speech synthesis,0.7039135369380033
04_rocketmq,tieredstore,software development,0.7036812435138889
04_rocketmq,tieredstore,language model,0.7031876346372574
04_rocketmq,tieredstore,application performance management,0.7030617184711568
04_rocketmq,tieredstore,penetration test,0.7029752626611092
04_rocketmq,tieredstore,text classification,0.702936273227656
04_rocketmq,tieredstore,audio signal processing,0.7025388065645406
04_rocketmq,tieredstore,static program analysis,0.701875980404954
04_rocketmq,tieredstore,Web Components,0.7003427619824306
04_rocketmq,tieredstore,game engine,0.6999594923156162
04_rocketmq,tieredstore,natural language processing,0.699085714559451
04_rocketmq,tieredstore,geographic information,0.6987128034159364
04_rocketmq,tieredstore,object detection,0.6981617392266215
04_rocketmq,tieredstore,web application security,0.6981529874992343
04_rocketmq,tieredstore,regular expression,0.6975025674826979
04_rocketmq,tieredstore,Semantic Web,0.6964627049398749
04_rocketmq,tieredstore,geographic information system,0.696066268807178
04_rocketmq,tieredstore,anomaly detection,0.6960448552051142
04_rocketmq,tieredstore,optical character recognition,0.6938821010145678
04_rocketmq,tieredstore,social network,0.6935190426602656
04_rocketmq,tieredstore,computer science,0.6912948213285711
04_rocketmq,tieredstore,artificial intelligence,0.6894750623133916
04_rocketmq,tieredstore,web development,0.6888621351227515
04_rocketmq,tieredstore,World Wide Web,0.6816287295870765
