project_name,module,domain,sim_score
04_rocketmq,filter,regular expression,0.748697565789313
04_rocketmq,filter,Parser combinator,0.7479332026038352
04_rocketmq,filter,syntax highlighting,0.7448598693309081
04_rocketmq,filter,interpreter,0.7448286787415355
04_rocketmq,filter,lexical analysis,0.7425462910822761
04_rocketmq,filter,stream processing,0.7417679709704199
04_rocketmq,filter,pattern matching,0.7404518812759577
04_rocketmq,filter,code generation,0.7385112946610746
04_rocketmq,filter,compiler,0.7384618660834539
04_rocketmq,filter,language model,0.7382543844831481
04_rocketmq,filter,static program analysis,0.7372837226617865
04_rocketmq,filter,unit testing,0.7362904582015402
04_rocketmq,filter,data structure,0.7355294745383886
04_rocketmq,filter,image,0.7332621426698646
04_rocketmq,filter,algorithm,0.7297455681934946
04_rocketmq,filter,user interface,0.7271579543771634
04_rocketmq,filter,text classification,0.7270639874085515
04_rocketmq,filter,test automation,0.7266281560043315
04_rocketmq,filter,validator,0.7263591835332807
04_rocketmq,filter,benchmark,0.7259479488911009
04_rocketmq,filter,text processing,0.7251201434413456
04_rocketmq,filter,data,0.7248265095754666
04_rocketmq,filter,search,0.7242215295882022
04_rocketmq,filter,streaming media,0.7239407551487815
04_rocketmq,filter,natural language processing,0.7232551735271002
04_rocketmq,filter,encryption,0.7214634969372631
04_rocketmq,filter,signal processing,0.721395071969928
04_rocketmq,filter,data binding,0.7213721018003236
04_rocketmq,filter,data compression,0.7213124537810514
04_rocketmq,filter,analytics,0.720899765614341
04_rocketmq,filter,time series,0.7205494250894027
04_rocketmq,filter,static site generator,0.7199129287676477
04_rocketmq,filter,backup,0.7198889303942606
04_rocketmq,filter,database,0.7191745476475541
04_rocketmq,filter,image captioning,0.7184686025209545
04_rocketmq,filter,sorting algorithm,0.71846480327427
04_rocketmq,filter,software testing,0.7182865398171633
04_rocketmq,filter,data analysis,0.7180173051783025
04_rocketmq,filter,text editor,0.7170186132033015
04_rocketmq,filter,search engine,0.7167960932259658
04_rocketmq,filter,smart contract,0.7165933395997963
04_rocketmq,filter,long short-term memory,0.7163737080397571
04_rocketmq,filter,machine learning,0.7161854610098772
04_rocketmq,filter,Image analysis,0.7153825202186643
04_rocketmq,filter,security,0.7153209009931643
04_rocketmq,filter,big data,0.7151881658325506
04_rocketmq,filter,website,0.7146275846765565
04_rocketmq,filter,object detection,0.7146108345371385
04_rocketmq,filter,video processing,0.7142769306077832
04_rocketmq,filter,Kalman filter,0.7138358384786117
04_rocketmq,filter,logging,0.7137205121360368
04_rocketmq,filter,file system,0.713281908446413
04_rocketmq,filter,front end,0.7130383771601083
04_rocketmq,filter,client,0.7122836753388281
04_rocketmq,filter,server,0.7121787701963294
04_rocketmq,filter,automation,0.7119037358588385
04_rocketmq,filter,digital image processing,0.7118673077939148
04_rocketmq,filter,audio signal processing,0.7102324085925692
04_rocketmq,filter,object–relational mapping,0.7082238392263474
04_rocketmq,filter,Malware Analysis,0.7074020025154183
04_rocketmq,filter,image editing,0.7067766085712788
04_rocketmq,filter,information processing,0.7067219618546534
04_rocketmq,filter,support vector machine,0.7061604964211683
04_rocketmq,filter,instant messaging,0.7058904099013805
04_rocketmq,filter,File Transfer Protocol,0.7028836463206048
04_rocketmq,filter,malware,0.7022374815100522
04_rocketmq,filter,Web Components,0.7019711288453605
04_rocketmq,filter,computer science,0.701619661619796
04_rocketmq,filter,graphical user interface,0.701559070485794
04_rocketmq,filter,recommender system,0.7001593387003986
04_rocketmq,filter,operating system,0.7000327761094032
04_rocketmq,filter,HTTP client,0.6989427791285614
04_rocketmq,filter,back end,0.6982089633679256
04_rocketmq,filter,penetration test,0.69809246523659
04_rocketmq,filter,HTTP server,0.6980601937657795
04_rocketmq,filter,question answering,0.6973801994126735
04_rocketmq,filter,microservices,0.6960212738074313
04_rocketmq,filter,content management system,0.6935738032270355
04_rocketmq,filter,computer data storage,0.6902733951575418
04_rocketmq,filter,telecommunications network,0.6842772507919243
04_rocketmq,filter,World Wide Web,0.6781083781693203
04_rocketmq,filter,geographic information system,0.6748955834497714
