project_name,module,domain,sim_score
08_pulsar,pulsar-transaction,blockchain,0.7411522785353066
08_pulsar,pulsar-transaction,analytics,0.7399962932065525
08_pulsar,pulsar-transaction,synchronization,0.738408594330439
08_pulsar,pulsar-transaction,distributed database,0.7365492173059774
08_pulsar,pulsar-transaction,database,0.7334742120575446
08_pulsar,pulsar-transaction,database management,0.7334499810362727
08_pulsar,pulsar-transaction,big data,0.7291664159062026
08_pulsar,pulsar-transaction,smart contract,0.7281561682281171
08_pulsar,pulsar-transaction,distributed system,0.7258412651793895
08_pulsar,pulsar-transaction,user interface,0.7256506848277671
08_pulsar,pulsar-transaction,client,0.7251672391717259
08_pulsar,pulsar-transaction,data structure,0.7251556849082439
08_pulsar,pulsar-transaction,benchmark,0.7239949053464261
08_pulsar,pulsar-transaction,data,0.7234885614386363
08_pulsar,pulsar-transaction,stream processing,0.7208428461205466
08_pulsar,pulsar-transaction,time series,0.718865082263473
08_pulsar,pulsar-transaction,server,0.718369604091836
08_pulsar,pulsar-transaction,data mining,0.7183486093444298
08_pulsar,pulsar-transaction,long short-term memory,0.7174712881764274
08_pulsar,pulsar-transaction,computer data storage,0.7168626644597588
08_pulsar,pulsar-transaction,file system,0.7167493992046481
08_pulsar,pulsar-transaction,data compression,0.7156901233418631
08_pulsar,pulsar-transaction,logging,0.7155647404066121
08_pulsar,pulsar-transaction,dependency injection,0.7152683086336005
08_pulsar,pulsar-transaction,automation,0.7139998115135515
08_pulsar,pulsar-transaction,data visualization,0.713580813481606
08_pulsar,pulsar-transaction,object–relational mapping,0.7129810288079379
08_pulsar,pulsar-transaction,graph database,0.7124935832881285
08_pulsar,pulsar-transaction,command-line interface,0.7124743974166439
08_pulsar,pulsar-transaction,microservices,0.7121972785035366
08_pulsar,pulsar-transaction,File Transfer Protocol,0.7121866219958994
08_pulsar,pulsar-transaction,data binding,0.7118739171178743
08_pulsar,pulsar-transaction,pattern matching,0.7118017151013214
08_pulsar,pulsar-transaction,network monitoring,0.7117041951528011
08_pulsar,pulsar-transaction,password manager,0.7104406604366302
08_pulsar,pulsar-transaction,search,0.7092716193388263
08_pulsar,pulsar-transaction,distributed computing,0.7092086087451797
08_pulsar,pulsar-transaction,web service,0.708650516659463
08_pulsar,pulsar-transaction,algorithm,0.7073390591136097
08_pulsar,pulsar-transaction,distributed multimedia communications platform,0.7063967945279885
08_pulsar,pulsar-transaction,security,0.7062032349676459
08_pulsar,pulsar-transaction,random forest,0.7057653178538033
08_pulsar,pulsar-transaction,back end,0.7054681285293496
08_pulsar,pulsar-transaction,data analysis,0.7051219454570621
08_pulsar,pulsar-transaction,cryptocurrency,0.7043917003700508
08_pulsar,pulsar-transaction,streaming media,0.7041338085401244
08_pulsar,pulsar-transaction,software testing,0.7039363293924195
08_pulsar,pulsar-transaction,information processing,0.7027755252779709
08_pulsar,pulsar-transaction,instant messaging,0.7025226816485481
08_pulsar,pulsar-transaction,anomaly detection,0.7022438718986227
08_pulsar,pulsar-transaction,application performance management,0.7021105115554004
08_pulsar,pulsar-transaction,machine learning,0.7017838048603413
08_pulsar,pulsar-transaction,package management system,0.701004956902066
08_pulsar,pulsar-transaction,content management system,0.7007785725989251
08_pulsar,pulsar-transaction,sorting algorithm,0.699879715318135
08_pulsar,pulsar-transaction,HTTP client,0.6990040607107504
08_pulsar,pulsar-transaction,text processing,0.698606563881856
08_pulsar,pulsar-transaction,information extraction,0.6984700150847752
08_pulsar,pulsar-transaction,game server,0.6975779335005863
08_pulsar,pulsar-transaction,front end,0.6973503264185529
08_pulsar,pulsar-transaction,static program analysis,0.6972497473180064
08_pulsar,pulsar-transaction,signal processing,0.697211185876072
08_pulsar,pulsar-transaction,web server,0.6966764332767574
08_pulsar,pulsar-transaction,cloud computing,0.6966396068078052
08_pulsar,pulsar-transaction,language model,0.6960425683714073
08_pulsar,pulsar-transaction,penetration test,0.6956560518531607
08_pulsar,pulsar-transaction,mobile application development,0.6954021861167785
08_pulsar,pulsar-transaction,web application,0.6946490443936483
08_pulsar,pulsar-transaction,recommender system,0.6939069331335659
08_pulsar,pulsar-transaction,facial recognition system,0.6928129915056346
08_pulsar,pulsar-transaction,design,0.6926602729499662
08_pulsar,pulsar-transaction,Semantic Web,0.6920735580910242
08_pulsar,pulsar-transaction,HTTP server,0.691383708937925
08_pulsar,pulsar-transaction,image recognition,0.6913391461301968
08_pulsar,pulsar-transaction,operating system,0.6912412744996619
08_pulsar,pulsar-transaction,word embedding,0.6911449250507368
08_pulsar,pulsar-transaction,Web Components,0.6895311986910542
08_pulsar,pulsar-transaction,telecommunications network,0.6893583357126073
08_pulsar,pulsar-transaction,object detection,0.6880249988708753
08_pulsar,pulsar-transaction,support vector machine,0.685719867059793
08_pulsar,pulsar-transaction,computer vision,0.6856565308981345
08_pulsar,pulsar-transaction,digital security,0.6856105199481294
08_pulsar,pulsar-transaction,audio signal processing,0.684784917171267
08_pulsar,pulsar-transaction,face detection,0.6836928741727917
08_pulsar,pulsar-transaction,web application security,0.6821742945973848
08_pulsar,pulsar-transaction,web development,0.6785859140665884
08_pulsar,pulsar-transaction,web browser engine,0.6760062334365717
08_pulsar,pulsar-transaction,digital audio,0.6715379972274104
08_pulsar,pulsar-transaction,digital image processing,0.6712792723447788
08_pulsar,pulsar-transaction,3D modeling,0.6709388157112643
