project_name,module,domain,sim_score
03_flink,flink-runtime,scheduler,0.741526222712835
03_flink,flink-runtime,debugging,0.7380840571414709
03_flink,flink-runtime,benchmark,0.7375485885098685
03_flink,flink-runtime,business dashboard,0.7373165502600751
03_flink,flink-runtime,debugger,0.7369699820397988
03_flink,flink-runtime,data structure,0.73694485371313
03_flink,flink-runtime,user interface,0.7366637422682774
03_flink,flink-runtime,unit testing,0.7344976032818489
03_flink,flink-runtime,routing,0.7342845228597203
03_flink,flink-runtime,serialization,0.7340324305439812
03_flink,flink-runtime,code generation,0.7334900837253888
03_flink,flink-runtime,documentation,0.7322084462383909
03_flink,flink-runtime,information retrieval,0.732187733040222
03_flink,flink-runtime,stream processing,0.7320789915402925
03_flink,flink-runtime,data,0.7309209940358079
03_flink,flink-runtime,simulation,0.7303807297500037
03_flink,flink-runtime,middleware,0.7300368835527518
03_flink,flink-runtime,server,0.7298877037604763
03_flink,flink-runtime,backup,0.7293899265401975
03_flink,flink-runtime,computer benchmarking,0.7289142727816615
03_flink,flink-runtime,schema migration,0.7285155239649018
03_flink,flink-runtime,statistics,0.7279355108320429
03_flink,flink-runtime,WebSocket,0.7279022947432223
03_flink,flink-runtime,test automation,0.7271210631153799
03_flink,flink-runtime,client,0.7269855025695966
03_flink,flink-runtime,database,0.7268590012557768
03_flink,flink-runtime,"extract, transform, load",0.7266608712563984
03_flink,flink-runtime,analytics,0.7264212201962268
03_flink,flink-runtime,compiler,0.7261731717593045
03_flink,flink-runtime,hyperparameter optimization,0.7259596843457818
03_flink,flink-runtime,kernel,0.7257255385887087
03_flink,flink-runtime,application performance management,0.7256863840724801
03_flink,flink-runtime,web crawler,0.724784520450382
03_flink,flink-runtime,interpreter,0.7245021289665885
03_flink,flink-runtime,graph,0.7244640372775
03_flink,flink-runtime,search,0.7238904591784647
03_flink,flink-runtime,pattern matching,0.7238297352223626
03_flink,flink-runtime,network monitoring,0.7236608235145884
03_flink,flink-runtime,static program analysis tool,0.7236486763567017
03_flink,flink-runtime,dependency injection,0.7236177366904595
03_flink,flink-runtime,image,0.7235990738967708
03_flink,flink-runtime,algorithm,0.723264218549454
03_flink,flink-runtime,data binding,0.7229293070415681
03_flink,flink-runtime,information processing,0.7224865127063225
03_flink,flink-runtime,command-line interface,0.7223506606637107
03_flink,flink-runtime,software design pattern,0.7223187838078007
03_flink,flink-runtime,data compression,0.7223113865923756
03_flink,flink-runtime,long short-term memory,0.7219140707785654
03_flink,flink-runtime,distributed system,0.7217105239983128
03_flink,flink-runtime,automation,0.7213677286039087
03_flink,flink-runtime,big data,0.720931553925559
03_flink,flink-runtime,data visualization,0.7208282143431799
03_flink,flink-runtime,rendering,0.720809716705928
03_flink,flink-runtime,website,0.7204459177015496
03_flink,flink-runtime,validator,0.7204259872294281
03_flink,flink-runtime,synchronization,0.7203197089953238
03_flink,flink-runtime,software testing,0.7201708985212709
03_flink,flink-runtime,email,0.7200928908416833
03_flink,flink-runtime,signal processing,0.7200308055417918
03_flink,flink-runtime,machine translation,0.7196325544731222
03_flink,flink-runtime,information extraction,0.7192510119910288
03_flink,flink-runtime,router,0.7191909397172498
03_flink,flink-runtime,shell tool,0.7190525534110009
03_flink,flink-runtime,sorting algorithm,0.7189536233351191
03_flink,flink-runtime,password manager,0.7188720786767513
03_flink,flink-runtime,plot,0.7187178462689511
03_flink,flink-runtime,random forest,0.7185790763294588
03_flink,flink-runtime,computer configuration,0.7182581454599957
03_flink,flink-runtime,file system,0.7180310909684214
03_flink,flink-runtime,data analysis,0.7173569635431147
03_flink,flink-runtime,data mining,0.7172760004088028
03_flink,flink-runtime,static program analysis,0.7171429413078639
03_flink,flink-runtime,database management,0.7170639451430538
03_flink,flink-runtime,time series,0.7169313088842363
03_flink,flink-runtime,computer data storage,0.7163334154722379
03_flink,flink-runtime,DevOps,0.7162923851608443
03_flink,flink-runtime,web service,0.7162562636854335
03_flink,flink-runtime,HTTP client,0.7158976749260844
03_flink,flink-runtime,continuous deployment,0.7155562192230416
03_flink,flink-runtime,parsing,0.7155018895913867
03_flink,flink-runtime,continuous delivery,0.7153762947736554
03_flink,flink-runtime,streaming media,0.715172613717393
03_flink,flink-runtime,geometry,0.7151260091827403
03_flink,flink-runtime,machine learning,0.7150972917627745
03_flink,flink-runtime,package management system,0.7150365708610061
03_flink,flink-runtime,Parser combinator,0.7145329259840658
03_flink,flink-runtime,visualization,0.7145005514528397
03_flink,flink-runtime,animation,0.7144382441223632
03_flink,flink-runtime,logging,0.7143010141098542
03_flink,flink-runtime,Containerization,0.7140862459850825
03_flink,flink-runtime,image compression,0.7140029587933412
03_flink,flink-runtime,internet bot,0.7139141007344098
03_flink,flink-runtime,virtual machine,0.7137791366967172
03_flink,flink-runtime,software development,0.7136264316048679
03_flink,flink-runtime,video processing,0.7136194015896173
03_flink,flink-runtime,graph database,0.7135245319041478
03_flink,flink-runtime,image segmentation,0.7132881430035123
03_flink,flink-runtime,network analysis,0.7132724341171257
03_flink,flink-runtime,embedded system,0.7132570937951104
03_flink,flink-runtime,game server,0.7132143207909458
03_flink,flink-runtime,microservices,0.7131900970974294
03_flink,flink-runtime,syntax highlighting,0.713038644074245
03_flink,flink-runtime,software engineering,0.7126878838874667
03_flink,flink-runtime,translation,0.7125037316351217
03_flink,flink-runtime,web server,0.7124651910816139
03_flink,flink-runtime,image recognition,0.7124248031220454
03_flink,flink-runtime,graphical user interface,0.712389773915151
03_flink,flink-runtime,evolutionary algorithm,0.7121654186979842
03_flink,flink-runtime,mobile application development,0.7120327152893666
03_flink,flink-runtime,graph algorithm,0.7119967373322722
03_flink,flink-runtime,computer programming,0.7116292382469154
03_flink,flink-runtime,front end,0.7114931962268164
03_flink,flink-runtime,data science,0.7114204679764063
03_flink,flink-runtime,HTTP server,0.7113021796729773
03_flink,flink-runtime,authentication,0.7111277883349123
03_flink,flink-runtime,video,0.7109593576642443
03_flink,flink-runtime,recommender system,0.7108875711601761
03_flink,flink-runtime,security,0.7108840056926922
03_flink,flink-runtime,software architecture,0.7107644825292914
03_flink,flink-runtime,distributed multimedia communications platform,0.7107302625790961
03_flink,flink-runtime,real-time computing,0.7106329323942353
03_flink,flink-runtime,web scraping,0.7104714657210803
03_flink,flink-runtime,object–relational mapping,0.7104326904624718
03_flink,flink-runtime,instant messaging,0.7101296510958381
