project_name,module,domain,sim_score
08_pulsar,pulsar-client-auth-athenz,authentication,0.7870197462258357
08_pulsar,pulsar-client-auth-athenz,web application security,0.7538297566358969
08_pulsar,pulsar-client-auth-athenz,HTTP client,0.7530296364308104
08_pulsar,pulsar-client-auth-athenz,security,0.7433219516737782
08_pulsar,pulsar-client-auth-athenz,client,0.7411430657020514
08_pulsar,pulsar-client-auth-athenz,server,0.7394269903615409
08_pulsar,pulsar-client-auth-athenz,user interface,0.7367831485450835
08_pulsar,pulsar-client-auth-athenz,HTTP server,0.7359873987746566
08_pulsar,pulsar-client-auth-athenz,web server,0.734848150150936
08_pulsar,pulsar-client-auth-athenz,web service,0.7329919293192162
08_pulsar,pulsar-client-auth-athenz,dependency injection,0.7302019449534902
08_pulsar,pulsar-client-auth-athenz,web application,0.7295311817124815
08_pulsar,pulsar-client-auth-athenz,website,0.7267416318031921
08_pulsar,pulsar-client-auth-athenz,data,0.7252116437307983
08_pulsar,pulsar-client-auth-athenz,smart contract,0.7222998732730703
08_pulsar,pulsar-client-auth-athenz,pattern matching,0.7215957231595489
08_pulsar,pulsar-client-auth-athenz,data structure,0.7202420148930215
08_pulsar,pulsar-client-auth-athenz,database,0.7189953781838132
08_pulsar,pulsar-client-auth-athenz,File Transfer Protocol,0.7183820159153768
08_pulsar,pulsar-client-auth-athenz,instant messaging,0.7181818207743486
08_pulsar,pulsar-client-auth-athenz,content management system,0.7176235001340947
08_pulsar,pulsar-client-auth-athenz,microservices,0.7170113361264224
08_pulsar,pulsar-client-auth-athenz,Containerization,0.7149208483938461
08_pulsar,pulsar-client-auth-athenz,digital security,0.7118004576572995
08_pulsar,pulsar-client-auth-athenz,streaming media,0.7108753617266705
08_pulsar,pulsar-client-auth-athenz,package management system,0.710850348263377
08_pulsar,pulsar-client-auth-athenz,text classification,0.7093733044016202
08_pulsar,pulsar-client-auth-athenz,data binding,0.709252058754836
08_pulsar,pulsar-client-auth-athenz,file system,0.706592669441505
08_pulsar,pulsar-client-auth-athenz,regular expression,0.7060246682671075
08_pulsar,pulsar-client-auth-athenz,distributed multimedia communications platform,0.7059139600367946
08_pulsar,pulsar-client-auth-athenz,telecommunications network,0.7032921232754616
08_pulsar,pulsar-client-auth-athenz,design,0.7023049172847166
08_pulsar,pulsar-client-auth-athenz,data compression,0.701698665003285
08_pulsar,pulsar-client-auth-athenz,word embedding,0.7003137998243465
08_pulsar,pulsar-client-auth-athenz,big data,0.6978462129657796
08_pulsar,pulsar-client-auth-athenz,object detection,0.6976290314866459
08_pulsar,pulsar-client-auth-athenz,stream processing,0.6932779356957494
08_pulsar,pulsar-client-auth-athenz,distributed database,0.6932292462418113
08_pulsar,pulsar-client-auth-athenz,object–relational mapping,0.6932038511483467
08_pulsar,pulsar-client-auth-athenz,information processing,0.6910110239679959
08_pulsar,pulsar-client-auth-athenz,distributed computing,0.6891799945179281
08_pulsar,pulsar-client-auth-athenz,3D modeling,0.6872642013873839
08_pulsar,pulsar-client-auth-athenz,World Wide Web,0.6871973807135574
08_pulsar,pulsar-client-auth-athenz,digital audio,0.6818440308014933
08_pulsar,pulsar-client-auth-athenz,digital image processing,0.674237555856992
