project_name,module,domain,sim_score
12_shenyu,shenyu-common,scheduler,0.7334700789831248
12_shenyu,shenyu-common,middleware,0.7323761960381565
12_shenyu,shenyu-common,web crawler,0.7302455563103305
12_shenyu,shenyu-common,unit testing,0.7288730830417336
12_shenyu,shenyu-common,test automation,0.7285966803671848
12_shenyu,shenyu-common,schema migration,0.7282925754459146
12_shenyu,shenyu-common,user interface,0.7281291921548381
12_shenyu,shenyu-common,backup,0.7272782778049355
12_shenyu,shenyu-common,benchmark,0.7245290978508925
12_shenyu,shenyu-common,validator,0.7242921103928619
12_shenyu,shenyu-common,algorithm,0.724249700710228
12_shenyu,shenyu-common,internet bot,0.7223288647427615
12_shenyu,shenyu-common,compiler,0.7222211866001822
12_shenyu,shenyu-common,WebSocket,0.7221200765995452
12_shenyu,shenyu-common,server,0.721984773284648
12_shenyu,shenyu-common,random forest,0.7219433063174533
12_shenyu,shenyu-common,data structure,0.721882919317798
12_shenyu,shenyu-common,code generation,0.7213030201457195
12_shenyu,shenyu-common,"extract, transform, load",0.7205404679376218
12_shenyu,shenyu-common,dependency injection,0.7202755861062011
12_shenyu,shenyu-common,website,0.7199408787842272
12_shenyu,shenyu-common,pattern matching,0.7191051926228731
12_shenyu,shenyu-common,command-line interface,0.7185727896949843
12_shenyu,shenyu-common,automation,0.7182588120943476
12_shenyu,shenyu-common,web application,0.717763447541826
12_shenyu,shenyu-common,interpreter,0.7174619498668353
12_shenyu,shenyu-common,web server,0.7173579982102645
12_shenyu,shenyu-common,serialization,0.7166564743710815
12_shenyu,shenyu-common,kernel,0.7163208048310881
12_shenyu,shenyu-common,web application security,0.7156959949727209
12_shenyu,shenyu-common,email,0.7153084668915117
12_shenyu,shenyu-common,client,0.7148251151338333
12_shenyu,shenyu-common,data,0.7147811939873695
12_shenyu,shenyu-common,database,0.7147238046644357
12_shenyu,shenyu-common,search,0.7146688205745659
12_shenyu,shenyu-common,sorting algorithm,0.7146654745786891
12_shenyu,shenyu-common,analytics,0.7144939353526563
12_shenyu,shenyu-common,stream processing,0.7143548907752206
12_shenyu,shenyu-common,computer benchmarking,0.7141423116735588
12_shenyu,shenyu-common,shell tool,0.7140352192507631
12_shenyu,shenyu-common,synchronization,0.7140235215485691
12_shenyu,shenyu-common,static program analysis tool,0.7135627001657106
12_shenyu,shenyu-common,password manager,0.7133136317243386
12_shenyu,shenyu-common,web service,0.7132396982509849
12_shenyu,shenyu-common,software design pattern,0.712805937027335
12_shenyu,shenyu-common,software testing,0.7127804085559395
12_shenyu,shenyu-common,web scraping,0.7120853999952702
12_shenyu,shenyu-common,HTTP client,0.7118433565499567
12_shenyu,shenyu-common,static site generator,0.7117065611754284
12_shenyu,shenyu-common,Parser combinator,0.7116325580419025
12_shenyu,shenyu-common,authentication,0.7114547117961958
12_shenyu,shenyu-common,long short-term memory,0.711365586393919
12_shenyu,shenyu-common,computer configuration,0.7113252725216137
12_shenyu,shenyu-common,data compression,0.7111066819083618
12_shenyu,shenyu-common,animation,0.7109724027790556
12_shenyu,shenyu-common,regular expression,0.7105729290662284
12_shenyu,shenyu-common,HTTP server,0.7101872709752776
12_shenyu,shenyu-common,game server,0.7100100687218561
12_shenyu,shenyu-common,big data,0.7084152663182115
12_shenyu,shenyu-common,evolutionary algorithm,0.7081232747879596
12_shenyu,shenyu-common,machine learning,0.7080045464939881
12_shenyu,shenyu-common,smart contract,0.707874901855764
12_shenyu,shenyu-common,logging,0.7074185484712437
12_shenyu,shenyu-common,translation,0.707261839009662
12_shenyu,shenyu-common,continuous integration,0.7068120531225344
12_shenyu,shenyu-common,data binding,0.70669116016712
12_shenyu,shenyu-common,distributed system,0.706666115237886
12_shenyu,shenyu-common,security,0.7060017324830816
12_shenyu,shenyu-common,encryption,0.7058742141380107
12_shenyu,shenyu-common,web browser engine,0.7057023248149348
12_shenyu,shenyu-common,microservices,0.705609917011629
12_shenyu,shenyu-common,file system,0.7054613108040555
12_shenyu,shenyu-common,Containerization,0.7052598838754536
12_shenyu,shenyu-common,language model,0.7047541067411938
12_shenyu,shenyu-common,Web Components,0.7046803803121069
12_shenyu,shenyu-common,File Transfer Protocol,0.7046326882133537
12_shenyu,shenyu-common,information retrieval,0.7046053877919102
12_shenyu,shenyu-common,package management system,0.7043837953462393
12_shenyu,shenyu-common,front end,0.7042663741186614
12_shenyu,shenyu-common,game engine,0.7042267476663959
12_shenyu,shenyu-common,static program analysis,0.7041536683549666
12_shenyu,shenyu-common,back end,0.7040531881025704
12_shenyu,shenyu-common,recommender system,0.7022760123984748
12_shenyu,shenyu-common,natural language processing,0.7021764456080286
12_shenyu,shenyu-common,graph algorithm,0.7020673672968638
12_shenyu,shenyu-common,web development,0.7012804709388114
12_shenyu,shenyu-common,functional programming,0.7012358404326836
12_shenyu,shenyu-common,application performance management,0.7006884826081627
