project_name,module,domain,sim_score
12_shenyu,shenyu-spring-boot-starter,WebSocket,0.7599019020891014
12_shenyu,shenyu-spring-boot-starter,web service,0.7566463807248286
12_shenyu,shenyu-spring-boot-starter,server,0.7558992794140124
12_shenyu,shenyu-spring-boot-starter,microservices,0.7521899175892657
12_shenyu,shenyu-spring-boot-starter,client,0.7514028291448955
12_shenyu,shenyu-spring-boot-starter,middleware,0.7472200439225666
12_shenyu,shenyu-spring-boot-starter,web server,0.7460954786322178
12_shenyu,shenyu-spring-boot-starter,HTTP server,0.7438346069986645
12_shenyu,shenyu-spring-boot-starter,HTTP client,0.7412000039540432
12_shenyu,shenyu-spring-boot-starter,web application,0.739330411744791
12_shenyu,shenyu-spring-boot-starter,unit testing,0.736647463906513
12_shenyu,shenyu-spring-boot-starter,network monitoring,0.7329999563453906
12_shenyu,shenyu-spring-boot-starter,user interface,0.7324223988118712
12_shenyu,shenyu-spring-boot-starter,web crawler,0.7310341620578393
12_shenyu,shenyu-spring-boot-starter,dependency injection,0.7308936437198983
12_shenyu,shenyu-spring-boot-starter,backup,0.7307772152668516
12_shenyu,shenyu-spring-boot-starter,website,0.7307138047372174
12_shenyu,shenyu-spring-boot-starter,compiler,0.7299874473572112
12_shenyu,shenyu-spring-boot-starter,validator,0.7299858941777018
12_shenyu,shenyu-spring-boot-starter,serialization,0.7298079715314558
12_shenyu,shenyu-spring-boot-starter,authentication,0.7278910035961377
12_shenyu,shenyu-spring-boot-starter,internet bot,0.7277647929260668
12_shenyu,shenyu-spring-boot-starter,command-line interface,0.727299875948264
12_shenyu,shenyu-spring-boot-starter,web application security,0.7267838512313136
12_shenyu,shenyu-spring-boot-starter,database,0.7246705228743453
12_shenyu,shenyu-spring-boot-starter,package management system,0.7236149891412571
12_shenyu,shenyu-spring-boot-starter,Web Components,0.7233933025277749
12_shenyu,shenyu-spring-boot-starter,pattern matching,0.7231502515639902
12_shenyu,shenyu-spring-boot-starter,DevOps,0.7230738947627202
12_shenyu,shenyu-spring-boot-starter,data binding,0.7225182767059763
12_shenyu,shenyu-spring-boot-starter,animation,0.7223043917176472
12_shenyu,shenyu-spring-boot-starter,logging,0.7211966745640134
12_shenyu,shenyu-spring-boot-starter,software testing,0.7208155529889793
12_shenyu,shenyu-spring-boot-starter,benchmark,0.7203689793452477
12_shenyu,shenyu-spring-boot-starter,analytics,0.7203550237646126
12_shenyu,shenyu-spring-boot-starter,instant messaging,0.7199109471803324
12_shenyu,shenyu-spring-boot-starter,network security,0.7198761285994475
12_shenyu,shenyu-spring-boot-starter,software development,0.7198000370233695
12_shenyu,shenyu-spring-boot-starter,File Transfer Protocol,0.7192096111919821
12_shenyu,shenyu-spring-boot-starter,stream processing,0.7188537095315237
12_shenyu,shenyu-spring-boot-starter,security,0.718310955447631
12_shenyu,shenyu-spring-boot-starter,automation,0.7174647360234438
12_shenyu,shenyu-spring-boot-starter,code generation,0.7172341388033681
12_shenyu,shenyu-spring-boot-starter,static site generator,0.717233298132399
12_shenyu,shenyu-spring-boot-starter,test automation,0.7171265618013296
12_shenyu,shenyu-spring-boot-starter,password manager,0.7165390206359485
12_shenyu,shenyu-spring-boot-starter,data,0.7165033032104129
