project_name,module,domain,sim_score
09_zookeeper,zookeeper-jute,compiler,0.7613430393293638
09_zookeeper,zookeeper-jute,static program analysis tool,0.7581691006941023
09_zookeeper,zookeeper-jute,serialization,0.7580094661534634
09_zookeeper,zookeeper-jute,interpreter,0.7523138542481481
09_zookeeper,zookeeper-jute,software development,0.750962282337108
09_zookeeper,zookeeper-jute,command-line interface,0.7494391037370559
09_zookeeper,zookeeper-jute,software testing,0.7478917204134945
09_zookeeper,zookeeper-jute,user interface,0.7465343312083098
09_zookeeper,zookeeper-jute,unit testing,0.7442793969095317
09_zookeeper,zookeeper-jute,file system,0.7424509641685154
09_zookeeper,zookeeper-jute,benchmark,0.7414328328964176
09_zookeeper,zookeeper-jute,static program analysis,0.7409517508918518
09_zookeeper,zookeeper-jute,data structure,0.7384760269831876
09_zookeeper,zookeeper-jute,data compression,0.7383933130363057
09_zookeeper,zookeeper-jute,game engine,0.7379379426537138
09_zookeeper,zookeeper-jute,text editor,0.7375024626884648
09_zookeeper,zookeeper-jute,graphical user interface,0.7366886873066358
09_zookeeper,zookeeper-jute,algorithm,0.7363799482144915
09_zookeeper,zookeeper-jute,database,0.7353102086469109
09_zookeeper,zookeeper-jute,pattern matching,0.7349399250221033
09_zookeeper,zookeeper-jute,search,0.733890714007201
09_zookeeper,zookeeper-jute,machine translation,0.7325887354692805
09_zookeeper,zookeeper-jute,language model,0.7315214170192123
09_zookeeper,zookeeper-jute,web crawler,0.7314672619163034
09_zookeeper,zookeeper-jute,data,0.7310432419096692
09_zookeeper,zookeeper-jute,stream processing,0.7298667106930515
09_zookeeper,zookeeper-jute,package management system,0.7294621341159367
09_zookeeper,zookeeper-jute,translation,0.7293638644197082
09_zookeeper,zookeeper-jute,server,0.7292766817841325
09_zookeeper,zookeeper-jute,sorting algorithm,0.7288558259190936
09_zookeeper,zookeeper-jute,regular expression,0.7286039293538881
09_zookeeper,zookeeper-jute,website,0.7285495291118392
09_zookeeper,zookeeper-jute,logging,0.7278696359620616
09_zookeeper,zookeeper-jute,data binding,0.7259385189332714
09_zookeeper,zookeeper-jute,machine learning,0.7257809544647901
09_zookeeper,zookeeper-jute,analytics,0.725353514998618
09_zookeeper,zookeeper-jute,front end,0.7250989840388196
09_zookeeper,zookeeper-jute,text processing,0.7250367029027037
09_zookeeper,zookeeper-jute,client,0.7233531770044676
09_zookeeper,zookeeper-jute,audio signal processing,0.7228038521498041
09_zookeeper,zookeeper-jute,time series,0.7225676197039579
09_zookeeper,zookeeper-jute,web server,0.7220869999141434
09_zookeeper,zookeeper-jute,smart contract,0.7217544819145232
09_zookeeper,zookeeper-jute,facial recognition system,0.72158973509323
09_zookeeper,zookeeper-jute,natural language processing,0.7211756931535778
09_zookeeper,zookeeper-jute,File Transfer Protocol,0.719611451106738
09_zookeeper,zookeeper-jute,data analysis,0.7192354623538882
09_zookeeper,zookeeper-jute,computer data storage,0.7190894510158674
09_zookeeper,zookeeper-jute,recommender system,0.7189929107174524
09_zookeeper,zookeeper-jute,web scraping,0.7189402089219155
09_zookeeper,zookeeper-jute,data mining,0.7183327434770534
09_zookeeper,zookeeper-jute,text classification,0.7181327831726048
09_zookeeper,zookeeper-jute,web service,0.7174807735256309
09_zookeeper,zookeeper-jute,signal processing,0.7164336582693889
09_zookeeper,zookeeper-jute,HTTP server,0.716417460138491
09_zookeeper,zookeeper-jute,regression analysis,0.716073716407643
09_zookeeper,zookeeper-jute,natural language,0.7159523108784054
09_zookeeper,zookeeper-jute,image segmentation,0.7156638540448184
09_zookeeper,zookeeper-jute,Web Components,0.7154927881612722
09_zookeeper,zookeeper-jute,mobile application development,0.7152772859218004
09_zookeeper,zookeeper-jute,dependency injection,0.7148510007930164
09_zookeeper,zookeeper-jute,Parser combinator,0.7138438130284542
09_zookeeper,zookeeper-jute,big data,0.713796631385638
09_zookeeper,zookeeper-jute,word embedding,0.7135270946306133
09_zookeeper,zookeeper-jute,neural machine translation,0.7132306845110075
09_zookeeper,zookeeper-jute,streaming media,0.7123142014938841
09_zookeeper,zookeeper-jute,router,0.7119167855717305
09_zookeeper,zookeeper-jute,information processing,0.711727045902262
09_zookeeper,zookeeper-jute,HTTP client,0.7106898651759453
09_zookeeper,zookeeper-jute,content management system,0.7102239279543888
09_zookeeper,zookeeper-jute,support vector machine,0.7100746987558314
09_zookeeper,zookeeper-jute,artificial intelligence,0.7099809783778068
09_zookeeper,zookeeper-jute,operating system,0.7092976130313914
09_zookeeper,zookeeper-jute,back end,0.7087489357090341
09_zookeeper,zookeeper-jute,linear regression,0.7085750284158656
09_zookeeper,zookeeper-jute,penetration test,0.707154216672517
09_zookeeper,zookeeper-jute,embedded system,0.7070584025340366
09_zookeeper,zookeeper-jute,face detection,0.7066237374820311
09_zookeeper,zookeeper-jute,object detection,0.7051750115463163
09_zookeeper,zookeeper-jute,cluster analysis,0.7047086605129669
09_zookeeper,zookeeper-jute,web browser engine,0.7019375462051597
09_zookeeper,zookeeper-jute,World Wide Web,0.7004498455246394
09_zookeeper,zookeeper-jute,application performance management,0.7001006805250488
09_zookeeper,zookeeper-jute,instant messaging,0.698566545221383
09_zookeeper,zookeeper-jute,reinforcement learning,0.6978198903156363
09_zookeeper,zookeeper-jute,microservices,0.6936478460986331
09_zookeeper,zookeeper-jute,telecommunications network,0.6806189255418957
