project_name,module,domain,sim_score
06_hadoop,hadoop-maven-plugins,package management system,0.751677993645021
06_hadoop,hadoop-maven-plugins,DevOps,0.7507369038790025
06_hadoop,hadoop-maven-plugins,static program analysis tool,0.7476967835155103
06_hadoop,hadoop-maven-plugins,command-line interface,0.7476008888928228
06_hadoop,hadoop-maven-plugins,integrated development environment,0.7411287663545049
06_hadoop,hadoop-maven-plugins,shell tool,0.7411075513297866
06_hadoop,hadoop-maven-plugins,software testing,0.740964356964112
06_hadoop,hadoop-maven-plugins,test automation,0.7394161017691304
06_hadoop,hadoop-maven-plugins,analytics,0.7383432531837558
06_hadoop,hadoop-maven-plugins,algorithm,0.7373757441453618
06_hadoop,hadoop-maven-plugins,benchmark,0.737144633480714
06_hadoop,hadoop-maven-plugins,interpreter,0.7369748660732524
06_hadoop,hadoop-maven-plugins,file system,0.7359275354754868
06_hadoop,hadoop-maven-plugins,microservices,0.7358096859301922
06_hadoop,hadoop-maven-plugins,user interface,0.7350415005624433
06_hadoop,hadoop-maven-plugins,computer configuration,0.7336053489393977
06_hadoop,hadoop-maven-plugins,data structure,0.7317099250437679
06_hadoop,hadoop-maven-plugins,game engine,0.7301944107961416
06_hadoop,hadoop-maven-plugins,static program analysis,0.7297594253049842
06_hadoop,hadoop-maven-plugins,automation,0.7295353728947155
06_hadoop,hadoop-maven-plugins,visualization,0.7271751924913756
06_hadoop,hadoop-maven-plugins,web service,0.7263389097411657
06_hadoop,hadoop-maven-plugins,data,0.726238620179454
06_hadoop,hadoop-maven-plugins,stream processing,0.7258083040845223
06_hadoop,hadoop-maven-plugins,machine learning,0.7256498639668235
06_hadoop,hadoop-maven-plugins,pattern matching,0.7255399015470791
06_hadoop,hadoop-maven-plugins,data compression,0.7246682221595712
06_hadoop,hadoop-maven-plugins,database,0.7241742702621815
06_hadoop,hadoop-maven-plugins,graphical user interface,0.7239604711707731
06_hadoop,hadoop-maven-plugins,web application,0.7235965540672381
06_hadoop,hadoop-maven-plugins,server,0.7231316099413445
06_hadoop,hadoop-maven-plugins,Web Components,0.7229404461044822
06_hadoop,hadoop-maven-plugins,website,0.7221668756770777
06_hadoop,hadoop-maven-plugins,web server,0.7199381421238854
06_hadoop,hadoop-maven-plugins,data visualization,0.719536313934118
06_hadoop,hadoop-maven-plugins,continuous integration,0.7187328264384027
06_hadoop,hadoop-maven-plugins,application performance management,0.7176324571169027
06_hadoop,hadoop-maven-plugins,translation,0.7172703247493719
06_hadoop,hadoop-maven-plugins,instant messaging,0.7167751628729659
06_hadoop,hadoop-maven-plugins,continuous delivery,0.7159456904688707
06_hadoop,hadoop-maven-plugins,text processing,0.715645889607908
06_hadoop,hadoop-maven-plugins,web development,0.7153603728590706
06_hadoop,hadoop-maven-plugins,smart contract,0.7151626717799621
06_hadoop,hadoop-maven-plugins,content management system,0.7150221837304079
06_hadoop,hadoop-maven-plugins,web application security,0.7145533591001433
06_hadoop,hadoop-maven-plugins,support vector machine,0.7144501525436894
06_hadoop,hadoop-maven-plugins,operating system,0.7137700659490371
06_hadoop,hadoop-maven-plugins,regular expression,0.7130004470829076
06_hadoop,hadoop-maven-plugins,encryption,0.7118192308748198
06_hadoop,hadoop-maven-plugins,data binding,0.7110086631592075
06_hadoop,hadoop-maven-plugins,security,0.7106063508691172
06_hadoop,hadoop-maven-plugins,computer data storage,0.7098339027263737
06_hadoop,hadoop-maven-plugins,big data,0.7091940368096076
06_hadoop,hadoop-maven-plugins,File Transfer Protocol,0.7088966973425319
06_hadoop,hadoop-maven-plugins,embedded system,0.7065166370658105
06_hadoop,hadoop-maven-plugins,back end,0.7064753863092843
06_hadoop,hadoop-maven-plugins,object detection,0.7037716462433599
06_hadoop,hadoop-maven-plugins,World Wide Web,0.6905048998082547
06_hadoop,hadoop-maven-plugins,telecommunications network,0.6844807324249694
