project_name,module,domain,diff_sim
15_zeppelin,zeppelin-interpreter,database management,0.0004409149999999862
15_zeppelin,zeppelin-interpreter,computer data storage,0.0015660577777777407
15_zeppelin,zeppelin-interpreter,security,0.0015782974999999921
15_zeppelin,zeppelin-interpreter,streaming media,0.0015987698611111267
15_zeppelin,zeppelin-interpreter,static site generator,0.0022448961111112276
15_zeppelin,zeppelin-interpreter,encryption,0.002883907222222204
15_zeppelin,zeppelin-interpreter,logging,0.0028848880555555345
15_zeppelin,zeppelin-interpreter,random forest,0.0029808680555555855
15_zeppelin,zeppelin-interpreter,optical character recognition,0.0030712518055556193
15_zeppelin,zeppelin-interpreter,Image analysis,0.0037783825000000104
15_zeppelin,zeppelin-interpreter,content management system,0.0038963979166666274
15_zeppelin,zeppelin-interpreter,image recognition,0.004149838333333378
15_zeppelin,zeppelin-interpreter,kernel,0.004346330555555555
15_zeppelin,zeppelin-interpreter,test automation,0.005449175555555463
15_zeppelin,zeppelin-interpreter,website,0.005606320694444555
15_zeppelin,zeppelin-interpreter,continuous integration,0.006423001388888849
15_zeppelin,zeppelin-interpreter,computer vision,0.006442139305555483
15_zeppelin,zeppelin-interpreter,cloud computing,0.006523389722222106
15_zeppelin,zeppelin-interpreter,graph database,0.006963396666666621
15_zeppelin,zeppelin-interpreter,web crawler,0.007563010416666627
15_zeppelin,zeppelin-interpreter,graph,0.007645300138888866
15_zeppelin,zeppelin-interpreter,password manager,0.007895920694444392
15_zeppelin,zeppelin-interpreter,command-line interface,0.007929363749999974
15_zeppelin,zeppelin-interpreter,authentication,0.008008376249999893
15_zeppelin,zeppelin-interpreter,Web Components,0.008739458749999818
15_zeppelin,zeppelin-interpreter,data compression,0.010347273749999997
15_zeppelin,zeppelin-interpreter,regression analysis,0.010686152222222078
15_zeppelin,zeppelin-interpreter,File Transfer Protocol,0.01094530138888894
15_zeppelin,zeppelin-interpreter,augmented reality,0.011287626111111226
15_zeppelin,zeppelin-interpreter,code generation,0.011350673194444383
15_zeppelin,zeppelin-interpreter,visualization,0.011590122777777823
15_zeppelin,zeppelin-interpreter,social network,0.01165833486111112
15_zeppelin,zeppelin-interpreter,network analysis,0.012549982222222311
15_zeppelin,zeppelin-interpreter,word embedding,0.012952728333333219
15_zeppelin,zeppelin-interpreter,compiler,0.013093856527777614
15_zeppelin,zeppelin-interpreter,World Wide Web,0.013241248055555543
15_zeppelin,zeppelin-interpreter,shell tool,0.01334608611111121
15_zeppelin,zeppelin-interpreter,design,0.015047598611111102
15_zeppelin,zeppelin-interpreter,graph algorithm,0.015059451666666612
15_zeppelin,zeppelin-interpreter,digital security,0.015157821944444427
15_zeppelin,zeppelin-interpreter,linear regression,0.01589819250000002
15_zeppelin,zeppelin-interpreter,web browser engine,0.015899458472222294
15_zeppelin,zeppelin-interpreter,text mining,0.016738880833333303
15_zeppelin,zeppelin-interpreter,facial recognition system,0.016845497361111128
15_zeppelin,zeppelin-interpreter,data visualization,0.016849588472222177
15_zeppelin,zeppelin-interpreter,web application,0.016979326249999982
15_zeppelin,zeppelin-interpreter,digital image processing,0.017002882777777895
15_zeppelin,zeppelin-interpreter,validator,0.017107826666666714
15_zeppelin,zeppelin-interpreter,Malware Analysis,0.017889419027777798
15_zeppelin,zeppelin-interpreter,instant messaging,0.018102768055555662
15_zeppelin,zeppelin-interpreter,router,0.018195536805555523
15_zeppelin,zeppelin-interpreter,backup,0.02014132666666668
15_zeppelin,zeppelin-interpreter,image segmentation,0.020144285000000095
15_zeppelin,zeppelin-interpreter,sorting algorithm,0.020194812499999992
15_zeppelin,zeppelin-interpreter,recommender system,0.0202076538888889
15_zeppelin,zeppelin-interpreter,algorithm,0.020406040416666715
15_zeppelin,zeppelin-interpreter,web application security,0.021044762777777837
15_zeppelin,zeppelin-interpreter,graphical user interface,0.021318151666666507
15_zeppelin,zeppelin-interpreter,search engine,0.021562327361111078
15_zeppelin,zeppelin-interpreter,linear algebra,0.0215698773611111
15_zeppelin,zeppelin-interpreter,search,0.02275598583333327
15_zeppelin,zeppelin-interpreter,education,0.02339667527777778
15_zeppelin,zeppelin-interpreter,microservices,0.023826620138888865
15_zeppelin,zeppelin-interpreter,text editor,0.024399514027777847
15_zeppelin,zeppelin-interpreter,user interface,0.025089458611111226
15_zeppelin,zeppelin-interpreter,client,0.025775652777777713
15_zeppelin,zeppelin-interpreter,distributed computing,0.025781120416666747
15_zeppelin,zeppelin-interpreter,computer graphics,0.02587162652777769
15_zeppelin,zeppelin-interpreter,game engine,0.025994233333333283
15_zeppelin,zeppelin-interpreter,benchmark,0.026125847222222165
15_zeppelin,zeppelin-interpreter,static program analysis tool,0.026371355833333165
15_zeppelin,zeppelin-interpreter,embedded system,0.026776050555555597
15_zeppelin,zeppelin-interpreter,penetration test,0.0267930558333333
15_zeppelin,zeppelin-interpreter,translation,0.02681435611111105
15_zeppelin,zeppelin-interpreter,database,0.026903865972222274
15_zeppelin,zeppelin-interpreter,front end,0.02855812736111113
15_zeppelin,zeppelin-interpreter,plot,0.02897190305555558
15_zeppelin,zeppelin-interpreter,mobile application development,0.02898313152777776
15_zeppelin,zeppelin-interpreter,3D computer graphics,0.029094247083333413
15_zeppelin,zeppelin-interpreter,sentiment analysis,0.029153090555555594
15_zeppelin,zeppelin-interpreter,unit testing,0.029829240416666736
15_zeppelin,zeppelin-interpreter,business dashboard,0.029911041111111092
15_zeppelin,zeppelin-interpreter,digital audio,0.029936425555555646
15_zeppelin,zeppelin-interpreter,blockchain,0.03037417333333342
15_zeppelin,zeppelin-interpreter,cryptocurrency,0.03147095624999996
15_zeppelin,zeppelin-interpreter,virtualization,0.031584751666666744
15_zeppelin,zeppelin-interpreter,face detection,0.03210955861111109
15_zeppelin,zeppelin-interpreter,integrated development environment,0.03212290166666676
15_zeppelin,zeppelin-interpreter,virtual machine,0.032267173194444554
15_zeppelin,zeppelin-interpreter,machine learning,0.03228281333333333
15_zeppelin,zeppelin-interpreter,file system,0.03249222069444446
15_zeppelin,zeppelin-interpreter,internet of things,0.032636475000000054
15_zeppelin,zeppelin-interpreter,e-commerce,0.03300363347222224
15_zeppelin,zeppelin-interpreter,home automation,0.0342473508333333
15_zeppelin,zeppelin-interpreter,network monitoring,0.03441715611111107
15_zeppelin,zeppelin-interpreter,distributed system,0.03468384819444442
15_zeppelin,zeppelin-interpreter,data analysis,0.03499174180555553
15_zeppelin,zeppelin-interpreter,continuous deployment,0.03539740305555561
15_zeppelin,zeppelin-interpreter,back end,0.035598114861111085
15_zeppelin,zeppelin-interpreter,web server,0.03572291097222219
15_zeppelin,zeppelin-interpreter,automation,0.03587429986111118
15_zeppelin,zeppelin-interpreter,data mining,0.035992587222222205
15_zeppelin,zeppelin-interpreter,"extract, transform, load",0.03603917749999985
15_zeppelin,zeppelin-interpreter,documentation,0.03643182736111106
15_zeppelin,zeppelin-interpreter,analytics,0.03716906611111109
15_zeppelin,zeppelin-interpreter,stock market,0.03749699319444433
15_zeppelin,zeppelin-interpreter,software development,0.037786231111111124
15_zeppelin,zeppelin-interpreter,lexical analysis,0.03828022861111119
15_zeppelin,zeppelin-interpreter,scheduler,0.03865946500000006
15_zeppelin,zeppelin-interpreter,text processing,0.040215669166666634
15_zeppelin,zeppelin-interpreter,malware,0.04029776041666677
15_zeppelin,zeppelin-interpreter,regular expression,0.04187471263888892
15_zeppelin,zeppelin-interpreter,artificial intelligence,0.042259097361111164
15_zeppelin,zeppelin-interpreter,classification,0.04254833722222218
15_zeppelin,zeppelin-interpreter,software testing,0.04275864875000013
15_zeppelin,zeppelin-interpreter,text classification,0.04278918027777778
15_zeppelin,zeppelin-interpreter,data,0.04546818902777777
15_zeppelin,zeppelin-interpreter,language model,0.045634021944444436
15_zeppelin,zeppelin-interpreter,big data,0.046351727361110984
15_zeppelin,zeppelin-interpreter,object detection,0.04727635791666657
15_zeppelin,zeppelin-interpreter,smart contract,0.04748454444444439
15_zeppelin,zeppelin-interpreter,synchronization,0.047636505138888896
15_zeppelin,zeppelin-interpreter,HTTP client,0.04779473750000007
15_zeppelin,zeppelin-interpreter,dependency injection,0.04791983166666669
15_zeppelin,zeppelin-interpreter,WebSocket,0.05005506611111127
15_zeppelin,zeppelin-interpreter,distributed database,0.05016016513888888
15_zeppelin,zeppelin-interpreter,application performance management,0.05233656861111108
15_zeppelin,zeppelin-interpreter,deep learning,0.05465238069444439
15_zeppelin,zeppelin-interpreter,cluster analysis,0.054900385138888896
15_zeppelin,zeppelin-interpreter,static program analysis,0.05515872874999994
15_zeppelin,zeppelin-interpreter,data science,0.055677054166666684
15_zeppelin,zeppelin-interpreter,web service,0.05584752861111114
15_zeppelin,zeppelin-interpreter,support vector machine,0.0558996151388888
