project_name,module,domain,diff_sim
08_pulsar,pulsar-functions,video,0.023267849777777683
08_pulsar,pulsar-functions,Q-learning,0.023464300666666826
08_pulsar,pulsar-functions,malware,0.023508419333333364
08_pulsar,pulsar-functions,digital security,0.02393582377777781
08_pulsar,pulsar-functions,kernel,0.024106829999999912
08_pulsar,pulsar-functions,schema migration,0.02415414222222212
08_pulsar,pulsar-functions,game engine,0.02434130488888897
08_pulsar,pulsar-functions,Semantic Web,0.02472611599999991
08_pulsar,pulsar-functions,sentiment analysis,0.024816746666666667
08_pulsar,pulsar-functions,digital image processing,0.025002702888888784
08_pulsar,pulsar-functions,stock market,0.02517937133333331
08_pulsar,pulsar-functions,machine translation,0.025862029555555555
08_pulsar,pulsar-functions,deep learning,0.026126865111111175
08_pulsar,pulsar-functions,front end,0.026377713111111034
08_pulsar,pulsar-functions,Malware Analysis,0.028098207555555588
08_pulsar,pulsar-functions,search,0.02816889688888885
08_pulsar,pulsar-functions,big data,0.028387145999999974
08_pulsar,pulsar-functions,continuous deployment,0.028463645111111102
08_pulsar,pulsar-functions,application performance management,0.029742258444444336
08_pulsar,pulsar-functions,time series,0.029937715111111207
08_pulsar,pulsar-functions,security,0.030510692444444598
08_pulsar,pulsar-functions,artificial intelligence,0.030552497555555613
08_pulsar,pulsar-functions,object–relational mapping,0.03119137622222229
08_pulsar,pulsar-functions,dependency injection,0.0313116177777778
08_pulsar,pulsar-functions,data science,0.03177130644444437
08_pulsar,pulsar-functions,web crawler,0.032500067777777863
08_pulsar,pulsar-functions,static site generator,0.03304121977777763
08_pulsar,pulsar-functions,functional programming,0.03356537577777785
08_pulsar,pulsar-functions,test automation,0.03382429377777779
08_pulsar,pulsar-functions,sorting algorithm,0.03448212666666661
08_pulsar,pulsar-functions,back end,0.03523529155555566
08_pulsar,pulsar-functions,logging,0.036065284000000086
08_pulsar,pulsar-functions,Web Components,0.036147912222222134
08_pulsar,pulsar-functions,synchronization,0.0365971415555556
08_pulsar,pulsar-functions,web application,0.03682359022222215
08_pulsar,pulsar-functions,data structure,0.03753607977777773
08_pulsar,pulsar-functions,reinforcement learning,0.03985888311111113
08_pulsar,pulsar-functions,data,0.04037871933333326
08_pulsar,pulsar-functions,design,0.040538977333333504
08_pulsar,pulsar-functions,statistics,0.04054429288888889
08_pulsar,pulsar-functions,middleware,0.04092327000000012
08_pulsar,pulsar-functions,information retrieval,0.04240645888888889
08_pulsar,pulsar-functions,analytics,0.04261459711111115
08_pulsar,pulsar-functions,computer vision,0.04454743666666672
08_pulsar,pulsar-functions,artificial neural network,0.045175470666666606
08_pulsar,pulsar-functions,graphical user interface,0.04616617733333328
08_pulsar,pulsar-functions,cluster analysis,0.047124195333333285
08_pulsar,pulsar-functions,text classification,0.0494102388888889
08_pulsar,pulsar-functions,web scraping,0.05009106422222226
08_pulsar,pulsar-functions,natural language processing,0.05294177622222218
08_pulsar,pulsar-functions,Kalman filter,0.053636074222222274
08_pulsar,pulsar-functions,instant messaging,0.05612109066666665
08_pulsar,pulsar-functions,stream processing,0.057761853111111094
08_pulsar,pulsar-functions,digital audio,0.05784934022222232
08_pulsar,pulsar-functions,pattern matching,0.05915413311111117
08_pulsar,pulsar-functions,question answering,0.059359993333333416
08_pulsar,pulsar-functions,natural language understanding,0.059721008666666686
08_pulsar,pulsar-functions,internet bot,0.05974111000000004
08_pulsar,pulsar-functions,text processing,0.06296444488888886
08_pulsar,pulsar-functions,password manager,0.06308833644444445
08_pulsar,pulsar-functions,Parser combinator,0.06317331599999998
08_pulsar,pulsar-functions,plot,0.06450535866666673
08_pulsar,pulsar-functions,automation,0.06513095844444439
08_pulsar,pulsar-functions,compiler,0.06650963488888889
08_pulsar,pulsar-functions,Bayesian inference,0.0682327459999999
08_pulsar,pulsar-functions,scheduler,0.07010755977777788
08_pulsar,pulsar-functions,long short-term memory,0.0712513471111112
08_pulsar,pulsar-functions,data binding,0.07157734977777774
08_pulsar,pulsar-functions,mobile application development,0.07209880777777772
08_pulsar,pulsar-functions,operating system,0.07281761688888899
08_pulsar,pulsar-functions,named-entity recognition,0.07296178844444451
08_pulsar,pulsar-functions,web development,0.07344730311111108
08_pulsar,pulsar-functions,anomaly detection,0.0750409162222222
08_pulsar,pulsar-functions,package management system,0.07764623933333326
08_pulsar,pulsar-functions,HTTP client,0.0802988951111111
08_pulsar,pulsar-functions,3D modeling,0.0816725451111111
08_pulsar,pulsar-functions,information extraction,0.08366813844444448
08_pulsar,pulsar-functions,software testing,0.09416628955555562
08_pulsar,pulsar-functions,information processing,0.09477041622222215
08_pulsar,pulsar-functions,client,0.11436062088888899
