project_name,module,domain,diff_sim
12_shenyu,shenyu-spring-boot-starter,search,3.0178749999998367e-05
12_shenyu,shenyu-spring-boot-starter,mathematical optimization,0.0004786037499999729
12_shenyu,shenyu-spring-boot-starter,data structure,0.002036808749999952
12_shenyu,shenyu-spring-boot-starter,time series,0.005014590000000041
12_shenyu,shenyu-spring-boot-starter,static site generator,0.006001611250000094
12_shenyu,shenyu-spring-boot-starter,authentication,0.006419082500000117
12_shenyu,shenyu-spring-boot-starter,question answering,0.006688536249999988
12_shenyu,shenyu-spring-boot-starter,data binding,0.006715482500000036
12_shenyu,shenyu-spring-boot-starter,analytics,0.007396816249999993
12_shenyu,shenyu-spring-boot-starter,code generation,0.008803007500000015
12_shenyu,shenyu-spring-boot-starter,long short-term memory,0.009083750000000002
12_shenyu,shenyu-spring-boot-starter,graphical user interface,0.009290172500000082
12_shenyu,shenyu-spring-boot-starter,database,0.009370038749999976
12_shenyu,shenyu-spring-boot-starter,software development,0.009801483750000117
12_shenyu,shenyu-spring-boot-starter,support vector machine,0.009901460000000029
12_shenyu,shenyu-spring-boot-starter,machine learning,0.0099733412500001
12_shenyu,shenyu-spring-boot-starter,web browser engine,0.011521868749999942
12_shenyu,shenyu-spring-boot-starter,linear regression,0.011745403749999994
12_shenyu,shenyu-spring-boot-starter,password manager,0.012018742500000013
12_shenyu,shenyu-spring-boot-starter,compiler,0.012070058750000001
12_shenyu,shenyu-spring-boot-starter,benchmark,0.012714249999999927
12_shenyu,shenyu-spring-boot-starter,automation,0.015360251249999957
12_shenyu,shenyu-spring-boot-starter,user interface,0.01578488875000017
12_shenyu,shenyu-spring-boot-starter,backup,0.01822882375000001
12_shenyu,shenyu-spring-boot-starter,security,0.01882001250000004
12_shenyu,shenyu-spring-boot-starter,object–relational mapping,0.019515521250000112
12_shenyu,shenyu-spring-boot-starter,penetration test,0.01961856125
12_shenyu,shenyu-spring-boot-starter,validator,0.01993529999999999
12_shenyu,shenyu-spring-boot-starter,test automation,0.02023976000000005
12_shenyu,shenyu-spring-boot-starter,website,0.020335068750000018
12_shenyu,shenyu-spring-boot-starter,e-commerce,0.020542211249999942
12_shenyu,shenyu-spring-boot-starter,algorithm,0.021993099999999988
12_shenyu,shenyu-spring-boot-starter,web application security,0.02221584124999998
12_shenyu,shenyu-spring-boot-starter,web application,0.022581760000000006
12_shenyu,shenyu-spring-boot-starter,animation,0.022900854999999998
12_shenyu,shenyu-spring-boot-starter,pattern matching,0.023568325
12_shenyu,shenyu-spring-boot-starter,network analysis,0.02370635125000009
12_shenyu,shenyu-spring-boot-starter,game engine,0.024734626250000002
12_shenyu,shenyu-spring-boot-starter,data,0.025490518750000024
12_shenyu,shenyu-spring-boot-starter,Web Components,0.02688830124999997
12_shenyu,shenyu-spring-boot-starter,anomaly detection,0.027550267500000114
12_shenyu,shenyu-spring-boot-starter,DevOps,0.028315195000000015
12_shenyu,shenyu-spring-boot-starter,back end,0.029178393749999976
12_shenyu,shenyu-spring-boot-starter,regular expression,0.02922934125000004
12_shenyu,shenyu-spring-boot-starter,software testing,0.030274073749999908
12_shenyu,shenyu-spring-boot-starter,client,0.03233839000000005
12_shenyu,shenyu-spring-boot-starter,language model,0.03269723375
12_shenyu,shenyu-spring-boot-starter,content management system,0.03412276875000009
12_shenyu,shenyu-spring-boot-starter,information processing,0.03458958750000002
12_shenyu,shenyu-spring-boot-starter,translation,0.03597682000000002
12_shenyu,shenyu-spring-boot-starter,unit testing,0.036048751250000066
12_shenyu,shenyu-spring-boot-starter,World Wide Web,0.03622486875000008
12_shenyu,shenyu-spring-boot-starter,computer configuration,0.03700640499999991
12_shenyu,shenyu-spring-boot-starter,malware,0.037108185000000016
12_shenyu,shenyu-spring-boot-starter,integrated development environment,0.038015912499999915
12_shenyu,shenyu-spring-boot-starter,file system,0.03818830499999998
12_shenyu,shenyu-spring-boot-starter,Malware Analysis,0.03856992874999998
12_shenyu,shenyu-spring-boot-starter,text processing,0.04018132624999998
12_shenyu,shenyu-spring-boot-starter,search engine,0.040233172500000025
12_shenyu,shenyu-spring-boot-starter,internet bot,0.04049326000000014
12_shenyu,shenyu-spring-boot-starter,web scraping,0.041012902500000004
12_shenyu,shenyu-spring-boot-starter,application performance management,0.04329641375000004
12_shenyu,shenyu-spring-boot-starter,big data,0.04416981875000009
12_shenyu,shenyu-spring-boot-starter,object detection,0.04469925124999996
12_shenyu,shenyu-spring-boot-starter,data compression,0.04472729375000001
12_shenyu,shenyu-spring-boot-starter,computer data storage,0.04486193999999999
12_shenyu,shenyu-spring-boot-starter,dependency injection,0.045323840000000004
12_shenyu,shenyu-spring-boot-starter,reactive programming,0.04614863000000008
12_shenyu,shenyu-spring-boot-starter,package management system,0.050246993750000024
12_shenyu,shenyu-spring-boot-starter,middleware,0.052701266249999934
12_shenyu,shenyu-spring-boot-starter,web crawler,0.05906755625000004
12_shenyu,shenyu-spring-boot-starter,logging,0.05938509624999999
12_shenyu,shenyu-spring-boot-starter,network security,0.06151107499999997
12_shenyu,shenyu-spring-boot-starter,blockchain,0.0625931012499999
12_shenyu,shenyu-spring-boot-starter,microservices,0.07197247500000009
12_shenyu,shenyu-spring-boot-starter,streaming media,0.0720199337500001
12_shenyu,shenyu-spring-boot-starter,instant messaging,0.07539146249999995
12_shenyu,shenyu-spring-boot-starter,smart contract,0.07751772500000004
12_shenyu,shenyu-spring-boot-starter,File Transfer Protocol,0.07756160000000001
12_shenyu,shenyu-spring-boot-starter,telecommunications network,0.07911767875000003
12_shenyu,shenyu-spring-boot-starter,continuous integration,0.07914715374999998
12_shenyu,shenyu-spring-boot-starter,embedded system,0.07984164750000006
12_shenyu,shenyu-spring-boot-starter,command-line interface,0.08004125374999999
12_shenyu,shenyu-spring-boot-starter,network monitoring,0.08355862249999996
12_shenyu,shenyu-spring-boot-starter,serialization,0.08774173375
12_shenyu,shenyu-spring-boot-starter,stream processing,0.08892207000000002
12_shenyu,shenyu-spring-boot-starter,server,0.09046481999999995
12_shenyu,shenyu-spring-boot-starter,HTTP client,0.09374295249999998
12_shenyu,shenyu-spring-boot-starter,cloud computing,0.09744484999999992
12_shenyu,shenyu-spring-boot-starter,web service,0.10047056625
12_shenyu,shenyu-spring-boot-starter,web server,0.10390570375000008
12_shenyu,shenyu-spring-boot-starter,WebSocket,0.11105977374999998
12_shenyu,shenyu-spring-boot-starter,HTTP server,0.11379370499999997
