project_name,module,domain,diff_sim
12_shenyu,shenyu-register-center,Malware Analysis,0.03701255250000002
12_shenyu,shenyu-register-center,instant messaging,0.037103459166666686
12_shenyu,shenyu-register-center,scheduler,0.03890048444444438
12_shenyu,shenyu-register-center,data compression,0.03930268833333339
12_shenyu,shenyu-register-center,big data,0.039868298611111186
12_shenyu,shenyu-register-center,unit testing,0.04018022416666678
12_shenyu,shenyu-register-center,content management system,0.041114571666666655
12_shenyu,shenyu-register-center,signal processing,0.04243910527777778
12_shenyu,shenyu-register-center,logging,0.042719805000000055
12_shenyu,shenyu-register-center,static program analysis tool,0.044079696388889034
12_shenyu,shenyu-register-center,reactive programming,0.045713817777778
12_shenyu,shenyu-register-center,validator,0.04836998166666667
12_shenyu,shenyu-register-center,microservices,0.04954438000000011
12_shenyu,shenyu-register-center,application performance management,0.05286678833333336
12_shenyu,shenyu-register-center,web service,0.053796416666666624
12_shenyu,shenyu-register-center,telecommunications network,0.05534666305555558
12_shenyu,shenyu-register-center,web scraping,0.05644916138888889
12_shenyu,shenyu-register-center,streaming media,0.057333453055555594
12_shenyu,shenyu-register-center,internet of things,0.0600280891666668
12_shenyu,shenyu-register-center,computer configuration,0.0613892133333333
12_shenyu,shenyu-register-center,encryption,0.0627381922222221
12_shenyu,shenyu-register-center,package management system,0.0659272113888889
12_shenyu,shenyu-register-center,computer data storage,0.0660430866666667
12_shenyu,shenyu-register-center,geographic information system,0.06886329833333332
12_shenyu,shenyu-register-center,smart contract,0.0695487661111111
12_shenyu,shenyu-register-center,stream processing,0.06962978388888891
12_shenyu,shenyu-register-center,regular expression,0.07212686055555562
12_shenyu,shenyu-register-center,file system,0.07408327138888876
12_shenyu,shenyu-register-center,blockchain,0.07626108027777767
12_shenyu,shenyu-register-center,WebSocket,0.07641778833333335
12_shenyu,shenyu-register-center,File Transfer Protocol,0.07694318972222214
12_shenyu,shenyu-register-center,recommender system,0.07865451666666662
12_shenyu,shenyu-register-center,HTTP client,0.08012917888888882
12_shenyu,shenyu-register-center,distributed database,0.08319131777777783
12_shenyu,shenyu-register-center,serialization,0.08471334138888892
12_shenyu,shenyu-register-center,game server,0.08773412138888897
12_shenyu,shenyu-register-center,embedded system,0.08931625972222229
12_shenyu,shenyu-register-center,command-line interface,0.08957436694444448
12_shenyu,shenyu-register-center,server,0.09035010416666672
12_shenyu,shenyu-register-center,distributed computing,0.09525926916666677
12_shenyu,shenyu-register-center,continuous integration,0.09913066250000008
12_shenyu,shenyu-register-center,HTTP server,0.10188226722222216
12_shenyu,shenyu-register-center,cloud computing,0.10203417722222219
12_shenyu,shenyu-register-center,distributed system,0.102838296111111
12_shenyu,shenyu-register-center,web server,0.10605239666666677
12_shenyu,shenyu-register-center,virtualization,0.12075268083333329
12_shenyu,shenyu-register-center,virtual machine,0.13061901083333333
