project_name,module,domain,diff_sim
04_rocketmq,broker,cryptocurrency,0.018327524694444403
04_rocketmq,broker,search,0.01983657056944438
04_rocketmq,broker,database,0.031078911805555498
04_rocketmq,broker,synchronization,0.03146505249999998
04_rocketmq,broker,analytics,0.0315049331388888
04_rocketmq,broker,scheduler,0.034676775694444495
04_rocketmq,broker,router,0.0393606480555555
04_rocketmq,broker,middleware,0.041029300416666664
04_rocketmq,broker,compiler,0.0442691907777778
04_rocketmq,broker,algorithm,0.0444544413333333
04_rocketmq,broker,design,0.049631045250000005
04_rocketmq,broker,benchmark,0.058397331741666704
04_rocketmq,broker,logging,0.060513688749999905
04_rocketmq,broker,serialization,0.0614987258194445
04_rocketmq,broker,authentication,0.07154328208333338
04_rocketmq,broker,microservices,0.0752023780555556
04_rocketmq,broker,email,0.08199480861111103
04_rocketmq,broker,website,0.0862380802222223
04_rocketmq,broker,blockchain,0.08718683499999999
04_rocketmq,broker,security,0.1052047320000001
04_rocketmq,broker,data,0.1123494334722221
04_rocketmq,broker,client,0.13752728041666662
04_rocketmq,broker,encryption,0.13888706097222223
04_rocketmq,broker,server,0.14044822097222226
04_rocketmq,broker,backup,0.17840992308333328
