project_name,module,domain,diff_sim
07_druid,cloud,automation,0.014444042222222217
07_druid,cloud,analytics,0.01493042694444438
07_druid,cloud,microservices,0.015504949833333392
07_druid,cloud,blockchain,0.02981227222222227
07_druid,cloud,scheduler,0.037824221222222204
07_druid,cloud,serialization,0.11111504238888881
07_druid,cloud,data,0.11266305583333333
07_druid,cloud,database,0.11519811819444448
07_druid,cloud,website,0.12914313069444452
07_druid,cloud,validator,0.1680868791388888
07_druid,cloud,email,0.19181605847222222
07_druid,cloud,logging,0.20640631944444449
07_druid,cloud,security,0.2163082461111111
07_druid,cloud,documentation,0.3090390582
07_druid,cloud,client,0.35207958277777773
07_druid,cloud,server,0.35631265861111117
07_druid,cloud,authentication,0.372087535
