project_name,module,domain,diff_sim
06_hadoop,hadoop-hdfs-project,search,0.004155400761904793
06_hadoop,hadoop-hdfs-project,classification,0.005401572690476197
06_hadoop,hadoop-hdfs-project,authentication,0.012039645000000099
06_hadoop,hadoop-hdfs-project,security,0.0232228085714285
06_hadoop,hadoop-hdfs-project,encryption,0.026821993761904805
06_hadoop,hadoop-hdfs-project,debugger,0.034734538571428504
06_hadoop,hadoop-hdfs-project,email,0.04155598714285719
06_hadoop,hadoop-hdfs-project,microservices,0.050561114523809514
06_hadoop,hadoop-hdfs-project,bitcoin,0.054369307142857204
06_hadoop,hadoop-hdfs-project,logging,0.0621297189523809
06_hadoop,hadoop-hdfs-project,simulation,0.0644782475714285
06_hadoop,hadoop-hdfs-project,blockchain,0.07016089500000003
06_hadoop,hadoop-hdfs-project,cryptography,0.0757582708095238
06_hadoop,hadoop-hdfs-project,validator,0.0852643983238095
06_hadoop,hadoop-hdfs-project,backup,0.08821858452380948
06_hadoop,hadoop-hdfs-project,statistics,0.09033766190476192
06_hadoop,hadoop-hdfs-project,router,0.0918632368571429
06_hadoop,hadoop-hdfs-project,algorithm,0.0980136401190476
06_hadoop,hadoop-hdfs-project,synchronization,0.1055983627857142
06_hadoop,hadoop-hdfs-project,translation,0.1261160807857143
06_hadoop,hadoop-hdfs-project,scheduler,0.13495528435714282
06_hadoop,hadoop-hdfs-project,middleware,0.14880421119047618
06_hadoop,hadoop-hdfs-project,cryptocurrency,0.1683827633333333
06_hadoop,hadoop-hdfs-project,analytics,0.1817841047619048
06_hadoop,hadoop-hdfs-project,malware,0.1863866468457143
06_hadoop,hadoop-hdfs-project,image,0.1890819128571428
06_hadoop,hadoop-hdfs-project,database,0.26535170714285705
06_hadoop,hadoop-hdfs-project,kernel,0.2751444471666667
06_hadoop,hadoop-hdfs-project,client,0.2844443311904762
06_hadoop,hadoop-hdfs-project,server,0.30264015
06_hadoop,hadoop-hdfs-project,data,0.3830713055714286
06_hadoop,hadoop-hdfs-project,website,0.42504985000000006
