project_name,module,domain,diff_sim
04_rocketmq,filter,audio signal processing,0.002209053472222222
04_rocketmq,filter,computer science,0.002628720000000029
04_rocketmq,filter,penetration test,0.0026778748611112624
04_rocketmq,filter,user interface,0.002955658333333333
04_rocketmq,filter,benchmark,0.006716890833333267
04_rocketmq,filter,big data,0.006881125416666689
04_rocketmq,filter,static site generator,0.0070063193055556194
04_rocketmq,filter,smart contract,0.007434729166666765
04_rocketmq,filter,computer data storage,0.008397928194444404
04_rocketmq,filter,image editing,0.008484282638888785
04_rocketmq,filter,software testing,0.008914586666666724
04_rocketmq,filter,website,0.009705081249999914
04_rocketmq,filter,automation,0.010722959861111048
04_rocketmq,filter,World Wide Web,0.010789817638888921
04_rocketmq,filter,machine learning,0.012333429444444377
04_rocketmq,filter,image,0.013649507916666692
04_rocketmq,filter,geographic information system,0.013867910416666684
04_rocketmq,filter,graphical user interface,0.014831785416666743
04_rocketmq,filter,video processing,0.015008293888888857
04_rocketmq,filter,analytics,0.01649711152777772
04_rocketmq,filter,text editor,0.016817816944444453
04_rocketmq,filter,encryption,0.018806274305555593
04_rocketmq,filter,Web Components,0.019783314722222334
04_rocketmq,filter,signal processing,0.02030859444444444
04_rocketmq,filter,security,0.021297065972222196
04_rocketmq,filter,support vector machine,0.022906843472222216
04_rocketmq,filter,search engine,0.02294090222222217
04_rocketmq,filter,recommender system,0.023158222499999992
04_rocketmq,filter,front end,0.02431686583333348
04_rocketmq,filter,stream processing,0.02622224347222213
04_rocketmq,filter,natural language processing,0.027154316666666678
04_rocketmq,filter,text classification,0.027535138749999966
04_rocketmq,filter,time series,0.028505472083333316
04_rocketmq,filter,file system,0.030263388194444407
04_rocketmq,filter,language model,0.030701961944444522
04_rocketmq,filter,information processing,0.03273557250000014
04_rocketmq,filter,backup,0.03348098083333334
04_rocketmq,filter,object detection,0.03370133166666678
04_rocketmq,filter,Image analysis,0.034388727500000105
04_rocketmq,filter,back end,0.03725454777777781
04_rocketmq,filter,data compression,0.03728156680555561
04_rocketmq,filter,algorithm,0.03752187722222228
04_rocketmq,filter,logging,0.037941771527777834
04_rocketmq,filter,telecommunications network,0.03805820083333339
04_rocketmq,filter,data analysis,0.04363936694444459
04_rocketmq,filter,image captioning,0.04420882027777773
04_rocketmq,filter,Malware Analysis,0.04493041333333331
04_rocketmq,filter,text processing,0.04515761749999997
04_rocketmq,filter,Kalman filter,0.045654658055555464
04_rocketmq,filter,code generation,0.04685250666666679
04_rocketmq,filter,long short-term memory,0.0481455736111111
04_rocketmq,filter,sorting algorithm,0.049739539861111015
04_rocketmq,filter,test automation,0.04991933986111102
04_rocketmq,filter,search,0.049958564027777874
04_rocketmq,filter,static program analysis,0.05005450500000008
04_rocketmq,filter,digital image processing,0.05053890847222231
04_rocketmq,filter,malware,0.05164635305555565
04_rocketmq,filter,data,0.06018466416666668
04_rocketmq,filter,operating system,0.06896518041666666
04_rocketmq,filter,question answering,0.0692891181944445
04_rocketmq,filter,instant messaging,0.06966354499999994
04_rocketmq,filter,File Transfer Protocol,0.07239307138888895
04_rocketmq,filter,database,0.07516640958333337
04_rocketmq,filter,interpreter,0.07637102763888887
04_rocketmq,filter,unit testing,0.07783050111111117
04_rocketmq,filter,lexical analysis,0.07836122694444453
04_rocketmq,filter,HTTP server,0.07906128652777783
04_rocketmq,filter,server,0.08103608125
04_rocketmq,filter,content management system,0.0828805947222222
04_rocketmq,filter,object–relational mapping,0.08317729847222227
04_rocketmq,filter,compiler,0.08438543666666665
04_rocketmq,filter,syntax highlighting,0.08622806833333341
04_rocketmq,filter,streaming media,0.08701203069444441
04_rocketmq,filter,pattern matching,0.09040074513888885
04_rocketmq,filter,validator,0.09870426305555563
04_rocketmq,filter,data structure,0.10881031791666673
04_rocketmq,filter,Parser combinator,0.11205430750000006
04_rocketmq,filter,microservices,0.11463950958333324
04_rocketmq,filter,data binding,0.11471876055555558
04_rocketmq,filter,client,0.12083164722222223
04_rocketmq,filter,HTTP client,0.12414556027777779
04_rocketmq,filter,regular expression,0.13772421819444447
