project_name,module,domain,diff_sim
03_flink,flink-metrics,audio player software,0.040419577777777715
03_flink,flink-metrics,backup,0.040895146666666715
03_flink,flink-metrics,graph,0.041888755555555546
03_flink,flink-metrics,text classification,0.04268187333333334
03_flink,flink-metrics,machine learning,0.042763920000000066
03_flink,flink-metrics,text processing,0.04284021222222212
03_flink,flink-metrics,long short-term memory,0.04446297333333332
03_flink,flink-metrics,dependency injection,0.04658650777777784
03_flink,flink-metrics,password manager,0.04713553888888883
03_flink,flink-metrics,image compression,0.04722260555555563
03_flink,flink-metrics,support vector machine,0.047255107777777916
03_flink,flink-metrics,data compression,0.0484212988888888
03_flink,flink-metrics,big data,0.05042780888888887
03_flink,flink-metrics,geographic information system,0.050513922222222174
03_flink,flink-metrics,object detection,0.050637794444444495
03_flink,flink-metrics,distributed multimedia communications platform,0.0514859688888889
03_flink,flink-metrics,data mining,0.05258195444444447
03_flink,flink-metrics,website,0.05559796000000011
03_flink,flink-metrics,analytics,0.056077443333333477
03_flink,flink-metrics,web server,0.056479959999999996
03_flink,flink-metrics,logging,0.05758188444444462
03_flink,flink-metrics,data visualization,0.05980234888888897
03_flink,flink-metrics,computer data storage,0.060207967777777927
03_flink,flink-metrics,cluster analysis,0.06381031444444452
03_flink,flink-metrics,HTTP client,0.06559511333333323
03_flink,flink-metrics,image classification,0.0680267733333334
03_flink,flink-metrics,HTTP server,0.0701215766666668
03_flink,flink-metrics,WebSocket,0.0719208666666667
03_flink,flink-metrics,data analysis,0.07258503
03_flink,flink-metrics,Naive Bayes classifier,0.07396299777777782
03_flink,flink-metrics,time series,0.07604136222222224
03_flink,flink-metrics,functional programming,0.07743222999999999
03_flink,flink-metrics,game engine,0.07758811555555561
03_flink,flink-metrics,geographic information,0.07984516888888887
03_flink,flink-metrics,File Transfer Protocol,0.08080757555555562
03_flink,flink-metrics,network analysis,0.08131361444444446
03_flink,flink-metrics,World Wide Web,0.08220877555555567
03_flink,flink-metrics,web scraping,0.08235026444444438
03_flink,flink-metrics,data,0.08497764888888887
03_flink,flink-metrics,web crawler,0.08601572000000002
03_flink,flink-metrics,text editor,0.08857318111111112
03_flink,flink-metrics,software engineering,0.09010590222222226
03_flink,flink-metrics,anomaly detection,0.09519328555555562
03_flink,flink-metrics,security,0.0958086733333332
03_flink,flink-metrics,business dashboard,0.09960335444444435
03_flink,flink-metrics,telecommunications network,0.10221017444444447
03_flink,flink-metrics,Kalman filter,0.10831530555555552
03_flink,flink-metrics,penetration test,0.10857718333333344
03_flink,flink-metrics,compiler,0.11329564333333342
03_flink,flink-metrics,digital security,0.11899811555555562
03_flink,flink-metrics,statistics,0.12140248333333331
03_flink,flink-metrics,network security,0.1262794711111111
03_flink,flink-metrics,network monitoring,0.15551936222222218
