project_name,module,domain,sim_score
12_shenyu,shenyu-spring-boot-starter,validator,0.535327895
12_shenyu,shenyu-spring-boot-starter,web crawler,0.53400994
12_shenyu,shenyu-spring-boot-starter,user interface,0.5316961075000001
12_shenyu,shenyu-spring-boot-starter,automation,0.5276318575
12_shenyu,shenyu-spring-boot-starter,middleware,0.5231252625
12_shenyu,shenyu-spring-boot-starter,static site generator,0.5218968875000001
12_shenyu,shenyu-spring-boot-starter,web browser engine,0.5205308475
12_shenyu,shenyu-spring-boot-starter,back end,0.51492793
12_shenyu,shenyu-spring-boot-starter,Web Components,0.5148681
12_shenyu,shenyu-spring-boot-starter,test automation,0.51394413
12_shenyu,shenyu-spring-boot-starter,client,0.513156
12_shenyu,shenyu-spring-boot-starter,dependency injection,0.509851885
12_shenyu,shenyu-spring-boot-starter,graphical user interface,0.503368005
12_shenyu,shenyu-spring-boot-starter,HTTP client,0.5026831700000001
12_shenyu,shenyu-spring-boot-starter,web scraping,0.49953913250000004
12_shenyu,shenyu-spring-boot-starter,authentication,0.49921201499999995
12_shenyu,shenyu-spring-boot-starter,reactive programming,0.49867220999999995
12_shenyu,shenyu-spring-boot-starter,internet bot,0.49711065249999997
12_shenyu,shenyu-spring-boot-starter,web application,0.49489689750000004
12_shenyu,shenyu-spring-boot-starter,code generation,0.4910001575
12_shenyu,shenyu-spring-boot-starter,application performance management,0.490326115
12_shenyu,shenyu-spring-boot-starter,algorithm,0.48383657750000003
12_shenyu,shenyu-spring-boot-starter,smart contract,0.480979125
12_shenyu,shenyu-spring-boot-starter,data binding,0.47940529000000004
12_shenyu,shenyu-spring-boot-starter,microservices,0.47543586000000004
12_shenyu,shenyu-spring-boot-starter,search,0.47534801
12_shenyu,shenyu-spring-boot-starter,website,0.4750408175
12_shenyu,shenyu-spring-boot-starter,compiler,0.47457757
12_shenyu,shenyu-spring-boot-starter,pattern matching,0.47295988499999997
12_shenyu,shenyu-spring-boot-starter,software development,0.47274410749999995
12_shenyu,shenyu-spring-boot-starter,password manager,0.472335365
12_shenyu,shenyu-spring-boot-starter,content management system,0.46967395500000003
12_shenyu,shenyu-spring-boot-starter,mathematical optimization,0.4679157625
12_shenyu,shenyu-spring-boot-starter,search engine,0.4677902075
12_shenyu,shenyu-spring-boot-starter,regular expression,0.466772045
12_shenyu,shenyu-spring-boot-starter,World Wide Web,0.4663237925
12_shenyu,shenyu-spring-boot-starter,web service,0.46626158
12_shenyu,shenyu-spring-boot-starter,security,0.46611630000000004
12_shenyu,shenyu-spring-boot-starter,instant messaging,0.4648799575
12_shenyu,shenyu-spring-boot-starter,integrated development environment,0.463087335
12_shenyu,shenyu-spring-boot-starter,unit testing,0.4625981324999999
12_shenyu,shenyu-spring-boot-starter,web application security,0.4625149375
12_shenyu,shenyu-spring-boot-starter,server,0.4599904325
12_shenyu,shenyu-spring-boot-starter,stream processing,0.45985943500000004
12_shenyu,shenyu-spring-boot-starter,network analysis,0.45911094999999996
12_shenyu,shenyu-spring-boot-starter,question answering,0.4578270525
12_shenyu,shenyu-spring-boot-starter,logging,0.457432085
12_shenyu,shenyu-spring-boot-starter,data,0.4560993925
12_shenyu,shenyu-spring-boot-starter,benchmark,0.452687115
12_shenyu,shenyu-spring-boot-starter,network monitoring,0.45075910750000003
12_shenyu,shenyu-spring-boot-starter,File Transfer Protocol,0.4497244725
12_shenyu,shenyu-spring-boot-starter,software testing,0.449697615
12_shenyu,shenyu-spring-boot-starter,information processing,0.44959630500000003
12_shenyu,shenyu-spring-boot-starter,analytics,0.449273655
12_shenyu,shenyu-spring-boot-starter,language model,0.4485776125
12_shenyu,shenyu-spring-boot-starter,backup,0.44818903000000004
