project_name,module,domain,sim_score
03_flink,flink-runtime-web,compiler,0.5864650733333333
03_flink,flink-runtime-web,software development,0.5773295333333333
03_flink,flink-runtime-web,static program analysis tool,0.5743283844444445
03_flink,flink-runtime-web,stream processing,0.5740214655555556
03_flink,flink-runtime-web,reactive programming,0.5707920022222222
03_flink,flink-runtime-web,static program analysis,0.5526873722222222
03_flink,flink-runtime-web,software design pattern,0.5483322088888889
03_flink,flink-runtime-web,package management system,0.5286254555555555
03_flink,flink-runtime-web,graphical user interface,0.527548601111111
03_flink,flink-runtime-web,DevOps,0.5254589
03_flink,flink-runtime-web,software testing,0.5252575644444444
03_flink,flink-runtime-web,continuous integration,0.5239203633333332
03_flink,flink-runtime-web,information processing,0.519267038888889
03_flink,flink-runtime-web,benchmark,0.5186534233333333
03_flink,flink-runtime-web,test automation,0.5165036033333333
03_flink,flink-runtime-web,dependency injection,0.5145129244444445
03_flink,flink-runtime-web,automation,0.5132634211111111
03_flink,flink-runtime-web,Web Components,0.51247351
03_flink,flink-runtime-web,language model,0.5100956766666667
03_flink,flink-runtime-web,smart contract,0.5100695700000001
03_flink,flink-runtime-web,distributed computing,0.5081253822222221
03_flink,flink-runtime-web,microservices,0.5070725377777778
03_flink,flink-runtime-web,scheduler,0.5056118788888889
03_flink,flink-runtime-web,embedded system,0.5028636677777778
03_flink,flink-runtime-web,data compression,0.5003726288888889
03_flink,flink-runtime-web,documentation,0.49761740111111114
03_flink,flink-runtime-web,command-line interface,0.4945537266666667
03_flink,flink-runtime-web,client,0.49241648444444447
03_flink,flink-runtime-web,back end,0.49125850555555556
03_flink,flink-runtime-web,distributed system,0.4889088766666666
03_flink,flink-runtime-web,server,0.48718401888888896
03_flink,flink-runtime-web,pattern matching,0.48646211333333333
03_flink,flink-runtime-web,web application,0.48455993444444445
03_flink,flink-runtime-web,content management system,0.48378998111111116
03_flink,flink-runtime-web,unit testing,0.4815049533333333
03_flink,flink-runtime-web,data,0.48142559555555553
03_flink,flink-runtime-web,validator,0.48124461111111105
03_flink,flink-runtime-web,artificial intelligence,0.4806337322222222
03_flink,flink-runtime-web,user interface,0.48007606
03_flink,flink-runtime-web,object–relational mapping,0.4719945022222222
03_flink,flink-runtime-web,data binding,0.4673962811111111
03_flink,flink-runtime-web,digital image processing,0.4673594455555556
03_flink,flink-runtime-web,database,0.46638475777777777
03_flink,flink-runtime-web,data analysis,0.4662589177777778
03_flink,flink-runtime-web,web service,0.46549862777777773
03_flink,flink-runtime-web,distributed database,0.4652686233333333
03_flink,flink-runtime-web,serialization,0.4622526733333333
03_flink,flink-runtime-web,instant messaging,0.4593741222222223
03_flink,flink-runtime-web,design,0.45719698111111107
03_flink,flink-runtime-web,machine learning,0.4557253333333333
03_flink,flink-runtime-web,data structure,0.4551555888888889
03_flink,flink-runtime-web,logging,0.45452200222222217
03_flink,flink-runtime-web,streaming media,0.44712770333333335
03_flink,flink-runtime-web,blockchain,0.44564158666666664
03_flink,flink-runtime-web,website,0.44539973777777775
03_flink,flink-runtime-web,big data,0.44467726
03_flink,flink-runtime-web,linear regression,0.44350643
03_flink,flink-runtime-web,HTTP client,0.4426274611111112
03_flink,flink-runtime-web,digital audio,0.44139965
03_flink,flink-runtime-web,computer data storage,0.4412514333333333
03_flink,flink-runtime-web,web server,0.43956307222222224
03_flink,flink-runtime-web,sorting algorithm,0.43860696777777775
03_flink,flink-runtime-web,regression analysis,0.4370515844444445
03_flink,flink-runtime-web,recommender system,0.43701553444444446
03_flink,flink-runtime-web,support vector machine,0.43538286888888883
03_flink,flink-runtime-web,distributed multimedia communications platform,0.43180648666666666
03_flink,flink-runtime-web,HTTP server,0.43095750888888884
03_flink,flink-runtime-web,operating system,0.4282457644444444
03_flink,flink-runtime-web,backup,0.4269786711111111
03_flink,flink-runtime-web,file system,0.4267608755555556
03_flink,flink-runtime-web,cloud computing,0.42286605666666666
03_flink,flink-runtime-web,internet bot,0.4221474877777778
03_flink,flink-runtime-web,computer configuration,0.4203122966666666
03_flink,flink-runtime-web,World Wide Web,0.4202133444444444
03_flink,flink-runtime-web,File Transfer Protocol,0.4196177144444444
03_flink,flink-runtime-web,WebSocket,0.4194393311111111
03_flink,flink-runtime-web,object detection,0.4079178733333333
03_flink,flink-runtime-web,web application security,0.4078831633333333
03_flink,flink-runtime-web,router,0.40699921000000006
03_flink,flink-runtime-web,web scraping,0.4011869533333333
03_flink,flink-runtime-web,word embedding,0.39829476999999996
03_flink,flink-runtime-web,penetration test,0.3969212833333333
03_flink,flink-runtime-web,regular expression,0.39283861666666664
03_flink,flink-runtime-web,security,0.3863581922222223
03_flink,flink-runtime-web,telecommunications network,0.36922846444444446
03_flink,flink-runtime-web,digital security,0.35294029666666665
