project_name,module,domain,sim_score
09_zookeeper,zookeeper-server,package management system,0.6040915874999999
09_zookeeper,zookeeper-server,software development,0.5766058537500001
09_zookeeper,zookeeper-server,Web Components,0.570676975
09_zookeeper,zookeeper-server,content management system,0.5697909875
09_zookeeper,zookeeper-server,integrated development environment,0.5614999387499999
09_zookeeper,zookeeper-server,dependency injection,0.55873315125
09_zookeeper,zookeeper-server,static site generator,0.5533055425
09_zookeeper,zookeeper-server,client,0.5525764025
09_zookeeper,zookeeper-server,Containerization,0.54839879625
09_zookeeper,zookeeper-server,web application,0.5473918825
09_zookeeper,zookeeper-server,continuous deployment,0.54326845
09_zookeeper,zookeeper-server,static program analysis tool,0.53965641125
09_zookeeper,zookeeper-server,website,0.53814290875
09_zookeeper,zookeeper-server,front end,0.5358687825
09_zookeeper,zookeeper-server,code generation,0.5331087087499999
09_zookeeper,zookeeper-server,"extract, transform, load",0.53223264875
09_zookeeper,zookeeper-server,application performance management,0.53105774875
09_zookeeper,zookeeper-server,graphical user interface,0.5282382775000001
09_zookeeper,zookeeper-server,Reverse engineering,0.5275722700000001
09_zookeeper,zookeeper-server,static program analysis,0.52671218375
09_zookeeper,zookeeper-server,compiler,0.526311795
09_zookeeper,zookeeper-server,distributed computing,0.52267901625
09_zookeeper,zookeeper-server,continuous integration,0.51829960625
09_zookeeper,zookeeper-server,HTTP client,0.51795646125
09_zookeeper,zookeeper-server,back end,0.51750464
09_zookeeper,zookeeper-server,middleware,0.5172093262499999
09_zookeeper,zookeeper-server,web browser engine,0.5171262587500001
09_zookeeper,zookeeper-server,text editor,0.51534002625
09_zookeeper,zookeeper-server,software testing,0.5141069012499999
09_zookeeper,zookeeper-server,debugger,0.5137175012499999
09_zookeeper,zookeeper-server,search,0.51029593125
09_zookeeper,zookeeper-server,distributed system,0.50982512875
09_zookeeper,zookeeper-server,web browser,0.50972068
09_zookeeper,zookeeper-server,shell tool,0.5084640899999999
09_zookeeper,zookeeper-server,World Wide Web,0.50684672625
09_zookeeper,zookeeper-server,smart contract,0.5065363175
09_zookeeper,zookeeper-server,command-line interface,0.50559562875
