project_name,module,domain,sim_score
15_zeppelin,zeppelin-jupyter-interpreter,package management system,0.648385281111111
15_zeppelin,zeppelin-jupyter-interpreter,graphical user interface,0.5608274766666665
15_zeppelin,zeppelin-jupyter-interpreter,compiler,0.5598690477777777
15_zeppelin,zeppelin-jupyter-interpreter,client,0.5509673277777778
15_zeppelin,zeppelin-jupyter-interpreter,static program analysis tool,0.5385220366666668
15_zeppelin,zeppelin-jupyter-interpreter,code generation,0.5344610155555556
15_zeppelin,zeppelin-jupyter-interpreter,command-line interface,0.52917163
15_zeppelin,zeppelin-jupyter-interpreter,operating system,0.520441051111111
15_zeppelin,zeppelin-jupyter-interpreter,user interface,0.5201203488888888
15_zeppelin,zeppelin-jupyter-interpreter,functional programming,0.51924534
15_zeppelin,zeppelin-jupyter-interpreter,website,0.5174549844444445
15_zeppelin,zeppelin-jupyter-interpreter,software testing,0.5168549900000001
15_zeppelin,zeppelin-jupyter-interpreter,content management system,0.5149415033333333
15_zeppelin,zeppelin-jupyter-interpreter,static program analysis,0.5128375500000001
15_zeppelin,zeppelin-jupyter-interpreter,World Wide Web,0.5113105655555555
15_zeppelin,zeppelin-jupyter-interpreter,test automation,0.5074306144444445
15_zeppelin,zeppelin-jupyter-interpreter,back end,0.5070318288888889
15_zeppelin,zeppelin-jupyter-interpreter,smart contract,0.5058353955555556
15_zeppelin,zeppelin-jupyter-interpreter,instant messaging,0.5034586544444444
15_zeppelin,zeppelin-jupyter-interpreter,HTTP client,0.49879234999999994
15_zeppelin,zeppelin-jupyter-interpreter,kernel,0.4985519244444444
15_zeppelin,zeppelin-jupyter-interpreter,File Transfer Protocol,0.49766944111111105
15_zeppelin,zeppelin-jupyter-interpreter,embedded system,0.4972937144444444
15_zeppelin,zeppelin-jupyter-interpreter,backup,0.4928626266666667
15_zeppelin,zeppelin-jupyter-interpreter,microservices,0.4926845911111111
15_zeppelin,zeppelin-jupyter-interpreter,web service,0.49186421888888887
15_zeppelin,zeppelin-jupyter-interpreter,automation,0.49022694888888885
15_zeppelin,zeppelin-jupyter-interpreter,web server,0.48496286777777786
15_zeppelin,zeppelin-jupyter-interpreter,web scraping,0.48430511888888894
15_zeppelin,zeppelin-jupyter-interpreter,data,0.4831582022222222
15_zeppelin,zeppelin-jupyter-interpreter,language model,0.4823103355555556
15_zeppelin,zeppelin-jupyter-interpreter,file system,0.4820085244444445
15_zeppelin,zeppelin-jupyter-interpreter,recommender system,0.47558612888888896
15_zeppelin,zeppelin-jupyter-interpreter,security,0.47555712
15_zeppelin,zeppelin-jupyter-interpreter,database,0.4728075477777777
15_zeppelin,zeppelin-jupyter-interpreter,unit testing,0.47093345333333336
15_zeppelin,zeppelin-jupyter-interpreter,penetration test,0.4701193033333333
15_zeppelin,zeppelin-jupyter-interpreter,pattern matching,0.46751539888888893
15_zeppelin,zeppelin-jupyter-interpreter,search,0.4655365566666667
15_zeppelin,zeppelin-jupyter-interpreter,server,0.46386860999999996
15_zeppelin,zeppelin-jupyter-interpreter,algorithm,0.4630463133333333
15_zeppelin,zeppelin-jupyter-interpreter,Parser combinator,0.4628603288888889
15_zeppelin,zeppelin-jupyter-interpreter,data binding,0.4620044111111112
15_zeppelin,zeppelin-jupyter-interpreter,interpreter,0.45924938555555556
15_zeppelin,zeppelin-jupyter-interpreter,blockchain,0.45720173666666664
15_zeppelin,zeppelin-jupyter-interpreter,analytics,0.4554865688888889
15_zeppelin,zeppelin-jupyter-interpreter,stream processing,0.44896910888888886
15_zeppelin,zeppelin-jupyter-interpreter,mobile application development,0.4484654822222222
15_zeppelin,zeppelin-jupyter-interpreter,benchmark,0.4454383277777778
15_zeppelin,zeppelin-jupyter-interpreter,HTTP server,0.44417428777777773
15_zeppelin,zeppelin-jupyter-interpreter,computer vision,0.4366529455555555
15_zeppelin,zeppelin-jupyter-interpreter,lexical analysis,0.43610313888888885
15_zeppelin,zeppelin-jupyter-interpreter,camera,0.43190772777777775
15_zeppelin,zeppelin-jupyter-interpreter,data structure,0.43026891
15_zeppelin,zeppelin-jupyter-interpreter,image recognition,0.42789082666666667
15_zeppelin,zeppelin-jupyter-interpreter,support vector machine,0.4242853311111111
15_zeppelin,zeppelin-jupyter-interpreter,digital image processing,0.42420769222222215
15_zeppelin,zeppelin-jupyter-interpreter,big data,0.4173263588888889
15_zeppelin,zeppelin-jupyter-interpreter,telecommunications network,0.4088102133333334
15_zeppelin,zeppelin-jupyter-interpreter,signal processing,0.4066558166666666
15_zeppelin,zeppelin-jupyter-interpreter,regular expression,0.4004868711111111
15_zeppelin,zeppelin-jupyter-interpreter,object detection,0.3913641133333333
15_zeppelin,zeppelin-jupyter-interpreter,facial recognition system,0.39124968888888884
15_zeppelin,zeppelin-jupyter-interpreter,face detection,0.3898583788888889
15_zeppelin,zeppelin-jupyter-interpreter,Kalman filter,0.3859987277777778
15_zeppelin,zeppelin-jupyter-interpreter,deep neural network,0.3796413433333333
