project_name,module,domain,sim_score
01_dubbo,dubbo-spring-boot,microservices,0.59335665875
01_dubbo,dubbo-spring-boot,web service,0.5930472250000001
01_dubbo,dubbo-spring-boot,client,0.5762266362499999
01_dubbo,dubbo-spring-boot,DevOps,0.5737628925
01_dubbo,dubbo-spring-boot,back end,0.5680068
01_dubbo,dubbo-spring-boot,web development,0.545559045
01_dubbo,dubbo-spring-boot,integrated development environment,0.5387369925000001
01_dubbo,dubbo-spring-boot,content management system,0.535669495
01_dubbo,dubbo-spring-boot,package management system,0.53140690125
01_dubbo,dubbo-spring-boot,code generation,0.529831295
01_dubbo,dubbo-spring-boot,dependency injection,0.5289241124999999
01_dubbo,dubbo-spring-boot,software testing,0.5286338075
01_dubbo,dubbo-spring-boot,Web Components,0.528244425
01_dubbo,dubbo-spring-boot,HTTP client,0.5249750875
01_dubbo,dubbo-spring-boot,website,0.52252754
01_dubbo,dubbo-spring-boot,reactive programming,0.52019473125
01_dubbo,dubbo-spring-boot,web application,0.51545234875
01_dubbo,dubbo-spring-boot,World Wide Web,0.5110787125
01_dubbo,dubbo-spring-boot,recommender system,0.51030465875
01_dubbo,dubbo-spring-boot,web crawler,0.50934154375
01_dubbo,dubbo-spring-boot,unit testing,0.50723831375
01_dubbo,dubbo-spring-boot,smart contract,0.5067070425
01_dubbo,dubbo-spring-boot,distributed computing,0.50414979875
01_dubbo,dubbo-spring-boot,stream processing,0.503005565
01_dubbo,dubbo-spring-boot,data,0.5020539175000001
01_dubbo,dubbo-spring-boot,web server,0.5019073475
01_dubbo,dubbo-spring-boot,application performance management,0.50167722
01_dubbo,dubbo-spring-boot,command-line interface,0.5012116675
01_dubbo,dubbo-spring-boot,compiler,0.50031081125
01_dubbo,dubbo-spring-boot,search,0.49856919000000005
01_dubbo,dubbo-spring-boot,HTTP server,0.49581432625
01_dubbo,dubbo-spring-boot,server,0.4949351425
01_dubbo,dubbo-spring-boot,graphical user interface,0.4915012475
01_dubbo,dubbo-spring-boot,language model,0.48933991499999996
01_dubbo,dubbo-spring-boot,user interface,0.48794502624999997
01_dubbo,dubbo-spring-boot,logging,0.4869181375
01_dubbo,dubbo-spring-boot,test automation,0.4828074425
01_dubbo,dubbo-spring-boot,automation,0.4809326725
01_dubbo,dubbo-spring-boot,cloud computing,0.47900921375
01_dubbo,dubbo-spring-boot,streaming media,0.4784348125
01_dubbo,dubbo-spring-boot,File Transfer Protocol,0.47463371875000004
01_dubbo,dubbo-spring-boot,scheduler,0.4725830425
01_dubbo,dubbo-spring-boot,anomaly detection,0.470546105
01_dubbo,dubbo-spring-boot,synchronization,0.46956812875
01_dubbo,dubbo-spring-boot,analytics,0.46775703125
01_dubbo,dubbo-spring-boot,router,0.46475703749999997
01_dubbo,dubbo-spring-boot,file system,0.4639851725
01_dubbo,dubbo-spring-boot,benchmark,0.46264292500000004
01_dubbo,dubbo-spring-boot,instant messaging,0.45873566874999994
01_dubbo,dubbo-spring-boot,security,0.45593871875
01_dubbo,dubbo-spring-boot,embedded system,0.4551107675
01_dubbo,dubbo-spring-boot,search engine,0.45386247999999996
01_dubbo,dubbo-spring-boot,geographic information system,0.45317799125
01_dubbo,dubbo-spring-boot,computer configuration,0.45303103749999996
01_dubbo,dubbo-spring-boot,validator,0.4510983825
01_dubbo,dubbo-spring-boot,big data,0.45032731374999996
01_dubbo,dubbo-spring-boot,internet of things,0.44893438875
01_dubbo,dubbo-spring-boot,operating system,0.44757364374999997
01_dubbo,dubbo-spring-boot,database,0.44752489
01_dubbo,dubbo-spring-boot,data binding,0.44412827625
01_dubbo,dubbo-spring-boot,penetration test,0.442710535
01_dubbo,dubbo-spring-boot,pattern matching,0.44223960749999996
01_dubbo,dubbo-spring-boot,information processing,0.44113111125000004
01_dubbo,dubbo-spring-boot,object detection,0.43689238875
01_dubbo,dubbo-spring-boot,data structure,0.43417634875
01_dubbo,dubbo-spring-boot,web application security,0.43200490874999997
01_dubbo,dubbo-spring-boot,telecommunications network,0.4313782225
01_dubbo,dubbo-spring-boot,object–relational mapping,0.43030337375
01_dubbo,dubbo-spring-boot,authentication,0.42997531874999995
01_dubbo,dubbo-spring-boot,password manager,0.42215547875000003
01_dubbo,dubbo-spring-boot,regular expression,0.3737494525
