project_name,module,domain,sim_score
08_pulsar,pulsar-io,automation,0.452710626
08_pulsar,pulsar-io,internet bot,0.45232918
08_pulsar,pulsar-io,instant messaging,0.451750566
08_pulsar,pulsar-io,pattern matching,0.450932778
08_pulsar,pulsar-io,data visualization,0.45087022800000004
08_pulsar,pulsar-io,data mining,0.450133018
08_pulsar,pulsar-io,image recognition,0.44975860799999995
08_pulsar,pulsar-io,synchronization,0.448787744
08_pulsar,pulsar-io,optical character recognition,0.44753045
08_pulsar,pulsar-io,artificial intelligence,0.446853358
08_pulsar,pulsar-io,internet of things,0.44600024400000005
08_pulsar,pulsar-io,facial recognition system,0.44535233199999996
08_pulsar,pulsar-io,text processing,0.440101694
08_pulsar,pulsar-io,network monitoring,0.439958626
08_pulsar,pulsar-io,data science,0.439558948
08_pulsar,pulsar-io,information retrieval,0.43944022
08_pulsar,pulsar-io,signal processing,0.439037808
08_pulsar,pulsar-io,web scraping,0.437010508
08_pulsar,pulsar-io,data structure,0.43608766800000004
08_pulsar,pulsar-io,cryptocurrency,0.43599740000000003
08_pulsar,pulsar-io,social network,0.43435045400000005
08_pulsar,pulsar-io,telecommunications network,0.433471572
08_pulsar,pulsar-io,bitcoin,0.432204216
08_pulsar,pulsar-io,cluster analysis,0.431958328
08_pulsar,pulsar-io,reinforcement learning,0.43187198800000004
08_pulsar,pulsar-io,big data,0.430996924
08_pulsar,pulsar-io,time series,0.43078943599999997
08_pulsar,pulsar-io,education,0.426378596
08_pulsar,pulsar-io,sentiment analysis,0.42509717
08_pulsar,pulsar-io,graph algorithm,0.42426275599999996
08_pulsar,pulsar-io,audio signal processing,0.4218723840000001
08_pulsar,pulsar-io,word embedding,0.421591292
08_pulsar,pulsar-io,face detection,0.42157916999999995
08_pulsar,pulsar-io,information processing,0.42136055600000005
08_pulsar,pulsar-io,text mining,0.420994432
08_pulsar,pulsar-io,object detection,0.42008574000000004
08_pulsar,pulsar-io,Bayesian inference,0.417488344
08_pulsar,pulsar-io,algorithmic trading,0.41581341599999994
08_pulsar,pulsar-io,natural language processing,0.415120836
08_pulsar,pulsar-io,banking industry,0.414722972
08_pulsar,pulsar-io,question answering,0.41198905999999996
08_pulsar,pulsar-io,text classification,0.40929614000000003
08_pulsar,pulsar-io,regular expression,0.40858592399999993
08_pulsar,pulsar-io,deep learning,0.40723877599999997
08_pulsar,pulsar-io,artificial neural network,0.4039679960000001
08_pulsar,pulsar-io,information extraction,0.4029467459999999
08_pulsar,pulsar-io,sorting algorithm,0.40039936000000004
08_pulsar,pulsar-io,deep neural network,0.394866836
08_pulsar,pulsar-io,convolutional neural network,0.38789667599999994
08_pulsar,pulsar-io,long short-term memory,0.38565659399999996
08_pulsar,pulsar-io,stock market,0.379129872
