project_name,module,domain,sim_score
03_flink,flink-filesystems,software engineering,0.58111799
03_flink,flink-filesystems,functional programming,0.5789050488888888
03_flink,flink-filesystems,software development,0.5773295333333333
03_flink,flink-filesystems,static program analysis tool,0.5743283844444445
03_flink,flink-filesystems,stream processing,0.5740214655555556
03_flink,flink-filesystems,static program analysis,0.5526873722222222
03_flink,flink-filesystems,text processing,0.5439385544444444
03_flink,flink-filesystems,application performance management,0.5438055633333333
03_flink,flink-filesystems,Parser combinator,0.5420353588888889
03_flink,flink-filesystems,game engine,0.53205853
03_flink,flink-filesystems,package management system,0.5286254555555555
03_flink,flink-filesystems,graphical user interface,0.527548601111111
03_flink,flink-filesystems,software testing,0.5252575644444444
03_flink,flink-filesystems,continuous integration,0.5239203633333332
03_flink,flink-filesystems,information processing,0.519267038888889
03_flink,flink-filesystems,benchmark,0.5186534233333333
03_flink,flink-filesystems,test automation,0.5165036033333333
03_flink,flink-filesystems,shell tool,0.5145814577777778
03_flink,flink-filesystems,dependency injection,0.5145129244444445
03_flink,flink-filesystems,automation,0.5132634211111111
03_flink,flink-filesystems,Web Components,0.51247351
03_flink,flink-filesystems,language model,0.5100956766666667
03_flink,flink-filesystems,smart contract,0.5100695700000001
03_flink,flink-filesystems,distributed computing,0.5081253822222221
03_flink,flink-filesystems,microservices,0.5070725377777778
03_flink,flink-filesystems,scheduler,0.5056118788888889
03_flink,flink-filesystems,algorithm,0.5047491677777778
03_flink,flink-filesystems,syntax highlighting,0.5033049355555556
03_flink,flink-filesystems,embedded system,0.5028636677777778
03_flink,flink-filesystems,data compression,0.5003726288888889
03_flink,flink-filesystems,documentation,0.49761740111111114
03_flink,flink-filesystems,front end,0.49689668
03_flink,flink-filesystems,synchronization,0.4966059288888889
03_flink,flink-filesystems,static site generator,0.4949946388888889
03_flink,flink-filesystems,command-line interface,0.4945537266666667
03_flink,flink-filesystems,audio signal processing,0.4933291211111111
03_flink,flink-filesystems,client,0.49241648444444447
03_flink,flink-filesystems,back end,0.49125850555555556
03_flink,flink-filesystems,signal processing,0.4910736755555556
03_flink,flink-filesystems,distributed system,0.4889088766666666
03_flink,flink-filesystems,server,0.48718401888888896
03_flink,flink-filesystems,pattern matching,0.48646211333333333
03_flink,flink-filesystems,web application,0.48455993444444445
