project_name,module,domain,sim_score
07_druid,processing,documentation,0.68964085
07_druid,processing,graphical user interface,0.57766730125
07_druid,processing,static site generator,0.57709520625
07_druid,processing,data,0.57695182875
07_druid,processing,static program analysis tool,0.5746847150000001
07_druid,processing,package management system,0.5739720975
07_druid,processing,Reverse engineering,0.5715400275
07_druid,processing,shell tool,0.5708010662499999
07_druid,processing,content management system,0.5694648175
07_druid,processing,software development,0.566022665
07_druid,processing,client,0.5601814537500001
07_druid,processing,website,0.5588547675
07_druid,processing,"extract, transform, load",0.55843560875
07_druid,processing,compiler,0.5576815562499999
07_druid,processing,business dashboard,0.55590255625
07_druid,processing,user interface,0.55337522
07_druid,processing,static program analysis,0.5530695925
07_druid,processing,database,0.5525122787500001
07_druid,processing,command-line interface,0.55229493
07_druid,processing,World Wide Web,0.54890406625
07_druid,processing,smart contract,0.5451834837499999
07_druid,processing,back end,0.54357887125
07_druid,processing,text editor,0.5430661800000001
07_druid,processing,File Transfer Protocol,0.54270824125
07_druid,processing,graph,0.54221721125
07_druid,processing,3D modeling,0.5410788175000001
07_druid,processing,geographic information,0.541034545
07_druid,processing,continuous deployment,0.53781837375
07_druid,processing,knowledge graph,0.53735227625
07_druid,processing,file system,0.5370984125
07_druid,processing,graph database,0.53689794875
07_druid,processing,data visualization,0.53633044625
07_druid,processing,Semantic Web,0.53458672875
07_druid,processing,code generation,0.53391832375
07_druid,processing,Web Components,0.5308846512500001
07_druid,processing,search,0.52964245125
07_druid,processing,continuous integration,0.52915380875
07_druid,processing,rendering,0.52743926875
07_druid,processing,software testing,0.52642256875
07_druid,processing,middleware,0.52634966125
07_druid,processing,schema migration,0.52557893
07_druid,processing,computer graphics,0.52526245625
07_druid,processing,continuous delivery,0.5241891187500001
07_druid,processing,data analysis,0.524138595
07_druid,processing,database management,0.524058825
07_druid,processing,geographic information system,0.52356990875
07_druid,processing,computer data storage,0.5230315125
07_druid,processing,front end,0.52235103625
07_druid,processing,object–relational mapping,0.52233792625
