project_name,module,domain,sim_score
03_flink,flink-external-resources,static program analysis tool,0.5743283844444445
03_flink,flink-external-resources,stream processing,0.5740214655555556
03_flink,flink-external-resources,static program analysis,0.5526873722222222
03_flink,flink-external-resources,game engine,0.53205853
03_flink,flink-external-resources,package management system,0.5286254555555555
03_flink,flink-external-resources,software testing,0.5252575644444444
03_flink,flink-external-resources,information processing,0.519267038888889
03_flink,flink-external-resources,benchmark,0.5186534233333333
03_flink,flink-external-resources,automation,0.5132634211111111
03_flink,flink-external-resources,Web Components,0.51247351
03_flink,flink-external-resources,language model,0.5100956766666667
03_flink,flink-external-resources,microservices,0.5070725377777778
03_flink,flink-external-resources,data compression,0.5003726288888889
03_flink,flink-external-resources,command-line interface,0.4945537266666667
03_flink,flink-external-resources,signal processing,0.4910736755555556
03_flink,flink-external-resources,server,0.48718401888888896
03_flink,flink-external-resources,pattern matching,0.48646211333333333
03_flink,flink-external-resources,web application,0.48455993444444445
03_flink,flink-external-resources,web development,0.48244093666666665
03_flink,flink-external-resources,data,0.48142559555555553
03_flink,flink-external-resources,user interface,0.48007606
03_flink,flink-external-resources,interpreter,0.47465658555555557
03_flink,flink-external-resources,object–relational mapping,0.4719945022222222
03_flink,flink-external-resources,data binding,0.4673962811111111
03_flink,flink-external-resources,database,0.46638475777777777
03_flink,flink-external-resources,web service,0.46549862777777773
03_flink,flink-external-resources,mobile application development,0.4653603877777777
03_flink,flink-external-resources,instant messaging,0.4593741222222223
03_flink,flink-external-resources,machine learning,0.4557253333333333
03_flink,flink-external-resources,data structure,0.4551555888888889
03_flink,flink-external-resources,logging,0.45452200222222217
03_flink,flink-external-resources,streaming media,0.44712770333333335
03_flink,flink-external-resources,website,0.44539973777777775
03_flink,flink-external-resources,big data,0.44467726
03_flink,flink-external-resources,linear regression,0.44350643
03_flink,flink-external-resources,computer data storage,0.4412514333333333
03_flink,flink-external-resources,web server,0.43956307222222224
03_flink,flink-external-resources,recommender system,0.43701553444444446
03_flink,flink-external-resources,HTTP server,0.43095750888888884
03_flink,flink-external-resources,neural network,0.4301269611111111
03_flink,flink-external-resources,operating system,0.4282457644444444
03_flink,flink-external-resources,file system,0.4267608755555556
03_flink,flink-external-resources,computer vision,0.4254352222222222
03_flink,flink-external-resources,cloud computing,0.42286605666666666
03_flink,flink-external-resources,image recognition,0.42186970999999995
03_flink,flink-external-resources,computer configuration,0.4203122966666666
03_flink,flink-external-resources,File Transfer Protocol,0.4196177144444444
03_flink,flink-external-resources,facial recognition system,0.40995137
03_flink,flink-external-resources,object detection,0.4079178733333333
03_flink,flink-external-resources,web application security,0.4078831633333333
03_flink,flink-external-resources,face detection,0.40167909444444444
03_flink,flink-external-resources,stock market,0.39722269444444447
03_flink,flink-external-resources,regular expression,0.39283861666666664
03_flink,flink-external-resources,telecommunications network,0.36922846444444446
