project_name,module,domain,sim_score
08_pulsar,pulsar-client-tools,client,0.659218862
08_pulsar,pulsar-client-tools,HTTP client,0.623497314
08_pulsar,pulsar-client-tools,integrated development environment,0.585543282
08_pulsar,pulsar-client-tools,software testing,0.582954804
08_pulsar,pulsar-client-tools,package management system,0.578806376
08_pulsar,pulsar-client-tools,graphical user interface,0.572725674
08_pulsar,pulsar-client-tools,static program analysis tool,0.567785388
08_pulsar,pulsar-client-tools,dependency injection,0.56656388
08_pulsar,pulsar-client-tools,web application,0.560810878
08_pulsar,pulsar-client-tools,Web Components,0.5575046499999999
08_pulsar,pulsar-client-tools,Containerization,0.5539929719999999
08_pulsar,pulsar-client-tools,web development,0.551999252
08_pulsar,pulsar-client-tools,smart contract,0.5503667059999999
08_pulsar,pulsar-client-tools,command-line interface,0.537986948
08_pulsar,pulsar-client-tools,static program analysis,0.5376934999999999
08_pulsar,pulsar-client-tools,user interface,0.5344694320000001
08_pulsar,pulsar-client-tools,web browser engine,0.530972076
08_pulsar,pulsar-client-tools,microservices,0.530045562
08_pulsar,pulsar-client-tools,virtual machine,0.528511844
08_pulsar,pulsar-client-tools,shell tool,0.52686389
08_pulsar,pulsar-client-tools,operating system,0.524452798
08_pulsar,pulsar-client-tools,mobile application development,0.52333224
08_pulsar,pulsar-client-tools,web application security,0.518519478
08_pulsar,pulsar-client-tools,server,0.5184528159999999
08_pulsar,pulsar-client-tools,continuous integration,0.515276272
08_pulsar,pulsar-client-tools,3D modeling,0.515234744
08_pulsar,pulsar-client-tools,application performance management,0.512913016
08_pulsar,pulsar-client-tools,File Transfer Protocol,0.510869744
08_pulsar,pulsar-client-tools,website,0.51063818
08_pulsar,pulsar-client-tools,web service,0.509329856
08_pulsar,pulsar-client-tools,game engine,0.5082670460000001
08_pulsar,pulsar-client-tools,serialization,0.507806942
08_pulsar,pulsar-client-tools,"extract, transform, load",0.506233904
08_pulsar,pulsar-client-tools,web server,0.505484584
08_pulsar,pulsar-client-tools,design,0.5049263140000001
08_pulsar,pulsar-client-tools,unit testing,0.503604838
08_pulsar,pulsar-client-tools,text editor,0.50094015
08_pulsar,pulsar-client-tools,front end,0.500564848
08_pulsar,pulsar-client-tools,linear regression,0.49984356199999996
08_pulsar,pulsar-client-tools,back end,0.49955475400000005
08_pulsar,pulsar-client-tools,distributed computing,0.49818910799999994
08_pulsar,pulsar-client-tools,content management system,0.49812496
08_pulsar,pulsar-client-tools,HTTP server,0.49591793199999995
08_pulsar,pulsar-client-tools,validator,0.49589977999999996
08_pulsar,pulsar-client-tools,encryption,0.495551896
08_pulsar,pulsar-client-tools,machine learning,0.49538579400000005
08_pulsar,pulsar-client-tools,middleware,0.48814181999999995
08_pulsar,pulsar-client-tools,data,0.487724594
08_pulsar,pulsar-client-tools,language model,0.483893986
08_pulsar,pulsar-client-tools,stream processing,0.481793098
08_pulsar,pulsar-client-tools,embedded system,0.47926346000000003
08_pulsar,pulsar-client-tools,schema migration,0.47907077000000003
08_pulsar,pulsar-client-tools,data compression,0.478670826
08_pulsar,pulsar-client-tools,Semantic Web,0.478605734
08_pulsar,pulsar-client-tools,file system,0.478341318
08_pulsar,pulsar-client-tools,benchmark,0.477986272
08_pulsar,pulsar-client-tools,digital audio,0.477305998
08_pulsar,pulsar-client-tools,World Wide Web,0.477239714
08_pulsar,pulsar-client-tools,streaming media,0.477077536
08_pulsar,pulsar-client-tools,distributed multimedia communications platform,0.47619379000000006
08_pulsar,pulsar-client-tools,database,0.475946666
08_pulsar,pulsar-client-tools,interpreter,0.47471521
08_pulsar,pulsar-client-tools,geographic information system,0.474181298
08_pulsar,pulsar-client-tools,test automation,0.473941224
08_pulsar,pulsar-client-tools,scheduler,0.47391815800000003
08_pulsar,pulsar-client-tools,penetration test,0.47086752800000004
08_pulsar,pulsar-client-tools,algorithm,0.470321892
08_pulsar,pulsar-client-tools,cloud computing,0.470021558
08_pulsar,pulsar-client-tools,distributed database,0.46964892
08_pulsar,pulsar-client-tools,data analysis,0.46943686399999995
08_pulsar,pulsar-client-tools,object–relational mapping,0.46912327600000003
08_pulsar,pulsar-client-tools,digital security,0.46837229599999997
08_pulsar,pulsar-client-tools,computer data storage,0.466608566
08_pulsar,pulsar-client-tools,password manager,0.465789028
08_pulsar,pulsar-client-tools,digital image processing,0.46502048399999996
08_pulsar,pulsar-client-tools,security,0.46439384199999995
08_pulsar,pulsar-client-tools,logging,0.46338229599999997
08_pulsar,pulsar-client-tools,database management,0.463199014
08_pulsar,pulsar-client-tools,computer configuration,0.46287035000000004
08_pulsar,pulsar-client-tools,recommender system,0.462831308
08_pulsar,pulsar-client-tools,backup,0.461620134
08_pulsar,pulsar-client-tools,knowledge graph,0.45887198200000007
08_pulsar,pulsar-client-tools,analytics,0.45756345400000004
08_pulsar,pulsar-client-tools,data binding,0.457460678
08_pulsar,pulsar-client-tools,automation,0.452710626
08_pulsar,pulsar-client-tools,internet bot,0.45232918
08_pulsar,pulsar-client-tools,instant messaging,0.451750566
08_pulsar,pulsar-client-tools,pattern matching,0.450932778
08_pulsar,pulsar-client-tools,data visualization,0.45087022800000004
08_pulsar,pulsar-client-tools,data mining,0.450133018
08_pulsar,pulsar-client-tools,optical character recognition,0.44753045
08_pulsar,pulsar-client-tools,chatbot,0.443595544
08_pulsar,pulsar-client-tools,text processing,0.440101694
08_pulsar,pulsar-client-tools,information retrieval,0.43944022
08_pulsar,pulsar-client-tools,web scraping,0.437010508
08_pulsar,pulsar-client-tools,data structure,0.43608766800000004
08_pulsar,pulsar-client-tools,telecommunications network,0.433471572
08_pulsar,pulsar-client-tools,big data,0.430996924
08_pulsar,pulsar-client-tools,time series,0.43078943599999997
08_pulsar,pulsar-client-tools,word embedding,0.421591292
08_pulsar,pulsar-client-tools,information processing,0.42136055600000005
08_pulsar,pulsar-client-tools,object detection,0.42008574000000004
08_pulsar,pulsar-client-tools,text classification,0.40929614000000003
08_pulsar,pulsar-client-tools,regular expression,0.40858592399999993
