project_name,module,domain,sim_score
01_dubbo,dubbo-registry,microservices,0.59335665875
01_dubbo,dubbo-registry,web service,0.5930472250000001
01_dubbo,dubbo-registry,client,0.5762266362499999
01_dubbo,dubbo-registry,back end,0.5680068
01_dubbo,dubbo-registry,debugging,0.5646428425
01_dubbo,dubbo-registry,documentation,0.56345400375
01_dubbo,dubbo-registry,static site generator,0.559977035
01_dubbo,dubbo-registry,web development,0.545559045
01_dubbo,dubbo-registry,static program analysis tool,0.5433535062500001
01_dubbo,dubbo-registry,integrated development environment,0.5387369925000001
01_dubbo,dubbo-registry,content management system,0.535669495
01_dubbo,dubbo-registry,package management system,0.53140690125
01_dubbo,dubbo-registry,code generation,0.529831295
01_dubbo,dubbo-registry,static program analysis,0.5291951475000001
01_dubbo,dubbo-registry,dependency injection,0.5289241124999999
01_dubbo,dubbo-registry,software testing,0.5286338075
01_dubbo,dubbo-registry,Web Components,0.528244425
01_dubbo,dubbo-registry,"extract, transform, load",0.5270320549999999
01_dubbo,dubbo-registry,HTTP client,0.5249750875
01_dubbo,dubbo-registry,middleware,0.5244314750000001
01_dubbo,dubbo-registry,website,0.52252754
01_dubbo,dubbo-registry,distributed system,0.52235650375
01_dubbo,dubbo-registry,web application,0.51545234875
01_dubbo,dubbo-registry,design,0.5115909274999999
01_dubbo,dubbo-registry,World Wide Web,0.5110787125
01_dubbo,dubbo-registry,recommender system,0.51030465875
01_dubbo,dubbo-registry,continuous integration,0.50945893375
01_dubbo,dubbo-registry,web crawler,0.50934154375
01_dubbo,dubbo-registry,unit testing,0.50723831375
01_dubbo,dubbo-registry,smart contract,0.5067070425
01_dubbo,dubbo-registry,web scraping,0.504615075
01_dubbo,dubbo-registry,distributed computing,0.50414979875
01_dubbo,dubbo-registry,data,0.5020539175000001
01_dubbo,dubbo-registry,web server,0.5019073475
01_dubbo,dubbo-registry,application performance management,0.50167722
01_dubbo,dubbo-registry,command-line interface,0.5012116675
01_dubbo,dubbo-registry,compiler,0.50031081125
01_dubbo,dubbo-registry,malware,0.49922238625000004
01_dubbo,dubbo-registry,web browser engine,0.49862382375000003
01_dubbo,dubbo-registry,blockchain,0.49840685500000004
01_dubbo,dubbo-registry,HTTP server,0.49581432625
01_dubbo,dubbo-registry,server,0.4949351425
01_dubbo,dubbo-registry,functional programming,0.49445959500000003
01_dubbo,dubbo-registry,schema migration,0.493682025
01_dubbo,dubbo-registry,graphical user interface,0.4915012475
01_dubbo,dubbo-registry,backup,0.48948617499999997
01_dubbo,dubbo-registry,language model,0.48933991499999996
01_dubbo,dubbo-registry,game server,0.48810373125
01_dubbo,dubbo-registry,user interface,0.48794502624999997
01_dubbo,dubbo-registry,logging,0.4869181375
01_dubbo,dubbo-registry,test automation,0.4828074425
01_dubbo,dubbo-registry,mobile application development,0.4817528725
01_dubbo,dubbo-registry,web browser,0.4812296875
01_dubbo,dubbo-registry,automation,0.4809326725
01_dubbo,dubbo-registry,computational science,0.48083307750000004
01_dubbo,dubbo-registry,cloud computing,0.47900921375
01_dubbo,dubbo-registry,streaming media,0.4784348125
01_dubbo,dubbo-registry,data analysis,0.47551450500000003
01_dubbo,dubbo-registry,File Transfer Protocol,0.47463371875000004
01_dubbo,dubbo-registry,scheduler,0.4725830425
01_dubbo,dubbo-registry,topic modeling,0.47147516125
01_dubbo,dubbo-registry,anomaly detection,0.470546105
01_dubbo,dubbo-registry,e-commerce,0.4700139825
01_dubbo,dubbo-registry,data science,0.46941940125000003
01_dubbo,dubbo-registry,electronic trading platform,0.46877744125
01_dubbo,dubbo-registry,Malware Analysis,0.4684221775
01_dubbo,dubbo-registry,data compression,0.46818454
01_dubbo,dubbo-registry,analytics,0.46775703125
01_dubbo,dubbo-registry,text processing,0.46703553
01_dubbo,dubbo-registry,router,0.46475703749999997
01_dubbo,dubbo-registry,distributed multimedia communications platform,0.46473459375000004
01_dubbo,dubbo-registry,file system,0.4639851725
01_dubbo,dubbo-registry,serialization,0.46347768125
01_dubbo,dubbo-registry,benchmark,0.46264292500000004
01_dubbo,dubbo-registry,game engine,0.46054965375
01_dubbo,dubbo-registry,instant messaging,0.45873566874999994
01_dubbo,dubbo-registry,natural language,0.45785736
01_dubbo,dubbo-registry,security,0.45593871875
01_dubbo,dubbo-registry,question answering,0.4552183875
01_dubbo,dubbo-registry,embedded system,0.4551107675
01_dubbo,dubbo-registry,algorithm,0.45507509375
01_dubbo,dubbo-registry,support vector machine,0.45438114
01_dubbo,dubbo-registry,geographic information system,0.45317799125
01_dubbo,dubbo-registry,computer configuration,0.45303103749999996
01_dubbo,dubbo-registry,machine learning,0.451359795
01_dubbo,dubbo-registry,time series,0.451202235
