project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-task-plugin,back end,0.5962316675
10_dolphinscheduler,dolphinscheduler-task-plugin,DevOps,0.5944938
10_dolphinscheduler,dolphinscheduler-task-plugin,software development,0.58626024875
10_dolphinscheduler,dolphinscheduler-task-plugin,package management system,0.58386773625
10_dolphinscheduler,dolphinscheduler-task-plugin,microservices,0.57385202
10_dolphinscheduler,dolphinscheduler-task-plugin,continuous deployment,0.5714436325
10_dolphinscheduler,dolphinscheduler-task-plugin,content management system,0.570120185
10_dolphinscheduler,dolphinscheduler-task-plugin,client,0.5699028212499999
10_dolphinscheduler,dolphinscheduler-task-plugin,shell tool,0.56725859
10_dolphinscheduler,dolphinscheduler-task-plugin,continuous integration,0.56697086875
10_dolphinscheduler,dolphinscheduler-task-plugin,distributed computing,0.5663049525
10_dolphinscheduler,dolphinscheduler-task-plugin,compiler,0.5631219300000001
10_dolphinscheduler,dolphinscheduler-task-plugin,front end,0.56294223
10_dolphinscheduler,dolphinscheduler-task-plugin,scheduler,0.5569024549999999
10_dolphinscheduler,dolphinscheduler-task-plugin,command-line interface,0.55606638875
10_dolphinscheduler,dolphinscheduler-task-plugin,web service,0.5554422649999999
10_dolphinscheduler,dolphinscheduler-task-plugin,distributed system,0.55428611
10_dolphinscheduler,dolphinscheduler-task-plugin,graphical user interface,0.5513373625
10_dolphinscheduler,dolphinscheduler-task-plugin,static site generator,0.5502880175
10_dolphinscheduler,dolphinscheduler-task-plugin,automation,0.55001628875
10_dolphinscheduler,dolphinscheduler-task-plugin,continuous delivery,0.5491378975000001
10_dolphinscheduler,dolphinscheduler-task-plugin,application performance management,0.5486256325000001
10_dolphinscheduler,dolphinscheduler-task-plugin,stream processing,0.54753524625
10_dolphinscheduler,dolphinscheduler-task-plugin,smart contract,0.54752998
10_dolphinscheduler,dolphinscheduler-task-plugin,static program analysis tool,0.5457993674999999
10_dolphinscheduler,dolphinscheduler-task-plugin,code generation,0.5455397575
10_dolphinscheduler,dolphinscheduler-task-plugin,user interface,0.54325902125
10_dolphinscheduler,dolphinscheduler-task-plugin,dependency injection,0.54293113125
10_dolphinscheduler,dolphinscheduler-task-plugin,text editor,0.54215611375
10_dolphinscheduler,dolphinscheduler-task-plugin,middleware,0.54136274
10_dolphinscheduler,dolphinscheduler-task-plugin,Web Components,0.53645871375
10_dolphinscheduler,dolphinscheduler-task-plugin,backup,0.5354768225
10_dolphinscheduler,dolphinscheduler-task-plugin,web application,0.5348252275000001
10_dolphinscheduler,dolphinscheduler-task-plugin,test automation,0.5334761675
10_dolphinscheduler,dolphinscheduler-task-plugin,web browser engine,0.5327042962499999
10_dolphinscheduler,dolphinscheduler-task-plugin,static program analysis,0.53254736625
10_dolphinscheduler,dolphinscheduler-task-plugin,recommender system,0.5315371475
10_dolphinscheduler,dolphinscheduler-task-plugin,World Wide Web,0.53152242125
10_dolphinscheduler,dolphinscheduler-task-plugin,text processing,0.5314802599999999
10_dolphinscheduler,dolphinscheduler-task-plugin,information processing,0.5242898862500001
10_dolphinscheduler,dolphinscheduler-task-plugin,web server,0.52048195875
10_dolphinscheduler,dolphinscheduler-task-plugin,synchronization,0.51769290875
10_dolphinscheduler,dolphinscheduler-task-plugin,language model,0.5176618725
10_dolphinscheduler,dolphinscheduler-task-plugin,benchmark,0.51292560875
10_dolphinscheduler,dolphinscheduler-task-plugin,Parser combinator,0.51173333875
10_dolphinscheduler,dolphinscheduler-task-plugin,server,0.5107902074999999
10_dolphinscheduler,dolphinscheduler-task-plugin,computational science,0.51046645
10_dolphinscheduler,dolphinscheduler-task-plugin,game server,0.51041114875
10_dolphinscheduler,dolphinscheduler-task-plugin,cloud computing,0.50995561125
10_dolphinscheduler,dolphinscheduler-task-plugin,schema migration,0.5088630925
10_dolphinscheduler,dolphinscheduler-task-plugin,HTTP client,0.5087930574999999
10_dolphinscheduler,dolphinscheduler-task-plugin,blockchain,0.5087571275
10_dolphinscheduler,dolphinscheduler-task-plugin,database management,0.50790456625
10_dolphinscheduler,dolphinscheduler-task-plugin,embedded system,0.5065867374999999
10_dolphinscheduler,dolphinscheduler-task-plugin,file system,0.5065660062499999
10_dolphinscheduler,dolphinscheduler-task-plugin,question answering,0.5064699324999999
10_dolphinscheduler,dolphinscheduler-task-plugin,analytics,0.5051898562499999
10_dolphinscheduler,dolphinscheduler-task-plugin,design,0.50272113125
10_dolphinscheduler,dolphinscheduler-task-plugin,distributed database,0.50185268125
10_dolphinscheduler,dolphinscheduler-task-plugin,computer configuration,0.50106000875
10_dolphinscheduler,dolphinscheduler-task-plugin,website,0.500983705
10_dolphinscheduler,dolphinscheduler-task-plugin,operating system,0.500720225
10_dolphinscheduler,dolphinscheduler-task-plugin,internet bot,0.50054508375
10_dolphinscheduler,dolphinscheduler-task-plugin,instant messaging,0.50036446875
10_dolphinscheduler,dolphinscheduler-task-plugin,visualization,0.50020192
10_dolphinscheduler,dolphinscheduler-task-plugin,web browser,0.4967440275
10_dolphinscheduler,dolphinscheduler-task-plugin,File Transfer Protocol,0.49496264125
10_dolphinscheduler,dolphinscheduler-task-plugin,data,0.49320223500000004
10_dolphinscheduler,dolphinscheduler-task-plugin,software testing,0.49263259125000003
10_dolphinscheduler,dolphinscheduler-task-plugin,email,0.49220591999999996
10_dolphinscheduler,dolphinscheduler-task-plugin,HTTP server,0.4918667125
10_dolphinscheduler,dolphinscheduler-task-plugin,3D modeling,0.49085341125000004
10_dolphinscheduler,dolphinscheduler-task-plugin,database,0.4903528225
10_dolphinscheduler,dolphinscheduler-task-plugin,logging,0.48999671875000006
10_dolphinscheduler,dolphinscheduler-task-plugin,cluster analysis,0.48983528750000005
10_dolphinscheduler,dolphinscheduler-task-plugin,algorithm,0.48875798625
10_dolphinscheduler,dolphinscheduler-task-plugin,natural language,0.48846099249999997
10_dolphinscheduler,dolphinscheduler-task-plugin,e-commerce,0.488289675
10_dolphinscheduler,dolphinscheduler-task-plugin,object–relational mapping,0.48802681625
10_dolphinscheduler,dolphinscheduler-task-plugin,data science,0.48706693375
10_dolphinscheduler,dolphinscheduler-task-plugin,computational biology,0.48625347125
