project_name,module,domain,sim_score
12_shenyu,shenyu-admin,World Wide Web,0.4663237925
12_shenyu,shenyu-admin,web service,0.46626158
12_shenyu,shenyu-admin,security,0.46611630000000004
12_shenyu,shenyu-admin,instant messaging,0.4648799575
12_shenyu,shenyu-admin,information extraction,0.46485241499999996
12_shenyu,shenyu-admin,unit testing,0.4625981324999999
12_shenyu,shenyu-admin,web application security,0.4625149375
12_shenyu,shenyu-admin,server,0.4599904325
12_shenyu,shenyu-admin,stream processing,0.45985943500000004
12_shenyu,shenyu-admin,question answering,0.4578270525
12_shenyu,shenyu-admin,logging,0.457432085
12_shenyu,shenyu-admin,text editor,0.45668662250000003
12_shenyu,shenyu-admin,synchronization,0.4563039525
12_shenyu,shenyu-admin,data,0.4560993925
12_shenyu,shenyu-admin,algorithmic trading,0.4530829825
12_shenyu,shenyu-admin,benchmark,0.452687115
12_shenyu,shenyu-admin,network monitoring,0.45075910750000003
12_shenyu,shenyu-admin,File Transfer Protocol,0.4497244725
12_shenyu,shenyu-admin,software testing,0.449697615
12_shenyu,shenyu-admin,information processing,0.44959630500000003
12_shenyu,shenyu-admin,analytics,0.449273655
12_shenyu,shenyu-admin,language model,0.4485776125
12_shenyu,shenyu-admin,backup,0.44818903000000004
12_shenyu,shenyu-admin,schema migration,0.44754212250000003
12_shenyu,shenyu-admin,database,0.4457034675
12_shenyu,shenyu-admin,artificial intelligence,0.44565595
12_shenyu,shenyu-admin,business dashboard,0.44555216999999997
12_shenyu,shenyu-admin,evolutionary algorithm,0.444527695
12_shenyu,shenyu-admin,package management system,0.4437265075
12_shenyu,shenyu-admin,plot,0.4435108375
12_shenyu,shenyu-admin,Bayesian inference,0.44331486500000006
12_shenyu,shenyu-admin,e-commerce,0.44303349
12_shenyu,shenyu-admin,kernel,0.44297071
12_shenyu,shenyu-admin,game engine,0.44244843500000003
12_shenyu,shenyu-admin,distributed computing,0.4411570875
12_shenyu,shenyu-admin,HTTP server,0.441123135
12_shenyu,shenyu-admin,malware,0.4408676775
12_shenyu,shenyu-admin,machine translation,0.4403495675
12_shenyu,shenyu-admin,command-line interface,0.4400933675
12_shenyu,shenyu-admin,DevOps,0.4400194275
12_shenyu,shenyu-admin,database management,0.4393333175
12_shenyu,shenyu-admin,object–relational mapping,0.43890740249999993
12_shenyu,shenyu-admin,Containerization,0.43753886499999994
12_shenyu,shenyu-admin,mobile computing,0.4371349175
12_shenyu,shenyu-admin,continuous integration,0.43609234750000003
12_shenyu,shenyu-admin,email,0.435744955
12_shenyu,shenyu-admin,machine learning,0.43490100249999997
12_shenyu,shenyu-admin,graph database,0.4347616325
12_shenyu,shenyu-admin,linear regression,0.43415690500000004
12_shenyu,shenyu-admin,data mining,0.433906585
12_shenyu,shenyu-admin,mobile application development,0.43383525500000003
12_shenyu,shenyu-admin,image,0.433645565
12_shenyu,shenyu-admin,WebSocket,0.43348343500000003
12_shenyu,shenyu-admin,text processing,0.4333773225
12_shenyu,shenyu-admin,image editing,0.43326733000000006
12_shenyu,shenyu-admin,Kalman filter,0.43291984499999997
12_shenyu,shenyu-admin,support vector machine,0.4325262175
12_shenyu,shenyu-admin,time series,0.4324931975
12_shenyu,shenyu-admin,text mining,0.43210455000000003
12_shenyu,shenyu-admin,web server,0.43125874
12_shenyu,shenyu-admin,serialization,0.4287261075
12_shenyu,shenyu-admin,penetration test,0.42836158500000004
12_shenyu,shenyu-admin,digital security,0.42830012250000005
12_shenyu,shenyu-admin,electronic trading platform,0.4271902675
12_shenyu,shenyu-admin,computational science,0.4254412225
12_shenyu,shenyu-admin,distributed system,0.425131785
12_shenyu,shenyu-admin,embedded system,0.42501772250000003
12_shenyu,shenyu-admin,computer configuration,0.42471198
12_shenyu,shenyu-admin,telecommunications network,0.42439233249999997
12_shenyu,shenyu-admin,streaming media,0.42398156249999996
12_shenyu,shenyu-admin,data compression,0.423871065
12_shenyu,shenyu-admin,data structure,0.42342704000000003
12_shenyu,shenyu-admin,named-entity recognition,0.42268287
12_shenyu,shenyu-admin,data analysis,0.4207419225
12_shenyu,shenyu-admin,geographic information system,0.418788585
12_shenyu,shenyu-admin,blockchain,0.4160499475
12_shenyu,shenyu-admin,distributed database,0.41448925
12_shenyu,shenyu-admin,image captioning,0.4140905625
12_shenyu,shenyu-admin,artificial neural network,0.41250482
12_shenyu,shenyu-admin,translation,0.4124053725
12_shenyu,shenyu-admin,computer data storage,0.41183441
12_shenyu,shenyu-admin,data science,0.409535925
12_shenyu,shenyu-admin,encryption,0.40765531
12_shenyu,shenyu-admin,Malware Analysis,0.40392436750000005
12_shenyu,shenyu-admin,text classification,0.4027389725
12_shenyu,shenyu-admin,image recognition,0.4005830225
12_shenyu,shenyu-admin,big data,0.39886024249999996
12_shenyu,shenyu-admin,mathematical finance,0.39860789999999996
12_shenyu,shenyu-admin,data visualization,0.39815314749999997
12_shenyu,shenyu-admin,convolutional neural network,0.395296865
12_shenyu,shenyu-admin,signal processing,0.3913848225
12_shenyu,shenyu-admin,optical character recognition,0.38951720749999996
12_shenyu,shenyu-admin,file system,0.3889386275
12_shenyu,shenyu-admin,virtual machine,0.38808218250000004
12_shenyu,shenyu-admin,3D modeling,0.387686225
12_shenyu,shenyu-admin,facial recognition system,0.382883645
12_shenyu,shenyu-admin,image classification,0.382349945
12_shenyu,shenyu-admin,operating system,0.3798693275
12_shenyu,shenyu-admin,virtualization,0.3784685425
12_shenyu,shenyu-admin,object detection,0.378132365
12_shenyu,shenyu-admin,cloud computing,0.37562314500000005
12_shenyu,shenyu-admin,face detection,0.37549299
12_shenyu,shenyu-admin,cryptocurrency,0.362185345
12_shenyu,shenyu-admin,finance,0.35820472249999996
12_shenyu,shenyu-admin,stock market,0.3329921775
