project_name,module,domain,sim_score
04_rocketmq,acl,stream processing,0.6260956612499999
04_rocketmq,acl,HTTP client,0.6074519125
04_rocketmq,acl,client,0.597280365
04_rocketmq,acl,streaming media,0.58929138625
04_rocketmq,acl,distributed system,0.58923066625
04_rocketmq,acl,server,0.57580668125
04_rocketmq,acl,instant messaging,0.575293525
04_rocketmq,acl,web server,0.57495821125
04_rocketmq,acl,microservices,0.56858124625
04_rocketmq,acl,package management system,0.5667770675
04_rocketmq,acl,application performance management,0.56663506875
04_rocketmq,acl,File Transfer Protocol,0.5645132525000001
04_rocketmq,acl,HTTP server,0.5537847487499999
04_rocketmq,acl,cloud computing,0.54746711625
04_rocketmq,acl,shell tool,0.5471229849999999
04_rocketmq,acl,web service,0.5469025574999999
04_rocketmq,acl,content management system,0.5398866725
04_rocketmq,acl,back end,0.53380998
04_rocketmq,acl,logging,0.53252233375
04_rocketmq,acl,embedded system,0.531837435
04_rocketmq,acl,graphical user interface,0.5247988987500001
04_rocketmq,acl,encryption,0.52404102875
04_rocketmq,acl,static program analysis tool,0.523015695
04_rocketmq,acl,email,0.5204935962499999
04_rocketmq,acl,software development,0.52039200375
04_rocketmq,acl,password manager,0.520176105
04_rocketmq,acl,blockchain,0.51731438
04_rocketmq,acl,network security,0.516016565
04_rocketmq,acl,computer data storage,0.5143404537499999
04_rocketmq,acl,smart contract,0.5137244425
04_rocketmq,acl,computer configuration,0.5119702575
04_rocketmq,acl,operating system,0.51172630375
04_rocketmq,acl,user interface,0.5074851650000001
04_rocketmq,acl,file system,0.5052132737499999
04_rocketmq,acl,backup,0.5043956975
04_rocketmq,acl,cryptography,0.5030910937499999
04_rocketmq,acl,data compression,0.50209060875
04_rocketmq,acl,static program analysis,0.501453725
04_rocketmq,acl,web application security,0.5009373925
04_rocketmq,acl,information processing,0.4999931175
04_rocketmq,acl,automation,0.49925664125
04_rocketmq,acl,code generation,0.49918545999999997
04_rocketmq,acl,text processing,0.4979525325
04_rocketmq,acl,security,0.49269844374999994
04_rocketmq,acl,machine translation,0.49060969875000005
04_rocketmq,acl,serialization,0.4903563275
04_rocketmq,acl,Web Components,0.4898710425
04_rocketmq,acl,language model,0.4897707525
04_rocketmq,acl,front end,0.48962451749999997
04_rocketmq,acl,game engine,0.4854020825
04_rocketmq,acl,World Wide Web,0.48530599875
04_rocketmq,acl,software testing,0.48503696
04_rocketmq,acl,signal processing,0.479131
04_rocketmq,acl,benchmark,0.4789485575
04_rocketmq,acl,website,0.47838425875
04_rocketmq,acl,data,0.4777242825
04_rocketmq,acl,pattern matching,0.47445079375
04_rocketmq,acl,telecommunications network,0.4740160175
04_rocketmq,acl,compiler,0.47255669
04_rocketmq,acl,authentication,0.4713860625
04_rocketmq,acl,algorithm,0.468400765
04_rocketmq,acl,machine learning,0.466234425
04_rocketmq,acl,digital security,0.46577527625
04_rocketmq,acl,big data,0.46450288875
04_rocketmq,acl,test automation,0.46290231125
04_rocketmq,acl,Semantic Web,0.46102099249999995
04_rocketmq,acl,mobile application development,0.46067735624999995
04_rocketmq,acl,natural language processing,0.45729596
04_rocketmq,acl,search,0.45698788375
04_rocketmq,acl,data analysis,0.45660209749999997
04_rocketmq,acl,geographic information system,0.45437329625
04_rocketmq,acl,analytics,0.45285306625
04_rocketmq,acl,penetration test,0.45237631624999997
04_rocketmq,acl,neural machine translation,0.4491048625
04_rocketmq,acl,anomaly detection,0.44628032125
04_rocketmq,acl,data mining,0.44219068625
04_rocketmq,acl,information extraction,0.4393824375
04_rocketmq,acl,text classification,0.43711745125
04_rocketmq,acl,database,0.43657657375000003
04_rocketmq,acl,digital image processing,0.43219832375
04_rocketmq,acl,image recognition,0.42822807375000005
04_rocketmq,acl,computer vision,0.4276373
04_rocketmq,acl,bitcoin,0.42539366
04_rocketmq,acl,unit testing,0.42485050999999996
04_rocketmq,acl,data binding,0.42478222499999996
04_rocketmq,acl,validator,0.42322803249999996
04_rocketmq,acl,search engine,0.42316217
04_rocketmq,acl,deep neural network,0.42203404125
04_rocketmq,acl,sorting algorithm,0.41811284125
04_rocketmq,acl,linear regression,0.416382465
04_rocketmq,acl,banking industry,0.41378352875
04_rocketmq,acl,object detection,0.40820678499999996
04_rocketmq,acl,facial recognition system,0.40397429125
04_rocketmq,acl,data structure,0.40373999875
04_rocketmq,acl,face detection,0.402925015
04_rocketmq,acl,object–relational mapping,0.40241285375
04_rocketmq,acl,regular expression,0.37722927625
