project_name,module,domain,sim_score
03_flink,flink-container,static program analysis tool,0.5743283844444445
03_flink,flink-container,stream processing,0.5740214655555556
03_flink,flink-container,Parser combinator,0.5420353588888889
03_flink,flink-container,game engine,0.53205853
03_flink,flink-container,package management system,0.5286254555555555
03_flink,flink-container,graphical user interface,0.527548601111111
03_flink,flink-container,DevOps,0.5254589
03_flink,flink-container,information processing,0.519267038888889
03_flink,flink-container,shell tool,0.5145814577777778
03_flink,flink-container,automation,0.5132634211111111
03_flink,flink-container,Web Components,0.51247351
03_flink,flink-container,language model,0.5100956766666667
03_flink,flink-container,microservices,0.5070725377777778
03_flink,flink-container,embedded system,0.5028636677777778
03_flink,flink-container,command-line interface,0.4945537266666667
03_flink,flink-container,distributed system,0.4889088766666666
03_flink,flink-container,server,0.48718401888888896
03_flink,flink-container,pattern matching,0.48646211333333333
03_flink,flink-container,web application,0.48455993444444445
03_flink,flink-container,data,0.48142559555555553
03_flink,flink-container,user interface,0.48007606
03_flink,flink-container,interpreter,0.47465658555555557
03_flink,flink-container,object–relational mapping,0.4719945022222222
03_flink,flink-container,data binding,0.4673962811111111
03_flink,flink-container,database,0.46638475777777777
03_flink,flink-container,web service,0.46549862777777773
03_flink,flink-container,serialization,0.4622526733333333
03_flink,flink-container,instant messaging,0.4593741222222223
03_flink,flink-container,data structure,0.4551555888888889
03_flink,flink-container,streaming media,0.44712770333333335
03_flink,flink-container,website,0.44539973777777775
03_flink,flink-container,big data,0.44467726
03_flink,flink-container,web server,0.43956307222222224
03_flink,flink-container,file system,0.4267608755555556
03_flink,flink-container,computer configuration,0.4203122966666666
03_flink,flink-container,World Wide Web,0.4202133444444444
03_flink,flink-container,File Transfer Protocol,0.4196177144444444
03_flink,flink-container,object detection,0.4079178733333333
03_flink,flink-container,web application security,0.4078831633333333
03_flink,flink-container,regular expression,0.39283861666666664
03_flink,flink-container,security,0.3863581922222223
