project_name,module,domain,sim_score
03_flink,flink-formats,object–relational mapping,0.4719945022222222
03_flink,flink-formats,3D modeling,0.46913558444444436
03_flink,flink-formats,data binding,0.4673962811111111
03_flink,flink-formats,digital image processing,0.4673594455555556
03_flink,flink-formats,graph database,0.46708962555555555
03_flink,flink-formats,database,0.46638475777777777
03_flink,flink-formats,data analysis,0.4662589177777778
03_flink,flink-formats,web service,0.46549862777777773
03_flink,flink-formats,mobile application development,0.4653603877777777
03_flink,flink-formats,distributed database,0.4652686233333333
03_flink,flink-formats,Semantic Web,0.46265867777777775
03_flink,flink-formats,serialization,0.4622526733333333
03_flink,flink-formats,animation,0.4609113433333334
03_flink,flink-formats,random forest,0.46032186666666663
03_flink,flink-formats,geographic information system,0.4600780400000001
03_flink,flink-formats,instant messaging,0.4593741222222223
03_flink,flink-formats,text mining,0.45895687
03_flink,flink-formats,cluster analysis,0.45860275666666667
03_flink,flink-formats,design,0.45719698111111107
03_flink,flink-formats,natural language processing,0.4568661411111111
03_flink,flink-formats,Image analysis,0.45594501000000004
03_flink,flink-formats,machine learning,0.4557253333333333
03_flink,flink-formats,data structure,0.4551555888888889
03_flink,flink-formats,logging,0.45452200222222217
03_flink,flink-formats,algorithmic trading,0.45392652111111115
03_flink,flink-formats,sentiment analysis,0.4522279311111112
03_flink,flink-formats,time series,0.4519480577777778
03_flink,flink-formats,data visualization,0.45193595555555555
03_flink,flink-formats,finance,0.45142413
03_flink,flink-formats,graph algorithm,0.45057034444444444
03_flink,flink-formats,data science,0.4495284666666666
03_flink,flink-formats,streaming media,0.44712770333333335
03_flink,flink-formats,password manager,0.4470003133333333
03_flink,flink-formats,information extraction,0.44655578888888886
03_flink,flink-formats,blockchain,0.44564158666666664
03_flink,flink-formats,website,0.44539973777777775
03_flink,flink-formats,big data,0.44467726
03_flink,flink-formats,linear regression,0.44350643
03_flink,flink-formats,data mining,0.4427930888888889
03_flink,flink-formats,HTTP client,0.4426274611111112
03_flink,flink-formats,image compression,0.44248554333333334
03_flink,flink-formats,network analysis,0.4419596622222222
03_flink,flink-formats,digital audio,0.44139965
03_flink,flink-formats,computer data storage,0.4412514333333333
03_flink,flink-formats,image,0.44045215555555556
03_flink,flink-formats,web server,0.43956307222222224
03_flink,flink-formats,translation,0.4388786488888889
03_flink,flink-formats,sorting algorithm,0.43860696777777775
03_flink,flink-formats,artificial neural network,0.4372374288888889
03_flink,flink-formats,regression analysis,0.4370515844444445
03_flink,flink-formats,question answering,0.43702386111111113
03_flink,flink-formats,recommender system,0.43701553444444446
03_flink,flink-formats,support vector machine,0.43538286888888883
03_flink,flink-formats,mathematical finance,0.43443432111111113
03_flink,flink-formats,web crawler,0.43315603444444445
03_flink,flink-formats,distributed multimedia communications platform,0.43180648666666666
03_flink,flink-formats,HTTP server,0.43095750888888884
03_flink,flink-formats,neural network,0.4301269611111111
03_flink,flink-formats,email,0.43000447666666664
03_flink,flink-formats,operating system,0.4282457644444444
03_flink,flink-formats,backup,0.4269786711111111
03_flink,flink-formats,file system,0.4267608755555556
03_flink,flink-formats,video,0.4267110888888889
03_flink,flink-formats,optical character recognition,0.4251100888888889
03_flink,flink-formats,anomaly detection,0.42491974000000005
03_flink,flink-formats,cloud computing,0.42286605666666666
03_flink,flink-formats,long short-term memory,0.42268371111111114
03_flink,flink-formats,electronic trading platform,0.42219263666666673
03_flink,flink-formats,internet bot,0.4221474877777778
03_flink,flink-formats,image recognition,0.42186970999999995
03_flink,flink-formats,text classification,0.42034659555555554
03_flink,flink-formats,computer configuration,0.4203122966666666
03_flink,flink-formats,World Wide Web,0.4202133444444444
03_flink,flink-formats,File Transfer Protocol,0.4196177144444444
03_flink,flink-formats,Kalman filter,0.4186204488888889
03_flink,flink-formats,facial recognition system,0.40995137
03_flink,flink-formats,object detection,0.4079178733333333
03_flink,flink-formats,web application security,0.4078831633333333
03_flink,flink-formats,network monitoring,0.4058140966666667
03_flink,flink-formats,statistics,0.4052051611111111
03_flink,flink-formats,deep learning,0.4035993911111111
03_flink,flink-formats,face detection,0.40167909444444444
03_flink,flink-formats,web scraping,0.4011869533333333
03_flink,flink-formats,reinforcement learning,0.40075904777777777
03_flink,flink-formats,word embedding,0.39829476999999996
03_flink,flink-formats,stock market,0.39722269444444447
03_flink,flink-formats,penetration test,0.3969212833333333
03_flink,flink-formats,internet of things,0.39679581
03_flink,flink-formats,regular expression,0.39283861666666664
03_flink,flink-formats,bitcoin,0.39223972222222225
03_flink,flink-formats,encryption,0.3898786588888889
03_flink,flink-formats,security,0.3863581922222223
03_flink,flink-formats,e-commerce,0.3841809033333334
03_flink,flink-formats,telecommunications network,0.36922846444444446
03_flink,flink-formats,convolutional neural network,0.36908832333333336
03_flink,flink-formats,digital security,0.35294029666666665
