project_name,module,domain,sim_score
13_tomcat,java,software development,0.6329635200000001
13_tomcat,java,web application,0.62608989875
13_tomcat,java,graphical user interface,0.61702087625
13_tomcat,java,web browser,0.61219305125
13_tomcat,java,software engineering,0.60655145125
13_tomcat,java,web development,0.59947396125
13_tomcat,java,documentation,0.5929191112500001
13_tomcat,java,Web Components,0.58823473
13_tomcat,java,web browser engine,0.5853418575
13_tomcat,java,user interface,0.58382233625
13_tomcat,java,static program analysis tool,0.5800640612500001
13_tomcat,java,computer programming,0.5799714499999999
13_tomcat,java,package management system,0.5795093725
13_tomcat,java,software testing,0.5777908275
13_tomcat,java,web crawler,0.5650540725
13_tomcat,java,text editor,0.56478239125
13_tomcat,java,compiler,0.56396449375
13_tomcat,java,object-oriented programming,0.5637360837500001
13_tomcat,java,website,0.56256607625
13_tomcat,java,command-line interface,0.561562255
13_tomcat,java,static program analysis,0.55968903875
13_tomcat,java,debugging,0.556846825
13_tomcat,java,audio player software,0.55533717375
13_tomcat,java,static site generator,0.5532184125
13_tomcat,java,integrated development environment,0.5509357962499999
13_tomcat,java,code generation,0.5495403125
13_tomcat,java,software architecture,0.5493750325
13_tomcat,java,debugger,0.5468806225
13_tomcat,java,World Wide Web,0.545265535
13_tomcat,java,Reverse engineering,0.54474604625
13_tomcat,java,malware,0.5409764375
13_tomcat,java,application performance management,0.5398930125
13_tomcat,java,mobile application development,0.5396015825
13_tomcat,java,operating system,0.53744215
13_tomcat,java,computer science,0.53565426
13_tomcat,java,HTTP client,0.53534948125
13_tomcat,java,web server,0.5340057025
13_tomcat,java,reactive programming,0.53252823625
13_tomcat,java,search engine,0.53172811875
13_tomcat,java,front end,0.5316372737499999
13_tomcat,java,"extract, transform, load",0.53079155
13_tomcat,java,software design pattern,0.53043893375
13_tomcat,java,functional programming,0.52814795375
13_tomcat,java,web application security,0.52688895625
13_tomcat,java,web service,0.52669465
13_tomcat,java,web scraping,0.5259820575
13_tomcat,java,database,0.52512905625
13_tomcat,java,back end,0.5248233225000001
13_tomcat,java,dependency injection,0.5233758187499999
13_tomcat,java,client,0.522824655
13_tomcat,java,information retrieval,0.5219115225000001
13_tomcat,java,recommender system,0.5215701175
13_tomcat,java,content management system,0.51822588
13_tomcat,java,hacking tool,0.51337569375
13_tomcat,java,algorithm,0.5129221712500001
13_tomcat,java,test automation,0.5126147762500001
13_tomcat,java,syntax highlighting,0.51241689
13_tomcat,java,database management,0.51067398875
13_tomcat,java,continuous deployment,0.5096056325
13_tomcat,java,design,0.5082503037499999
13_tomcat,java,data,0.508009705
13_tomcat,java,geographic information system,0.5071592975000001
13_tomcat,java,HTTP server,0.50484948125
13_tomcat,java,Semantic Web,0.50415792625
13_tomcat,java,automation,0.50391366375
13_tomcat,java,middleware,0.50251796
13_tomcat,java,email,0.5024705825
13_tomcat,java,computer graphics,0.50246146125
13_tomcat,java,data binding,0.5024266374999999
13_tomcat,java,Containerization,0.5022502012500001
13_tomcat,java,graph,0.501981055
13_tomcat,java,virtual machine,0.50110740875
13_tomcat,java,search,0.499029085
13_tomcat,java,routing,0.49804948875
13_tomcat,java,3D modeling,0.4978939975
13_tomcat,java,text processing,0.496692405
13_tomcat,java,unit testing,0.49668202499999997
13_tomcat,java,File Transfer Protocol,0.49631061249999997
13_tomcat,java,knowledge graph,0.49600585999999997
13_tomcat,java,productivity,0.49568359125000006
13_tomcat,java,password manager,0.4956199475
13_tomcat,java,serialization,0.49558821
13_tomcat,java,engineering,0.49546446375
13_tomcat,java,game engine,0.49525764
13_tomcat,java,language model,0.49499681375
13_tomcat,java,validator,0.49468248625
13_tomcat,java,computer configuration,0.49466866249999997
13_tomcat,java,Naive Bayes classifier,0.49432247124999995
13_tomcat,java,scheduler,0.49421510750000003
13_tomcat,java,image,0.4942131725
13_tomcat,java,natural language,0.49406192250000003
13_tomcat,java,logging,0.49371225875
13_tomcat,java,parsing,0.49340990375
13_tomcat,java,microservices,0.49339729625
13_tomcat,java,image editing,0.49307214374999997
13_tomcat,java,mathematics,0.492078075
13_tomcat,java,streaming media,0.4917345675
13_tomcat,java,education,0.491374945
13_tomcat,java,backup,0.49056836125000003
13_tomcat,java,mobile computing,0.490529305
13_tomcat,java,shell tool,0.49038675499999995
13_tomcat,java,Parser combinator,0.489908575
13_tomcat,java,server,0.489761455
13_tomcat,java,3D computer graphics,0.48967811625
13_tomcat,java,game,0.48955197500000003
13_tomcat,java,Malware Analysis,0.48902559749999996
13_tomcat,java,classification,0.4888867675
13_tomcat,java,stream processing,0.48831872625
13_tomcat,java,sorting algorithm,0.48788473875
13_tomcat,java,pattern matching,0.4873421175
13_tomcat,java,data compression,0.48594818125
13_tomcat,java,game server,0.485639665
13_tomcat,java,continuous delivery,0.485501855
13_tomcat,java,graph database,0.48470154624999995
13_tomcat,java,real-time computing,0.48461495
13_tomcat,java,information processing,0.4843162225
13_tomcat,java,schema migration,0.48334139
13_tomcat,java,data visualization,0.48322136375
13_tomcat,java,smart contract,0.48245131
13_tomcat,java,random forest,0.48236977000000003
13_tomcat,java,speech recognition,0.48227321624999997
13_tomcat,java,linear regression,0.48221455874999997
13_tomcat,java,DevOps,0.48204115375
13_tomcat,java,continuous integration,0.4818808975
13_tomcat,java,computer data storage,0.48167310875
13_tomcat,java,question answering,0.48100970875
13_tomcat,java,image captioning,0.48032776125000004
13_tomcat,java,internet bot,0.48025427375
13_tomcat,java,distributed system,0.48016351999999995
13_tomcat,java,benchmark,0.48010085125
13_tomcat,java,data analysis,0.4797404125
13_tomcat,java,instant messaging,0.47954227875
13_tomcat,java,geometry,0.47922394625000003
13_tomcat,java,science,0.47814105500000004
13_tomcat,java,automated machine learning,0.47769349875
13_tomcat,java,router,0.47631500125000004
