project_name,module,domain,sim_score
08_pulsar,pulsar-sql,client,0.659218862
08_pulsar,pulsar-sql,software development,0.6257211980000001
08_pulsar,pulsar-sql,HTTP client,0.623497314
08_pulsar,pulsar-sql,software testing,0.582954804
08_pulsar,pulsar-sql,package management system,0.578806376
08_pulsar,pulsar-sql,graphical user interface,0.572725674
08_pulsar,pulsar-sql,static program analysis tool,0.567785388
08_pulsar,pulsar-sql,dependency injection,0.56656388
08_pulsar,pulsar-sql,compiler,0.566324586
08_pulsar,pulsar-sql,web application,0.560810878
08_pulsar,pulsar-sql,Web Components,0.5575046499999999
08_pulsar,pulsar-sql,smart contract,0.5503667059999999
08_pulsar,pulsar-sql,code generation,0.5470402219999999
08_pulsar,pulsar-sql,command-line interface,0.537986948
08_pulsar,pulsar-sql,static program analysis,0.5376934999999999
08_pulsar,pulsar-sql,user interface,0.5344694320000001
08_pulsar,pulsar-sql,documentation,0.531329484
08_pulsar,pulsar-sql,web browser engine,0.530972076
08_pulsar,pulsar-sql,microservices,0.530045562
08_pulsar,pulsar-sql,virtual machine,0.528511844
08_pulsar,pulsar-sql,operating system,0.524452798
08_pulsar,pulsar-sql,web application security,0.518519478
08_pulsar,pulsar-sql,server,0.5184528159999999
08_pulsar,pulsar-sql,application performance management,0.512913016
08_pulsar,pulsar-sql,File Transfer Protocol,0.510869744
08_pulsar,pulsar-sql,website,0.51063818
08_pulsar,pulsar-sql,web service,0.509329856
08_pulsar,pulsar-sql,game engine,0.5082670460000001
08_pulsar,pulsar-sql,serialization,0.507806942
08_pulsar,pulsar-sql,web server,0.505484584
08_pulsar,pulsar-sql,design,0.5049263140000001
08_pulsar,pulsar-sql,unit testing,0.503604838
08_pulsar,pulsar-sql,back end,0.49955475400000005
08_pulsar,pulsar-sql,distributed computing,0.49818910799999994
08_pulsar,pulsar-sql,content management system,0.49812496
08_pulsar,pulsar-sql,distributed system,0.496690012
08_pulsar,pulsar-sql,HTTP server,0.49591793199999995
08_pulsar,pulsar-sql,validator,0.49589977999999996
08_pulsar,pulsar-sql,machine learning,0.49538579400000005
08_pulsar,pulsar-sql,automated machine learning,0.490946968
08_pulsar,pulsar-sql,data,0.487724594
08_pulsar,pulsar-sql,language model,0.483893986
08_pulsar,pulsar-sql,stream processing,0.481793098
08_pulsar,pulsar-sql,embedded system,0.47926346000000003
08_pulsar,pulsar-sql,schema migration,0.47907077000000003
08_pulsar,pulsar-sql,data compression,0.478670826
08_pulsar,pulsar-sql,Semantic Web,0.478605734
08_pulsar,pulsar-sql,file system,0.478341318
08_pulsar,pulsar-sql,benchmark,0.477986272
08_pulsar,pulsar-sql,digital audio,0.477305998
08_pulsar,pulsar-sql,World Wide Web,0.477239714
08_pulsar,pulsar-sql,streaming media,0.477077536
08_pulsar,pulsar-sql,distributed multimedia communications platform,0.47619379000000006
08_pulsar,pulsar-sql,database,0.475946666
08_pulsar,pulsar-sql,geographic information system,0.474181298
08_pulsar,pulsar-sql,test automation,0.473941224
08_pulsar,pulsar-sql,hyperparameter optimization,0.472939192
08_pulsar,pulsar-sql,WebSocket,0.47273961
08_pulsar,pulsar-sql,translation,0.47152053
08_pulsar,pulsar-sql,penetration test,0.47086752800000004
08_pulsar,pulsar-sql,distributed database,0.46964892
08_pulsar,pulsar-sql,data analysis,0.46943686399999995
08_pulsar,pulsar-sql,object–relational mapping,0.46912327600000003
08_pulsar,pulsar-sql,digital security,0.46837229599999997
08_pulsar,pulsar-sql,computer data storage,0.466608566
08_pulsar,pulsar-sql,support vector machine,0.46647497799999993
08_pulsar,pulsar-sql,password manager,0.465789028
08_pulsar,pulsar-sql,digital image processing,0.46502048399999996
08_pulsar,pulsar-sql,graph database,0.46383876199999996
08_pulsar,pulsar-sql,logging,0.46338229599999997
08_pulsar,pulsar-sql,database management,0.463199014
08_pulsar,pulsar-sql,computer configuration,0.46287035000000004
08_pulsar,pulsar-sql,backup,0.461620134
08_pulsar,pulsar-sql,analytics,0.45756345400000004
08_pulsar,pulsar-sql,data binding,0.457460678
08_pulsar,pulsar-sql,Naive Bayes classifier,0.45743825200000005
08_pulsar,pulsar-sql,Parser combinator,0.45654732400000003
08_pulsar,pulsar-sql,automation,0.452710626
08_pulsar,pulsar-sql,instant messaging,0.451750566
08_pulsar,pulsar-sql,pattern matching,0.450932778
08_pulsar,pulsar-sql,data visualization,0.45087022800000004
08_pulsar,pulsar-sql,data mining,0.450133018
08_pulsar,pulsar-sql,synchronization,0.448787744
08_pulsar,pulsar-sql,optical character recognition,0.44753045
08_pulsar,pulsar-sql,geographic information,0.44244994000000004
08_pulsar,pulsar-sql,text processing,0.440101694
08_pulsar,pulsar-sql,data science,0.439558948
08_pulsar,pulsar-sql,information retrieval,0.43944022
08_pulsar,pulsar-sql,virtual reality,0.438015846
08_pulsar,pulsar-sql,data structure,0.43608766800000004
08_pulsar,pulsar-sql,telecommunications network,0.433471572
08_pulsar,pulsar-sql,big data,0.430996924
08_pulsar,pulsar-sql,time series,0.43078943599999997
08_pulsar,pulsar-sql,word embedding,0.421591292
08_pulsar,pulsar-sql,information processing,0.42136055600000005
08_pulsar,pulsar-sql,object detection,0.42008574000000004
08_pulsar,pulsar-sql,regular expression,0.40858592399999993
08_pulsar,pulsar-sql,deep learning,0.40723877599999997
08_pulsar,pulsar-sql,artificial neural network,0.4039679960000001
08_pulsar,pulsar-sql,information extraction,0.4029467459999999
08_pulsar,pulsar-sql,convolutional neural network,0.38789667599999994
08_pulsar,pulsar-sql,long short-term memory,0.38565659399999996
