project_name,module,domain,sim_score
08_pulsar,pulsar-client,encryption,0.495551896
08_pulsar,pulsar-client,machine learning,0.49538579400000005
08_pulsar,pulsar-client,game,0.49253817800000005
08_pulsar,pulsar-client,authentication,0.48916028600000006
08_pulsar,pulsar-client,middleware,0.48814181999999995
08_pulsar,pulsar-client,data,0.487724594
08_pulsar,pulsar-client,blockchain,0.48625364200000004
08_pulsar,pulsar-client,language model,0.483893986
08_pulsar,pulsar-client,random forest,0.4832989039999999
08_pulsar,pulsar-client,e-commerce,0.48326495
08_pulsar,pulsar-client,stream processing,0.481793098
08_pulsar,pulsar-client,embedded system,0.47926346000000003
08_pulsar,pulsar-client,schema migration,0.47907077000000003
08_pulsar,pulsar-client,data compression,0.478670826
08_pulsar,pulsar-client,Semantic Web,0.478605734
08_pulsar,pulsar-client,computer vision,0.47841644
08_pulsar,pulsar-client,file system,0.478341318
08_pulsar,pulsar-client,benchmark,0.477986272
08_pulsar,pulsar-client,digital audio,0.477305998
08_pulsar,pulsar-client,World Wide Web,0.477239714
08_pulsar,pulsar-client,streaming media,0.477077536
08_pulsar,pulsar-client,syntax highlighting,0.47626950399999995
08_pulsar,pulsar-client,distributed multimedia communications platform,0.47619379000000006
08_pulsar,pulsar-client,database,0.475946666
08_pulsar,pulsar-client,geographic information system,0.474181298
08_pulsar,pulsar-client,email,0.47408721800000003
08_pulsar,pulsar-client,test automation,0.473941224
08_pulsar,pulsar-client,scheduler,0.47391815800000003
08_pulsar,pulsar-client,image,0.473845988
08_pulsar,pulsar-client,WebSocket,0.47273961
08_pulsar,pulsar-client,penetration test,0.47086752800000004
08_pulsar,pulsar-client,algorithm,0.470321892
08_pulsar,pulsar-client,mathematical optimization,0.47008647200000003
08_pulsar,pulsar-client,cloud computing,0.470021558
08_pulsar,pulsar-client,distributed database,0.46964892
08_pulsar,pulsar-client,data analysis,0.46943686399999995
08_pulsar,pulsar-client,object–relational mapping,0.46912327600000003
08_pulsar,pulsar-client,digital security,0.46837229599999997
08_pulsar,pulsar-client,evolutionary algorithm,0.46742781000000005
08_pulsar,pulsar-client,electronic trading platform,0.46709313799999996
08_pulsar,pulsar-client,computer data storage,0.466608566
08_pulsar,pulsar-client,support vector machine,0.46647497799999993
08_pulsar,pulsar-client,password manager,0.465789028
08_pulsar,pulsar-client,digital image processing,0.46502048399999996
08_pulsar,pulsar-client,security,0.46439384199999995
08_pulsar,pulsar-client,search,0.464214192
08_pulsar,pulsar-client,graph database,0.46383876199999996
08_pulsar,pulsar-client,logging,0.46338229599999997
08_pulsar,pulsar-client,database management,0.463199014
08_pulsar,pulsar-client,computer configuration,0.46287035000000004
08_pulsar,pulsar-client,recommender system,0.462831308
08_pulsar,pulsar-client,backup,0.461620134
08_pulsar,pulsar-client,machine translation,0.461008856
08_pulsar,pulsar-client,network analysis,0.45953915
08_pulsar,pulsar-client,knowledge graph,0.45887198200000007
08_pulsar,pulsar-client,analytics,0.45756345400000004
08_pulsar,pulsar-client,data binding,0.457460678
08_pulsar,pulsar-client,network security,0.45667775600000005
08_pulsar,pulsar-client,Parser combinator,0.45654732400000003
08_pulsar,pulsar-client,router,0.45410381600000005
08_pulsar,pulsar-client,automation,0.452710626
08_pulsar,pulsar-client,internet bot,0.45232918
08_pulsar,pulsar-client,instant messaging,0.451750566
08_pulsar,pulsar-client,routing,0.451142808
08_pulsar,pulsar-client,pattern matching,0.450932778
08_pulsar,pulsar-client,data visualization,0.45087022800000004
08_pulsar,pulsar-client,data mining,0.450133018
08_pulsar,pulsar-client,image recognition,0.44975860799999995
08_pulsar,pulsar-client,linear algebra,0.448965674
08_pulsar,pulsar-client,synchronization,0.448787744
08_pulsar,pulsar-client,optical character recognition,0.44753045
08_pulsar,pulsar-client,facial recognition system,0.44535233199999996
08_pulsar,pulsar-client,simulation,0.44378043200000006
08_pulsar,pulsar-client,speech synthesis,0.44295083400000007
08_pulsar,pulsar-client,genetic algorithm,0.442340936
08_pulsar,pulsar-client,text processing,0.440101694
08_pulsar,pulsar-client,network monitoring,0.439958626
08_pulsar,pulsar-client,data science,0.439558948
08_pulsar,pulsar-client,signal processing,0.439037808
08_pulsar,pulsar-client,virtual reality,0.438015846
08_pulsar,pulsar-client,web scraping,0.437010508
08_pulsar,pulsar-client,data structure,0.43608766800000004
08_pulsar,pulsar-client,mathematics,0.43553198800000004
08_pulsar,pulsar-client,telecommunications network,0.433471572
08_pulsar,pulsar-client,bitcoin,0.432204216
08_pulsar,pulsar-client,reinforcement learning,0.43187198800000004
08_pulsar,pulsar-client,big data,0.430996924
08_pulsar,pulsar-client,time series,0.43078943599999997
08_pulsar,pulsar-client,image captioning,0.427657928
08_pulsar,pulsar-client,graph algorithm,0.42426275599999996
08_pulsar,pulsar-client,audio signal processing,0.4218723840000001
08_pulsar,pulsar-client,word embedding,0.421591292
08_pulsar,pulsar-client,face detection,0.42157916999999995
08_pulsar,pulsar-client,information processing,0.42136055600000005
08_pulsar,pulsar-client,object detection,0.42008574000000004
08_pulsar,pulsar-client,natural language processing,0.415120836
08_pulsar,pulsar-client,Kalman filter,0.41392729800000005
08_pulsar,pulsar-client,anomaly detection,0.412879986
08_pulsar,pulsar-client,text classification,0.40929614000000003
08_pulsar,pulsar-client,regular expression,0.40858592399999993
08_pulsar,pulsar-client,deep learning,0.40723877599999997
08_pulsar,pulsar-client,artificial neural network,0.4039679960000001
08_pulsar,pulsar-client,information extraction,0.4029467459999999
08_pulsar,pulsar-client,sorting algorithm,0.40039936000000004
08_pulsar,pulsar-client,plot,0.397598048
08_pulsar,pulsar-client,deep neural network,0.394866836
08_pulsar,pulsar-client,convolutional neural network,0.38789667599999994
08_pulsar,pulsar-client,long short-term memory,0.38565659399999996
