project_name,module,domain,sim_score
09_zookeeper,zookeeper-contrib,package management system,0.6040915874999999
09_zookeeper,zookeeper-contrib,documentation,0.571516785
09_zookeeper,zookeeper-contrib,Web Components,0.570676975
09_zookeeper,zookeeper-contrib,content management system,0.5697909875
09_zookeeper,zookeeper-contrib,integrated development environment,0.5614999387499999
09_zookeeper,zookeeper-contrib,dependency injection,0.55873315125
09_zookeeper,zookeeper-contrib,client,0.5525764025
09_zookeeper,zookeeper-contrib,web application,0.5473918825
09_zookeeper,zookeeper-contrib,reactive programming,0.543429155
09_zookeeper,zookeeper-contrib,static program analysis tool,0.53965641125
09_zookeeper,zookeeper-contrib,web development,0.53839936375
09_zookeeper,zookeeper-contrib,website,0.53814290875
09_zookeeper,zookeeper-contrib,front end,0.5358687825
09_zookeeper,zookeeper-contrib,object-oriented programming,0.5342727162500001
09_zookeeper,zookeeper-contrib,application performance management,0.53105774875
09_zookeeper,zookeeper-contrib,graphical user interface,0.5282382775000001
09_zookeeper,zookeeper-contrib,static program analysis,0.52671218375
09_zookeeper,zookeeper-contrib,compiler,0.526311795
09_zookeeper,zookeeper-contrib,rendering,0.5261334624999999
09_zookeeper,zookeeper-contrib,distributed computing,0.52267901625
09_zookeeper,zookeeper-contrib,continuous integration,0.51829960625
09_zookeeper,zookeeper-contrib,HTTP client,0.51795646125
09_zookeeper,zookeeper-contrib,back end,0.51750464
09_zookeeper,zookeeper-contrib,middleware,0.5172093262499999
09_zookeeper,zookeeper-contrib,web browser engine,0.5171262587500001
09_zookeeper,zookeeper-contrib,design,0.5162752337500001
09_zookeeper,zookeeper-contrib,text editor,0.51534002625
09_zookeeper,zookeeper-contrib,software testing,0.5141069012499999
09_zookeeper,zookeeper-contrib,search,0.51029593125
09_zookeeper,zookeeper-contrib,web browser,0.50972068
09_zookeeper,zookeeper-contrib,World Wide Web,0.50684672625
09_zookeeper,zookeeper-contrib,smart contract,0.5065363175
09_zookeeper,zookeeper-contrib,command-line interface,0.50559562875
09_zookeeper,zookeeper-contrib,scheduler,0.50332904
09_zookeeper,zookeeper-contrib,File Transfer Protocol,0.50256696
09_zookeeper,zookeeper-contrib,serialization,0.50249852625
09_zookeeper,zookeeper-contrib,user interface,0.5016687975
09_zookeeper,zookeeper-contrib,stream processing,0.50163461375
09_zookeeper,zookeeper-contrib,game server,0.5011812575000001
09_zookeeper,zookeeper-contrib,microservices,0.5001196925
09_zookeeper,zookeeper-contrib,image editing,0.49873022
09_zookeeper,zookeeper-contrib,bioinformatics,0.49529488624999995
09_zookeeper,zookeeper-contrib,backup,0.49482126125
09_zookeeper,zookeeper-contrib,computer graphics,0.49273807
09_zookeeper,zookeeper-contrib,kernel,0.4925739975
09_zookeeper,zookeeper-contrib,mobile application development,0.49057752875
09_zookeeper,zookeeper-contrib,visualization,0.48982321249999994
09_zookeeper,zookeeper-contrib,image,0.48851533874999997
09_zookeeper,zookeeper-contrib,game engine,0.48809728499999994
09_zookeeper,zookeeper-contrib,web server,0.48750256875000003
09_zookeeper,zookeeper-contrib,data,0.48669459875
09_zookeeper,zookeeper-contrib,web application security,0.48658655125
09_zookeeper,zookeeper-contrib,web service,0.48646657000000004
09_zookeeper,zookeeper-contrib,logging,0.48626552625
09_zookeeper,zookeeper-contrib,3D computer graphics,0.48511323500000003
09_zookeeper,zookeeper-contrib,geographic information system,0.48492108375000004
09_zookeeper,zookeeper-contrib,unit testing,0.48475702375
09_zookeeper,zookeeper-contrib,streaming media,0.48376172500000003
09_zookeeper,zookeeper-contrib,database,0.48072343500000003
09_zookeeper,zookeeper-contrib,graph,0.48026479
09_zookeeper,zookeeper-contrib,information processing,0.47941862125
09_zookeeper,zookeeper-contrib,email,0.479201765
09_zookeeper,zookeeper-contrib,HTTP server,0.47781600125
09_zookeeper,zookeeper-contrib,server,0.47643781875
09_zookeeper,zookeeper-contrib,password manager,0.476219235
09_zookeeper,zookeeper-contrib,virtual machine,0.47478162625
09_zookeeper,zookeeper-contrib,text processing,0.47311255750000003
09_zookeeper,zookeeper-contrib,data visualization,0.4726759725
09_zookeeper,zookeeper-contrib,recommender system,0.47259524625000005
09_zookeeper,zookeeper-contrib,authentication,0.47075596875000003
09_zookeeper,zookeeper-contrib,machine translation,0.47073184375
09_zookeeper,zookeeper-contrib,analytics,0.47063051
09_zookeeper,zookeeper-contrib,data compression,0.470322355
09_zookeeper,zookeeper-contrib,font,0.47031009749999997
09_zookeeper,zookeeper-contrib,algorithm,0.46915632124999995
09_zookeeper,zookeeper-contrib,language model,0.46863389749999995
09_zookeeper,zookeeper-contrib,security,0.4680908075
09_zookeeper,zookeeper-contrib,distributed database,0.4662281875
09_zookeeper,zookeeper-contrib,text mining,0.466165055
09_zookeeper,zookeeper-contrib,data analysis,0.46483988375
09_zookeeper,zookeeper-contrib,image captioning,0.46419198375000004
09_zookeeper,zookeeper-contrib,data binding,0.46408210875
09_zookeeper,zookeeper-contrib,embedded system,0.46218804875
09_zookeeper,zookeeper-contrib,instant messaging,0.4616740425
09_zookeeper,zookeeper-contrib,file system,0.46157739124999997
09_zookeeper,zookeeper-contrib,benchmark,0.46143538
09_zookeeper,zookeeper-contrib,graph database,0.46041235999999996
09_zookeeper,zookeeper-contrib,animation,0.46002166875
09_zookeeper,zookeeper-contrib,automation,0.45960781625
09_zookeeper,zookeeper-contrib,cluster analysis,0.45845976624999996
09_zookeeper,zookeeper-contrib,WebSocket,0.4563746875
09_zookeeper,zookeeper-contrib,test automation,0.456187675
09_zookeeper,zookeeper-contrib,electronic trading platform,0.45570161625
09_zookeeper,zookeeper-contrib,object–relational mapping,0.45563072375
09_zookeeper,zookeeper-contrib,operating system,0.45524931125
09_zookeeper,zookeeper-contrib,penetration test,0.4530134825
09_zookeeper,zookeeper-contrib,computer configuration,0.45219365125
09_zookeeper,zookeeper-contrib,linear regression,0.44966748624999997
09_zookeeper,zookeeper-contrib,plot,0.44918014624999997
09_zookeeper,zookeeper-contrib,internet of things,0.44603488375
09_zookeeper,zookeeper-contrib,computer data storage,0.44504303749999996
09_zookeeper,zookeeper-contrib,graph algorithm,0.44485087624999997
09_zookeeper,zookeeper-contrib,machine learning,0.44355770625
09_zookeeper,zookeeper-contrib,encryption,0.44311280125
09_zookeeper,zookeeper-contrib,data science,0.44283703875
09_zookeeper,zookeeper-contrib,computer vision,0.44195206249999996
09_zookeeper,zookeeper-contrib,cryptocurrency,0.44176101
09_zookeeper,zookeeper-contrib,big data,0.44122636374999996
09_zookeeper,zookeeper-contrib,question answering,0.44113456375
09_zookeeper,zookeeper-contrib,digital image processing,0.44077730375
09_zookeeper,zookeeper-contrib,image segmentation,0.43907835749999996
09_zookeeper,zookeeper-contrib,cloud computing,0.435265625
09_zookeeper,zookeeper-contrib,time series,0.43449631749999995
09_zookeeper,zookeeper-contrib,natural language understanding,0.43146026125000003
09_zookeeper,zookeeper-contrib,pattern matching,0.43086583
09_zookeeper,zookeeper-contrib,data mining,0.43003105750000004
09_zookeeper,zookeeper-contrib,data structure,0.42978154625
09_zookeeper,zookeeper-contrib,signal processing,0.42744975
09_zookeeper,zookeeper-contrib,Kalman filter,0.42630208375
09_zookeeper,zookeeper-contrib,video game,0.42504680749999996
09_zookeeper,zookeeper-contrib,algorithmic trading,0.42419316125
09_zookeeper,zookeeper-contrib,support vector machine,0.42301937375
09_zookeeper,zookeeper-contrib,sorting algorithm,0.4219167975
09_zookeeper,zookeeper-contrib,image recognition,0.4163978075
09_zookeeper,zookeeper-contrib,text classification,0.41523577875
09_zookeeper,zookeeper-contrib,object detection,0.41432588875
09_zookeeper,zookeeper-contrib,face detection,0.40986727
09_zookeeper,zookeeper-contrib,telecommunications network,0.40888699
09_zookeeper,zookeeper-contrib,audio signal processing,0.40779716624999995
09_zookeeper,zookeeper-contrib,image classification,0.3977623225
09_zookeeper,zookeeper-contrib,facial recognition system,0.39314637375000006
09_zookeeper,zookeeper-contrib,regular expression,0.39195165
09_zookeeper,zookeeper-contrib,long short-term memory,0.391466015
09_zookeeper,zookeeper-contrib,stock market,0.38537434000000004
09_zookeeper,zookeeper-contrib,deep neural network,0.382408435
