project_name,module,domain,sim_score
07_druid,cloud,documentation,0.68964085
07_druid,cloud,graphical user interface,0.57766730125
07_druid,cloud,data,0.57695182875
07_druid,cloud,package management system,0.5739720975
07_druid,cloud,client,0.5601814537500001
07_druid,cloud,website,0.5588547675
07_druid,cloud,user interface,0.55337522
07_druid,cloud,static program analysis,0.5530695925
07_druid,cloud,database,0.5525122787500001
07_druid,cloud,command-line interface,0.55229493
07_druid,cloud,World Wide Web,0.54890406625
07_druid,cloud,smart contract,0.5451834837499999
07_druid,cloud,back end,0.54357887125
07_druid,cloud,File Transfer Protocol,0.54270824125
07_druid,cloud,file system,0.5370984125
07_druid,cloud,Web Components,0.5308846512500001
07_druid,cloud,continuous integration,0.52915380875
07_druid,cloud,software testing,0.52642256875
07_druid,cloud,computer data storage,0.5230315125
07_druid,cloud,object–relational mapping,0.52233792625
07_druid,cloud,web application,0.5184792874999999
07_druid,cloud,HTTP client,0.516408105
07_druid,cloud,logging,0.5163185324999999
07_druid,cloud,analytics,0.51579031125
07_druid,cloud,test automation,0.5146399675
07_druid,cloud,automation,0.5094384875
07_druid,cloud,data binding,0.50925440125
07_druid,cloud,dependency injection,0.5091236324999999
07_druid,cloud,benchmark,0.50874003
07_druid,cloud,distributed computing,0.50832510625
07_druid,cloud,server,0.5082971275
07_druid,cloud,language model,0.5077144975
07_druid,cloud,blockchain,0.5053561725
07_druid,cloud,web browser,0.5034415649999999
07_druid,cloud,web browser engine,0.5027206774999999
07_druid,cloud,email,0.5023016325
07_druid,cloud,computer configuration,0.5011029325
07_druid,cloud,microservices,0.5010765675000001
07_druid,cloud,game engine,0.49884523875
07_druid,cloud,web crawler,0.49304291624999996
07_druid,cloud,unit testing,0.4929026775
07_druid,cloud,validator,0.490931745
07_druid,cloud,web scraping,0.49036351499999997
07_druid,cloud,HTTP server,0.48845516875
07_druid,cloud,authentication,0.4878174925
07_druid,cloud,web server,0.48630714375
07_druid,cloud,application performance management,0.48513025749999994
07_druid,cloud,pattern matching,0.48482719125
07_druid,cloud,serialization,0.48165632875
07_druid,cloud,security,0.4793775975
07_druid,cloud,password manager,0.47723894375
07_druid,cloud,web service,0.47472529
07_druid,cloud,information processing,0.4737322175
07_druid,cloud,penetration test,0.472798235
07_druid,cloud,scheduler,0.47197729125
07_druid,cloud,cloud computing,0.46531348125
07_druid,cloud,big data,0.46393524750000004
07_druid,cloud,digital security,0.4627640275
07_druid,cloud,instant messaging,0.45316347875
07_druid,cloud,telecommunications network,0.44336760124999997
07_druid,cloud,web application security,0.44131411125
07_druid,cloud,network security,0.4344385375
07_druid,cloud,regular expression,0.43405068
07_druid,cloud,object detection,0.430141635
07_druid,cloud,artificial neural network,0.4109687675
07_druid,cloud,banking industry,0.404783765
