project_name,module,domain,sim_score
07_druid,indexing-hadoop,documentation,0.68964085
07_druid,indexing-hadoop,graphical user interface,0.57766730125
07_druid,indexing-hadoop,data,0.57695182875
07_druid,indexing-hadoop,static program analysis tool,0.5746847150000001
07_druid,indexing-hadoop,package management system,0.5739720975
07_druid,indexing-hadoop,content management system,0.5694648175
07_druid,indexing-hadoop,software development,0.566022665
07_druid,indexing-hadoop,client,0.5601814537500001
07_druid,indexing-hadoop,website,0.5588547675
07_druid,indexing-hadoop,"extract, transform, load",0.55843560875
07_druid,indexing-hadoop,compiler,0.5576815562499999
07_druid,indexing-hadoop,user interface,0.55337522
07_druid,indexing-hadoop,static program analysis,0.5530695925
07_druid,indexing-hadoop,database,0.5525122787500001
07_druid,indexing-hadoop,command-line interface,0.55229493
07_druid,indexing-hadoop,World Wide Web,0.54890406625
07_druid,indexing-hadoop,smart contract,0.5451834837499999
07_druid,indexing-hadoop,back end,0.54357887125
07_druid,indexing-hadoop,File Transfer Protocol,0.54270824125
07_druid,indexing-hadoop,3D modeling,0.5410788175000001
07_druid,indexing-hadoop,file system,0.5370984125
07_druid,indexing-hadoop,graph database,0.53689794875
07_druid,indexing-hadoop,data visualization,0.53633044625
07_druid,indexing-hadoop,code generation,0.53391832375
07_druid,indexing-hadoop,Web Components,0.5308846512500001
07_druid,indexing-hadoop,search,0.52964245125
07_druid,indexing-hadoop,continuous integration,0.52915380875
07_druid,indexing-hadoop,rendering,0.52743926875
07_druid,indexing-hadoop,software testing,0.52642256875
07_druid,indexing-hadoop,schema migration,0.52557893
07_druid,indexing-hadoop,data analysis,0.524138595
07_druid,indexing-hadoop,database management,0.524058825
07_druid,indexing-hadoop,geographic information system,0.52356990875
07_druid,indexing-hadoop,computer data storage,0.5230315125
07_druid,indexing-hadoop,front end,0.52235103625
07_druid,indexing-hadoop,object–relational mapping,0.52233792625
07_druid,indexing-hadoop,regression analysis,0.5218698325
07_druid,indexing-hadoop,operating system,0.51888152125
07_druid,indexing-hadoop,web application,0.5184792874999999
07_druid,indexing-hadoop,linear regression,0.51793649
07_druid,indexing-hadoop,image captioning,0.51784555125
07_druid,indexing-hadoop,HTTP client,0.516408105
07_druid,indexing-hadoop,logging,0.5163185324999999
07_druid,indexing-hadoop,analytics,0.51579031125
07_druid,indexing-hadoop,data compression,0.5150530787500001
07_druid,indexing-hadoop,test automation,0.5146399675
07_druid,indexing-hadoop,automation,0.5094384875
07_druid,indexing-hadoop,data binding,0.50925440125
07_druid,indexing-hadoop,dependency injection,0.5091236324999999
07_druid,indexing-hadoop,benchmark,0.50874003
07_druid,indexing-hadoop,distributed computing,0.50832510625
07_druid,indexing-hadoop,server,0.5082971275
07_druid,indexing-hadoop,language model,0.5077144975
07_druid,indexing-hadoop,blockchain,0.5053561725
07_druid,indexing-hadoop,embedded system,0.50523684625
07_druid,indexing-hadoop,finance,0.5020886824999999
07_druid,indexing-hadoop,cluster analysis,0.5013193
07_druid,indexing-hadoop,computer configuration,0.5011029325
07_druid,indexing-hadoop,microservices,0.5010765675000001
07_druid,indexing-hadoop,text processing,0.5009450762500001
07_druid,indexing-hadoop,game engine,0.49884523875
07_druid,indexing-hadoop,data structure,0.497368515
07_druid,indexing-hadoop,recommender system,0.49625032375
07_druid,indexing-hadoop,algorithm,0.49481407250000004
07_druid,indexing-hadoop,distributed system,0.49437545125
07_druid,indexing-hadoop,search engine,0.49435870499999995
07_druid,indexing-hadoop,computational science,0.494235005
07_druid,indexing-hadoop,web crawler,0.49304291624999996
07_druid,indexing-hadoop,unit testing,0.4929026775
07_druid,indexing-hadoop,validator,0.490931745
07_druid,indexing-hadoop,HTTP server,0.48845516875
07_druid,indexing-hadoop,streaming media,0.48704874249999996
07_druid,indexing-hadoop,web server,0.48630714375
07_druid,indexing-hadoop,data science,0.4860611075
07_druid,indexing-hadoop,application performance management,0.48513025749999994
07_druid,indexing-hadoop,pattern matching,0.48482719125
07_druid,indexing-hadoop,serialization,0.48165632875
07_druid,indexing-hadoop,machine learning,0.479572205
07_druid,indexing-hadoop,stream processing,0.479399015
07_druid,indexing-hadoop,security,0.4793775975
07_druid,indexing-hadoop,graph algorithm,0.47541018625
07_druid,indexing-hadoop,Q-learning,0.4748598775
07_druid,indexing-hadoop,web service,0.47472529
07_druid,indexing-hadoop,information processing,0.4737322175
07_druid,indexing-hadoop,penetration test,0.472798235
07_druid,indexing-hadoop,scheduler,0.47197729125
07_druid,indexing-hadoop,Parser combinator,0.47131828875000004
07_druid,indexing-hadoop,support vector machine,0.47066078625
07_druid,indexing-hadoop,artificial intelligence,0.46965620375
07_druid,indexing-hadoop,statistics,0.46877858875
07_druid,indexing-hadoop,image compression,0.46839095875000003
07_druid,indexing-hadoop,time series,0.46694607250000003
07_druid,indexing-hadoop,cloud computing,0.46531348125
07_druid,indexing-hadoop,data mining,0.46510232
07_druid,indexing-hadoop,big data,0.46393524750000004
07_druid,indexing-hadoop,digital security,0.4627640275
07_druid,indexing-hadoop,mathematical finance,0.4626802925
07_druid,indexing-hadoop,sentiment analysis,0.4608772225
07_druid,indexing-hadoop,instant messaging,0.45316347875
07_druid,indexing-hadoop,long short-term memory,0.44882665374999997
07_druid,indexing-hadoop,telecommunications network,0.44336760124999997
07_druid,indexing-hadoop,web application security,0.44131411125
07_druid,indexing-hadoop,anomaly detection,0.438558815
07_druid,indexing-hadoop,sorting algorithm,0.43557088374999997
07_druid,indexing-hadoop,regular expression,0.43405068
07_druid,indexing-hadoop,deep learning,0.43129363
07_druid,indexing-hadoop,reinforcement learning,0.4311791975
07_druid,indexing-hadoop,object detection,0.430141635
07_druid,indexing-hadoop,recurrent neural network,0.4121761725
07_druid,indexing-hadoop,artificial neural network,0.4109687675
