project_name,module,domain,sim_score
10_dolphinscheduler,dolphinscheduler-storage-plugin,DevOps,0.5944938
10_dolphinscheduler,dolphinscheduler-storage-plugin,package management system,0.58386773625
10_dolphinscheduler,dolphinscheduler-storage-plugin,microservices,0.57385202
10_dolphinscheduler,dolphinscheduler-storage-plugin,content management system,0.570120185
10_dolphinscheduler,dolphinscheduler-storage-plugin,client,0.5699028212499999
10_dolphinscheduler,dolphinscheduler-storage-plugin,command-line interface,0.55606638875
10_dolphinscheduler,dolphinscheduler-storage-plugin,web service,0.5554422649999999
10_dolphinscheduler,dolphinscheduler-storage-plugin,distributed system,0.55428611
10_dolphinscheduler,dolphinscheduler-storage-plugin,static site generator,0.5502880175
10_dolphinscheduler,dolphinscheduler-storage-plugin,automation,0.55001628875
10_dolphinscheduler,dolphinscheduler-storage-plugin,application performance management,0.5486256325000001
10_dolphinscheduler,dolphinscheduler-storage-plugin,smart contract,0.54752998
10_dolphinscheduler,dolphinscheduler-storage-plugin,user interface,0.54325902125
10_dolphinscheduler,dolphinscheduler-storage-plugin,dependency injection,0.54293113125
10_dolphinscheduler,dolphinscheduler-storage-plugin,Web Components,0.53645871375
10_dolphinscheduler,dolphinscheduler-storage-plugin,web application,0.5348252275000001
10_dolphinscheduler,dolphinscheduler-storage-plugin,test automation,0.5334761675
10_dolphinscheduler,dolphinscheduler-storage-plugin,web browser engine,0.5327042962499999
10_dolphinscheduler,dolphinscheduler-storage-plugin,World Wide Web,0.53152242125
10_dolphinscheduler,dolphinscheduler-storage-plugin,text processing,0.5314802599999999
10_dolphinscheduler,dolphinscheduler-storage-plugin,information processing,0.5242898862500001
10_dolphinscheduler,dolphinscheduler-storage-plugin,web server,0.52048195875
10_dolphinscheduler,dolphinscheduler-storage-plugin,language model,0.5176618725
10_dolphinscheduler,dolphinscheduler-storage-plugin,server,0.5107902074999999
10_dolphinscheduler,dolphinscheduler-storage-plugin,cloud computing,0.50995561125
10_dolphinscheduler,dolphinscheduler-storage-plugin,HTTP client,0.5087930574999999
10_dolphinscheduler,dolphinscheduler-storage-plugin,embedded system,0.5065867374999999
10_dolphinscheduler,dolphinscheduler-storage-plugin,file system,0.5065660062499999
10_dolphinscheduler,dolphinscheduler-storage-plugin,question answering,0.5064699324999999
10_dolphinscheduler,dolphinscheduler-storage-plugin,analytics,0.5051898562499999
10_dolphinscheduler,dolphinscheduler-storage-plugin,website,0.500983705
10_dolphinscheduler,dolphinscheduler-storage-plugin,instant messaging,0.50036446875
10_dolphinscheduler,dolphinscheduler-storage-plugin,File Transfer Protocol,0.49496264125
10_dolphinscheduler,dolphinscheduler-storage-plugin,data,0.49320223500000004
10_dolphinscheduler,dolphinscheduler-storage-plugin,software testing,0.49263259125000003
10_dolphinscheduler,dolphinscheduler-storage-plugin,HTTP server,0.4918667125
10_dolphinscheduler,dolphinscheduler-storage-plugin,database,0.4903528225
10_dolphinscheduler,dolphinscheduler-storage-plugin,logging,0.48999671875000006
10_dolphinscheduler,dolphinscheduler-storage-plugin,object–relational mapping,0.48802681625
10_dolphinscheduler,dolphinscheduler-storage-plugin,data science,0.48706693375
10_dolphinscheduler,dolphinscheduler-storage-plugin,computer data storage,0.48543717375
10_dolphinscheduler,dolphinscheduler-storage-plugin,web crawler,0.4829282225
10_dolphinscheduler,dolphinscheduler-storage-plugin,streaming media,0.48137803625
10_dolphinscheduler,dolphinscheduler-storage-plugin,data analysis,0.47702496000000005
10_dolphinscheduler,dolphinscheduler-storage-plugin,data binding,0.474120755
10_dolphinscheduler,dolphinscheduler-storage-plugin,pattern matching,0.47344502374999997
10_dolphinscheduler,dolphinscheduler-storage-plugin,geographic information system,0.47267592999999997
10_dolphinscheduler,dolphinscheduler-storage-plugin,unit testing,0.472140685
10_dolphinscheduler,dolphinscheduler-storage-plugin,data compression,0.46774598375
10_dolphinscheduler,dolphinscheduler-storage-plugin,machine learning,0.46501822875
10_dolphinscheduler,dolphinscheduler-storage-plugin,password manager,0.4649506
10_dolphinscheduler,dolphinscheduler-storage-plugin,big data,0.4640327525
10_dolphinscheduler,dolphinscheduler-storage-plugin,validator,0.46067928999999996
10_dolphinscheduler,dolphinscheduler-storage-plugin,security,0.4446574725
10_dolphinscheduler,dolphinscheduler-storage-plugin,data structure,0.440538615
10_dolphinscheduler,dolphinscheduler-storage-plugin,object detection,0.43865066875000003
10_dolphinscheduler,dolphinscheduler-storage-plugin,web application security,0.43656396249999996
10_dolphinscheduler,dolphinscheduler-storage-plugin,penetration test,0.41360830000000004
10_dolphinscheduler,dolphinscheduler-storage-plugin,telecommunications network,0.3995006475
10_dolphinscheduler,dolphinscheduler-storage-plugin,regular expression,0.38751260375
