project_name,module,domain,sim_score
07_druid,extensions-core,documentation,0.68964085
07_druid,extensions-core,graphical user interface,0.57766730125
07_druid,extensions-core,static site generator,0.57709520625
07_druid,extensions-core,data,0.57695182875
07_druid,extensions-core,static program analysis tool,0.5746847150000001
07_druid,extensions-core,package management system,0.5739720975
07_druid,extensions-core,shell tool,0.5708010662499999
07_druid,extensions-core,content management system,0.5694648175
07_druid,extensions-core,software development,0.566022665
07_druid,extensions-core,software engineering,0.56556757625
07_druid,extensions-core,client,0.5601814537500001
07_druid,extensions-core,website,0.5588547675
07_druid,extensions-core,"extract, transform, load",0.55843560875
07_druid,extensions-core,compiler,0.5576815562499999
07_druid,extensions-core,user interface,0.55337522
07_druid,extensions-core,static program analysis,0.5530695925
07_druid,extensions-core,database,0.5525122787500001
07_druid,extensions-core,command-line interface,0.55229493
07_druid,extensions-core,World Wide Web,0.54890406625
07_druid,extensions-core,smart contract,0.5451834837499999
07_druid,extensions-core,back end,0.54357887125
07_druid,extensions-core,text editor,0.5430661800000001
07_druid,extensions-core,File Transfer Protocol,0.54270824125
07_druid,extensions-core,3D modeling,0.5410788175000001
07_druid,extensions-core,computer programming,0.53895783875
07_druid,extensions-core,continuous deployment,0.53781837375
07_druid,extensions-core,knowledge graph,0.53735227625
07_druid,extensions-core,file system,0.5370984125
07_druid,extensions-core,graph database,0.53689794875
07_druid,extensions-core,data visualization,0.53633044625
07_druid,extensions-core,Semantic Web,0.53458672875
07_druid,extensions-core,code generation,0.53391832375
07_druid,extensions-core,Web Components,0.5308846512500001
07_druid,extensions-core,Containerization,0.530675085
07_druid,extensions-core,search,0.52964245125
07_druid,extensions-core,continuous integration,0.52915380875
07_druid,extensions-core,rendering,0.52743926875
07_druid,extensions-core,software testing,0.52642256875
07_druid,extensions-core,middleware,0.52634966125
07_druid,extensions-core,schema migration,0.52557893
07_druid,extensions-core,computer graphics,0.52526245625
07_druid,extensions-core,continuous delivery,0.5241891187500001
07_druid,extensions-core,data analysis,0.524138595
07_druid,extensions-core,database management,0.524058825
07_druid,extensions-core,geographic information system,0.52356990875
07_druid,extensions-core,computer data storage,0.5230315125
07_druid,extensions-core,front end,0.52235103625
07_druid,extensions-core,object–relational mapping,0.52233792625
07_druid,extensions-core,regression analysis,0.5218698325
07_druid,extensions-core,augmented reality,0.52049344625
07_druid,extensions-core,object-oriented programming,0.5193679200000001
07_druid,extensions-core,operating system,0.51888152125
07_druid,extensions-core,web application,0.5184792874999999
07_druid,extensions-core,backup,0.5183076200000001
07_druid,extensions-core,linear regression,0.51793649
07_druid,extensions-core,image captioning,0.51784555125
07_druid,extensions-core,kernel,0.51734294
07_druid,extensions-core,e-commerce,0.51692028875
07_druid,extensions-core,HTTP client,0.516408105
07_druid,extensions-core,logging,0.5163185324999999
07_druid,extensions-core,analytics,0.51579031125
07_druid,extensions-core,data compression,0.5150530787500001
07_druid,extensions-core,Kalman filter,0.51476129
07_druid,extensions-core,test automation,0.5146399675
07_druid,extensions-core,3D computer graphics,0.5125777025
07_druid,extensions-core,encryption,0.51178854625
07_druid,extensions-core,debugger,0.51088571125
07_druid,extensions-core,image,0.5106032337499999
07_druid,extensions-core,question answering,0.510396125
07_druid,extensions-core,malware,0.5100985812500001
07_druid,extensions-core,automation,0.5094384875
07_druid,extensions-core,data binding,0.50925440125
07_druid,extensions-core,dependency injection,0.5091236324999999
07_druid,extensions-core,benchmark,0.50874003
07_druid,extensions-core,plot,0.50850085875
07_druid,extensions-core,geometry,0.50848668125
07_druid,extensions-core,distributed computing,0.50832510625
07_druid,extensions-core,server,0.5082971275
07_druid,extensions-core,Bayesian inference,0.5077397862499999
07_druid,extensions-core,language model,0.5077144975
07_druid,extensions-core,syntax highlighting,0.5076304075
07_druid,extensions-core,computer science,0.5074387137499999
07_druid,extensions-core,information extraction,0.5068376425000001
07_druid,extensions-core,information retrieval,0.50680430125
07_druid,extensions-core,distributed database,0.5055871862500001
07_druid,extensions-core,virtual machine,0.5055505812500001
07_druid,extensions-core,blockchain,0.5053561725
07_druid,extensions-core,embedded system,0.50523684625
07_druid,extensions-core,web browser,0.5034415649999999
07_druid,extensions-core,web browser engine,0.5027206774999999
07_druid,extensions-core,email,0.5023016325
07_druid,extensions-core,translation,0.50229009875
07_druid,extensions-core,finance,0.5020886824999999
07_druid,extensions-core,education,0.5015274175
07_druid,extensions-core,cluster analysis,0.5013193
07_druid,extensions-core,virtualization,0.50118940875
07_druid,extensions-core,computer configuration,0.5011029325
07_druid,extensions-core,microservices,0.5010765675000001
07_druid,extensions-core,text processing,0.5009450762500001
07_druid,extensions-core,Image analysis,0.50081037
07_druid,extensions-core,game server,0.5007499675
07_druid,extensions-core,video,0.5003297149999999
07_druid,extensions-core,synchronization,0.499174455
07_druid,extensions-core,game engine,0.49884523875
07_druid,extensions-core,data structure,0.497368515
07_druid,extensions-core,logistic regression model,0.4969685775
07_druid,extensions-core,network analysis,0.49671248875
07_druid,extensions-core,recommender system,0.49625032375
07_druid,extensions-core,optical character recognition,0.49482439875
07_druid,extensions-core,algorithm,0.49481407250000004
07_druid,extensions-core,distributed system,0.49437545125
07_druid,extensions-core,search engine,0.49435870499999995
07_druid,extensions-core,computational science,0.494235005
07_druid,extensions-core,interpreter,0.4941395325
07_druid,extensions-core,reactive programming,0.4939943725
07_druid,extensions-core,web crawler,0.49304291624999996
07_druid,extensions-core,unit testing,0.4929026775
07_druid,extensions-core,validator,0.490931745
07_druid,extensions-core,web scraping,0.49036351499999997
07_druid,extensions-core,automated machine learning,0.49004761500000005
07_druid,extensions-core,hyperparameter optimization,0.489386125
07_druid,extensions-core,distributed multimedia communications platform,0.4891774825
07_druid,extensions-core,router,0.48917312
07_druid,extensions-core,HTTP server,0.48845516875
07_druid,extensions-core,bitcoin,0.48787221
07_druid,extensions-core,authentication,0.4878174925
07_druid,extensions-core,random forest,0.4873540975
07_druid,extensions-core,streaming media,0.48704874249999996
