project_name,module,domain,sim_score
05_shardingsphere,sql-parser,database,0.6717040642857144
05_shardingsphere,sql-parser,database management,0.6525304714285715
05_shardingsphere,sql-parser,distributed database,0.63262964
05_shardingsphere,sql-parser,web application,0.6163943542857143
05_shardingsphere,sql-parser,graph database,0.5898678428571429
05_shardingsphere,sql-parser,back end,0.5857673400000001
05_shardingsphere,sql-parser,website,0.5832766871428571
05_shardingsphere,sql-parser,streaming media,0.5805127342857143
05_shardingsphere,sql-parser,user interface,0.5803466642857142
05_shardingsphere,sql-parser,server,0.5754550185714286
05_shardingsphere,sql-parser,computer data storage,0.57513392
05_shardingsphere,sql-parser,data,0.57410756
05_shardingsphere,sql-parser,electronic trading platform,0.5705238371428571
05_shardingsphere,sql-parser,digital audio,0.5703998371428571
05_shardingsphere,sql-parser,graphical user interface,0.56924204
05_shardingsphere,sql-parser,distributed system,0.5684959185714286
05_shardingsphere,sql-parser,content management system,0.56320184
05_shardingsphere,sql-parser,object–relational mapping,0.5627931285714285
05_shardingsphere,sql-parser,search engine,0.5612890728571428
05_shardingsphere,sql-parser,Web Components,0.5594930557142856
05_shardingsphere,sql-parser,static site generator,0.55893973
05_shardingsphere,sql-parser,File Transfer Protocol,0.5563994142857144
05_shardingsphere,sql-parser,front end,0.5557613128571429
05_shardingsphere,sql-parser,embedded system,0.5538930057142857
05_shardingsphere,sql-parser,web server,0.5525462042857142
05_shardingsphere,sql-parser,schema migration,0.5507957685714286
05_shardingsphere,sql-parser,Semantic Web,0.5501070714285714
05_shardingsphere,sql-parser,data binding,0.55008172
05_shardingsphere,sql-parser,e-commerce,0.5496458742857143
05_shardingsphere,sql-parser,instant messaging,0.5483328000000001
05_shardingsphere,sql-parser,World Wide Web,0.5468949314285714
05_shardingsphere,sql-parser,distributed multimedia communications platform,0.5440877214285714
05_shardingsphere,sql-parser,backup,0.5430846371428572
05_shardingsphere,sql-parser,continuous integration,0.5412913314285714
05_shardingsphere,sql-parser,smart contract,0.5398796971428571
05_shardingsphere,sql-parser,middleware,0.5393071242857143
05_shardingsphere,sql-parser,package management system,0.5379756271428572
05_shardingsphere,sql-parser,web browser engine,0.5374558985714285
05_shardingsphere,sql-parser,image,0.5374297957142857
05_shardingsphere,sql-parser,file system,0.5369419700000001
05_shardingsphere,sql-parser,client,0.5357344714285716
05_shardingsphere,sql-parser,web service,0.5329842785714287
05_shardingsphere,sql-parser,command-line interface,0.531982647142857
05_shardingsphere,sql-parser,language model,0.5307408014285714
05_shardingsphere,sql-parser,distributed computing,0.5305079728571428
05_shardingsphere,sql-parser,data compression,0.5303095928571429
05_shardingsphere,sql-parser,design,0.5300647785714286
05_shardingsphere,sql-parser,data visualization,0.5280046071428571
05_shardingsphere,sql-parser,search,0.5273849514285714
05_shardingsphere,sql-parser,HTTP server,0.5268125214285714
05_shardingsphere,sql-parser,data analysis,0.5249937071428572
05_shardingsphere,sql-parser,big data,0.5239611628571429
05_shardingsphere,sql-parser,static program analysis tool,0.5235652871428572
05_shardingsphere,sql-parser,synchronization,0.5220399928571429
05_shardingsphere,sql-parser,data structure,0.5210304757142857
05_shardingsphere,sql-parser,benchmark,0.52075593
05_shardingsphere,sql-parser,dependency injection,0.5198687771428572
05_shardingsphere,sql-parser,computer science,0.5186583614285715
05_shardingsphere,sql-parser,test automation,0.5164077157142857
05_shardingsphere,sql-parser,algorithm,0.5155495514285715
05_shardingsphere,sql-parser,static program analysis,0.5143896814285714
05_shardingsphere,sql-parser,web crawler,0.5139542742857143
05_shardingsphere,sql-parser,named-entity recognition,0.5116148457142857
05_shardingsphere,sql-parser,analytics,0.5111046985714286
05_shardingsphere,sql-parser,software testing,0.5101070357142856
05_shardingsphere,sql-parser,pattern matching,0.5094325057142857
05_shardingsphere,sql-parser,information processing,0.5086758785714286
05_shardingsphere,sql-parser,3D modeling,0.5082816585714285
05_shardingsphere,sql-parser,compiler,0.5082508714285715
05_shardingsphere,sql-parser,HTTP client,0.5081506557142857
05_shardingsphere,sql-parser,regression analysis,0.5081496442857143
05_shardingsphere,sql-parser,web application security,0.5072849242857143
05_shardingsphere,sql-parser,game engine,0.5051530428571428
05_shardingsphere,sql-parser,parsing,0.5049892028571429
05_shardingsphere,sql-parser,natural language,0.5039614214285714
05_shardingsphere,sql-parser,microservices,0.50294841
05_shardingsphere,sql-parser,logging,0.5020521585714286
05_shardingsphere,sql-parser,data science,0.5012288128571428
05_shardingsphere,sql-parser,graph algorithm,0.49894455000000004
05_shardingsphere,sql-parser,random forest,0.49685976714285723
05_shardingsphere,sql-parser,code generation,0.49685520285714285
05_shardingsphere,sql-parser,validator,0.4966758285714286
05_shardingsphere,sql-parser,word embedding,0.4957982328571428
05_shardingsphere,sql-parser,machine learning,0.49436722714285714
05_shardingsphere,sql-parser,serialization,0.4939366857142857
05_shardingsphere,sql-parser,data mining,0.49281256285714287
05_shardingsphere,sql-parser,cluster analysis,0.4911022957142857
05_shardingsphere,sql-parser,time series,0.4910860471428572
05_shardingsphere,sql-parser,shell tool,0.4884209071428571
05_shardingsphere,sql-parser,text processing,0.48835368428571424
05_shardingsphere,sql-parser,natural language processing,0.4878022257142857
05_shardingsphere,sql-parser,simulation,0.4842125199999999
05_shardingsphere,sql-parser,lexical analysis,0.48251229428571435
05_shardingsphere,sql-parser,algorithmic trading,0.4814556642857143
05_shardingsphere,sql-parser,web scraping,0.4814073314285715
05_shardingsphere,sql-parser,text editor,0.48121643428571426
