project_name,module,domain,sim_score
11_shardingsphere-elasticjob,elasticjob-lite,electronic trading platform,0.4710725888888889
11_shardingsphere-elasticjob,elasticjob-lite,web crawler,0.4707371188888889
11_shardingsphere-elasticjob,elasticjob-lite,algorithm,0.46871159888888886
11_shardingsphere-elasticjob,elasticjob-lite,object–relational mapping,0.46866845999999995
11_shardingsphere-elasticjob,elasticjob-lite,serialization,0.4672667588888889
11_shardingsphere-elasticjob,elasticjob-lite,HTTP server,0.4662352877777778
11_shardingsphere-elasticjob,elasticjob-lite,hyperparameter optimization,0.46527363777777775
11_shardingsphere-elasticjob,elasticjob-lite,computer data storage,0.4652519833333333
11_shardingsphere-elasticjob,elasticjob-lite,mobile application development,0.4652498244444444
11_shardingsphere-elasticjob,elasticjob-lite,user interface,0.4647516944444445
11_shardingsphere-elasticjob,elasticjob-lite,test automation,0.4642510644444444
11_shardingsphere-elasticjob,elasticjob-lite,file system,0.4634406755555555
11_shardingsphere-elasticjob,elasticjob-lite,synchronization,0.46189588111111113
11_shardingsphere-elasticjob,elasticjob-lite,data compression,0.46027639
11_shardingsphere-elasticjob,elasticjob-lite,validator,0.45989271888888883
11_shardingsphere-elasticjob,elasticjob-lite,embedded system,0.4595987277777778
11_shardingsphere-elasticjob,elasticjob-lite,benchmark,0.4586742022222222
11_shardingsphere-elasticjob,elasticjob-lite,algorithmic trading,0.45756025666666666
11_shardingsphere-elasticjob,elasticjob-lite,data,0.4574071622222222
11_shardingsphere-elasticjob,elasticjob-lite,automated machine learning,0.4571479988888889
11_shardingsphere-elasticjob,elasticjob-lite,HTTP client,0.45696181999999996
11_shardingsphere-elasticjob,elasticjob-lite,database,0.45556858666666666
11_shardingsphere-elasticjob,elasticjob-lite,artificial intelligence,0.45445897333333335
11_shardingsphere-elasticjob,elasticjob-lite,game engine,0.45445064777777777
11_shardingsphere-elasticjob,elasticjob-lite,network analysis,0.45327493666666663
11_shardingsphere-elasticjob,elasticjob-lite,recommender system,0.4521780522222222
11_shardingsphere-elasticjob,elasticjob-lite,social network,0.4517572177777778
11_shardingsphere-elasticjob,elasticjob-lite,network monitoring,0.45123613333333334
11_shardingsphere-elasticjob,elasticjob-lite,File Transfer Protocol,0.45117555000000004
11_shardingsphere-elasticjob,elasticjob-lite,website,0.4509796677777777
11_shardingsphere-elasticjob,elasticjob-lite,WebSocket,0.4502979555555555
11_shardingsphere-elasticjob,elasticjob-lite,streaming media,0.4500724855555556
11_shardingsphere-elasticjob,elasticjob-lite,web application security,0.44979089111111104
11_shardingsphere-elasticjob,elasticjob-lite,machine learning,0.44864093555555556
11_shardingsphere-elasticjob,elasticjob-lite,World Wide Web,0.4461584466666666
11_shardingsphere-elasticjob,elasticjob-lite,security,0.44471948111111115
11_shardingsphere-elasticjob,elasticjob-lite,search,0.4425323644444445
11_shardingsphere-elasticjob,elasticjob-lite,information processing,0.44252664111111106
11_shardingsphere-elasticjob,elasticjob-lite,data binding,0.4417471055555556
11_shardingsphere-elasticjob,elasticjob-lite,internet of things,0.44067790222222225
11_shardingsphere-elasticjob,elasticjob-lite,language model,0.44058666999999996
11_shardingsphere-elasticjob,elasticjob-lite,data analysis,0.44035686111111105
11_shardingsphere-elasticjob,elasticjob-lite,regression analysis,0.44000700444444446
11_shardingsphere-elasticjob,elasticjob-lite,web browser,0.4396593644444444
11_shardingsphere-elasticjob,elasticjob-lite,e-commerce,0.4372694966666667
11_shardingsphere-elasticjob,elasticjob-lite,unit testing,0.43716074444444447
11_shardingsphere-elasticjob,elasticjob-lite,Parser combinator,0.4369821111111111
11_shardingsphere-elasticjob,elasticjob-lite,data visualization,0.4362171311111111
11_shardingsphere-elasticjob,elasticjob-lite,data structure,0.4357573555555556
11_shardingsphere-elasticjob,elasticjob-lite,linear regression,0.43370742111111116
11_shardingsphere-elasticjob,elasticjob-lite,pattern matching,0.43201927777777777
11_shardingsphere-elasticjob,elasticjob-lite,text processing,0.42997348999999996
11_shardingsphere-elasticjob,elasticjob-lite,sorting algorithm,0.4283250822222222
11_shardingsphere-elasticjob,elasticjob-lite,network security,0.4280513244444444
11_shardingsphere-elasticjob,elasticjob-lite,operating system,0.42671333
11_shardingsphere-elasticjob,elasticjob-lite,cluster analysis,0.4265727788888889
11_shardingsphere-elasticjob,elasticjob-lite,authentication,0.42593590000000003
11_shardingsphere-elasticjob,elasticjob-lite,cryptocurrency,0.42448152
11_shardingsphere-elasticjob,elasticjob-lite,web scraping,0.42162249888888886
11_shardingsphere-elasticjob,elasticjob-lite,data mining,0.4210470411111111
11_shardingsphere-elasticjob,elasticjob-lite,artificial neural network,0.4195655277777778
11_shardingsphere-elasticjob,elasticjob-lite,instant messaging,0.4140934511111111
11_shardingsphere-elasticjob,elasticjob-lite,3D modeling,0.4132740166666667
11_shardingsphere-elasticjob,elasticjob-lite,augmented reality,0.4119005988888889
11_shardingsphere-elasticjob,elasticjob-lite,telecommunications network,0.4116627622222222
11_shardingsphere-elasticjob,elasticjob-lite,education,0.41146532111111106
11_shardingsphere-elasticjob,elasticjob-lite,signal processing,0.41128611111111113
11_shardingsphere-elasticjob,elasticjob-lite,support vector machine,0.40953699000000005
11_shardingsphere-elasticjob,elasticjob-lite,translation,0.4094887933333334
11_shardingsphere-elasticjob,elasticjob-lite,semi-supervised learning,0.40853664777777776
11_shardingsphere-elasticjob,elasticjob-lite,object detection,0.40621878333333333
11_shardingsphere-elasticjob,elasticjob-lite,sentiment analysis,0.3990193988888889
11_shardingsphere-elasticjob,elasticjob-lite,parsing,0.3988545866666667
11_shardingsphere-elasticjob,elasticjob-lite,convolutional neural network,0.39070736333333334
11_shardingsphere-elasticjob,elasticjob-lite,search engine,0.39057236111111115
11_shardingsphere-elasticjob,elasticjob-lite,audio signal processing,0.3878720477777778
11_shardingsphere-elasticjob,elasticjob-lite,optical character recognition,0.3862074822222222
11_shardingsphere-elasticjob,elasticjob-lite,text classification,0.3830932744444444
11_shardingsphere-elasticjob,elasticjob-lite,penetration test,0.38114622444444446
11_shardingsphere-elasticjob,elasticjob-lite,stock market,0.36725711111111115
11_shardingsphere-elasticjob,elasticjob-lite,regular expression,0.3465999322222222
